advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
bellj002 scores. ripkc001 scores. ,00,2,,,,,24,5,X,goodd001,0,3,richc001 homers. ,richc001,1,
,00,2,,,,,25,6,X,goodd001,1,0,,fordb001,1,F
,00,3,,,,,26,39,X,mcelc001,1,0,,bross001,0,F
,21,3,knobc001,,,,27,43,CBBX,mcelc001,0,0,knobc001 singles. ,knobc001,0,
knobc001 to 2B. ,02,3,jeted001,knobc001,,,28,47,CCFH,mcelc001,0,0,jeted001 hit by pitch. ,jeted001,0,
,02,3,jeted001,knobc001,,,29,51,FSFX,mcelc001,1,0,,oneip001,0,F
knobc001 scores. jeted001 to 2B. ,00,3,willb002,jeted001,,,30,52,X,mcelc001,0,1,willb002 singles. ,willb002,0,
,22,3,willb002,jeted001,,,31,57,BFFBC,mcelc001,1,0,justd001 strikes out. ,justd001,0,
,01,3,matol001,,,,32,8,CX,goodd001,0,0,matol001 singles. ,matol001,1,
matol001 to 2B. ,00,3,,matol001,,andeb001,33,9,B,goodd001,0,0,Wild Pitch. ,andeb001,1,
,31,3,,matol001,,,34,14,BCBBX,goodd001,1,0,,andeb001,1,F
,00,3,,matol001,,,35,15,X,goodd001,1,0,,hairj002,1,
,10,3,,matol001,,,36,17,BX,goodd001,1,0,deshd001 grounds out. ,deshd001,1,G
,02,4,,,,,37,63,SFFFFS,mcelc001,1,0,hillg001 strikes out. ,hillg001,0,
,32,4,posaj001,,,,38,70,BFFFBBB,mcelc001,0,0,posaj001 walks. ,posaj001,0,
,01,4,,,,,39,72,CX,mcelc001,2,0,Double Play. ,martt002,0,
,32,4,bellj002,,,,40,23,BCSBBB,goodd001,0,0,bellj002 walks. ,bellj002,1,
,20,4,bellj002,,,,41,26,BBX,goodd001,1,0,,ripkc001,1,P
bellj002 to 2B. ,01,4,moram002,bellj002,,,42,28,CX,goodd001,0,0,moram002 singles. ,moram002,1,
,22,4,moram002,bellj002,,,44,5,SSBBS,lillt001,1,0,richc001 strikes out. ,richc001,1,
,02,4,moram002,bellj002,,,45,8,CFS,lillt001,1,0,fordb001 strikes out. ,fordb001,1,
,01,5,,,,,46,74,CX,mcelc001,1,0,,bross001,0,F
,12,5,,,,,47,78,CBFX,mcelc001,1,0,knobc001 grounds out. ,knobc001,0,G
,00,5,jeted001,,,,48,79,H,mcelc001,0,0,jeted001 hit by pitch. ,jeted001,0,
,00,5,jeted001,,,,49,80,X,mcelc001,1,0,,oneip001,0,F
,32,5,matol001,,,,50,14,BBCBSB,lillt001,0,0,matol001 walks. ,matol001,1,
matol001 out. ,01,5,andeb001,,,,51,16,FX,lillt001,1,0,andeb001 reaches on fielder's choice. ,andeb001,1,
andeb001 to 2B. ,11,5,,andeb001,,hairj002,52,19,BFN,lillt001,0,0,Balk. ,hairj002,1,
,12,5,,andeb001,,,53,24,BFCFS,lillt001,1,0,hairj002 strikes out. ,hairj002,1,
,31,5,deshd001,andeb001,,,54,29,BBFBB,lillt001,0,0,deshd001 walks. ,deshd001,1,
andeb001 to 3B. deshd001 to 2B. ,10,5,bellj002,deshd001,andeb001,,55,31,BX,lillt001,0,0,bellj002 reaches on error. ,bellj002,1,G
,12,5,bellj002,deshd001,andeb001,,56,35,BFFS,lillt001,1,0,ripkc001 strikes out. ,ripkc001,1,
,22,6,,,,,57,86,BCBFFX,mcelc001,1,0,willb002 grounds out. ,willb002,0,G
,00,6,,,,,58,87,X,mcelc001,1,0,justd001 grounds out. ,justd001,0,G
,00,6,,,,,59,88,X,mcelc001,1,0,,hillg001,0,F
,31,6,moram002,,,,60,40,BBCBB,lillt001,0,0,moram002 walks. ,moram002,1,
moram002 to 2B. ,01,6,,moram002,,,61,42,SX,lillt001,1,0,richc001 grounds out. ,richc001,1,G
,00,6,,moram002,,,62,43,X,lillt001,1,0,,fordb001,1,F
,00,6,,moram002,,,63,44,X,lillt001,1,0,matol001 grounds out. ,matol001,1,G
,32,7,,,,,65,7,BCSBFBC,ryanb001,1,0,posaj001 strikes out. ,posaj001,0,
,02,7,,,,,66,10,CFX,ryanb001,1,0,martt002 grounds out. ,martt002,0,G
,11,7,,,,,67,13,CBX,ryanb001,1,0,bross001 grounds out. ,bross001,0,G
,32,7,,,,,68,50,BBBCSC,lillt001,1,0,andeb001 strikes out. ,andeb001,1,
,32,7,,,,,69,56,BCSBBX,lillt001,1,0,,hairj002,1,L
,30,7,deshd001,,,,70,60,BBBB,lillt001,0,0,deshd001 walks. ,deshd001,1,
deshd001 out. ,21,7,bellj002,,,,72,4,BBSX,tessj001,1,0,bellj002 reaches on fielder's choice. ,bellj002,1,
,21,8,,,,,74,4,BBCX,tromm001,1,0,,knobc001,0,F
,10,8,,,,,75,6,BX,tromm001,1,0,jeted001 grounds out. ,jeted001,0,G
,10,8,,,,,76,8,BX,tromm001,1,0,oneip001 grounds out. ,oneip001,0,G
,32,8,,,,,77,10,FBBFBX,tessj001,0,1,ripkc001 homers. ,ripkc001,1,
,01,8,moram002,,,,78,12,CX,tessj001,0,0,moram002 singles. ,moram002,1,
moram002 scores. ,11,8,,,,,79,15,BCX,tessj001,0,2,richc001 homers. ,richc001,1,
,10,8,fordb001,,,,80,17,BX,tessj001,0,0,fordb001 singles. ,fordb001,1,
fordb001 out. ,01,8,matol001,,,,81,19,CX,tessj001,1,0,matol001 reaches on fielder's choice. ,matol001,1,
matol001 to 2B. ,32,8,,matol001,,,82,25,BBCBCX,tessj001,1,0,andeb001 grounds out. ,andeb001,1,G
,21,8,,matol001,,,83,29,BCBX,tessj001,1,0,,hairj002,1,F
,00,9,willb002,,,,89,1,X,groob001,0,0,willb002 singles. ,willb002,0,
,10,9,willb002,,,,92,2,BX,breal001,1,0,,thomr004,0,F
willb002 to 3B. ,02,9,hillg001,,willb002,,93,5,CFX,breal001,0,0,hillg001 singles. ,hillg001,0,
willb002 scores. ,02,9,hillg001,,,,95,8,FSX,breal001,1,1,polol001 hits sacrifice fly. ,polol001,0,
hillg001 to 2B. ,12,9,bellc001,hillg001,,,97,12,CCBX,breal001,0,0,bellc001 singles. ,bellc001,0,
,01,9,bellc001,hillg001,,,99,14,SX,breal001,1,0,,soria001,0,F
