advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,5,,ripkc001,,,49,16,BSCC,keisr001,1,0,fordb001 strikes out. ,fordb001,1,
,32,6,,,,,50,99,CFBBBFX,mussm001,1,0,willb002 grounds out. ,willb002,0,G
,20,6,,,,,51,102,BBX,mussm001,1,0,justd001 grounds out. ,justd001,0,G
,02,6,cansj001,,,,52,105,SCX,mussm001,0,0,cansj001 singles. ,cansj001,0,
,12,6,cansj001,,,,53,109,CCBX,mussm001,1,0,sojol001 grounds out. ,sojol001,0,G
,22,6,kingg001,,,,57,22,BCCBFX,keisr001,0,0,kingg001 singles. ,kingg001,1,
kingg001 to 2B. ,32,6,andeb001,kingg001,,,58,30,BBBFSFFX,keisr001,0,0,andeb001 singles. ,andeb001,1,
kingg001 scores. andeb001 scores. ,12,6,,hairj002,,,59,34,BCSX,keisr001,0,2,hairj002 doubles. ,hairj002,1,
,32,6,,hairj002,,,60,40,BFBBSS,keisr001,1,0,deshd001 strikes out. ,deshd001,1,
hairj002 scores. ,22,6,,bellj002,,,61,46,BCBFFX,keisr001,0,1,bellj002 doubles. ,bellj002,1,
,10,6,,bellj002,,,62,48,BX,keisr001,1,0,,ripkc001,1,P
,00,6,,bellj002,,,63,49,X,keisr001,1,0,,richc001,1,P
,00,7,,,,,66,110,X,mussm001,1,0,turnc001 grounds out. ,turnc001,0,G
,00,7,bellc001,,,,68,1,X,ryanb001,0,0,bellc001 reaches on error. ,bellc001,0,
,00,7,,,,,69,2,X,ryanb001,2,0,Double Play. ,vizcj001,0,
,12,7,,,,,71,4,CBSS,rivem002,1,0,moram002 strikes out. ,moram002,1,
,21,7,fordb001,,,,72,8,BBCX,rivem002,0,0,fordb001 reaches on error. ,fordb001,1,G
,21,7,,,,,73,12,CBBX,rivem002,2,0,Double Play. ,kingg001,1,
,21,8,,,,,74,6,BBFX,ryanb001,1,0,,soria001,0,F
,10,8,,,,,75,8,BX,ryanb001,1,0,,polol001,0,P
,01,8,,,,,76,10,FX,ryanb001,1,0,thomr004 grounds out. ,thomr004,0,G
,01,8,,,,,79,2,FX,stanm003,1,0,,matol001,1,
,32,8,hairj002,,,,80,8,BCBBFB,stanm003,0,0,hairj002 walks. ,hairj002,1,
,12,8,hairj002,,,,81,15,CCFFFBS,stanm003,1,0,hubbt001 strikes out. ,hubbt001,1,
,12,8,hairj002,,,,82,19,CFBS,stanm003,1,0,bellj002 strikes out. ,bellj002,1,
,12,9,justd001,,,,86,4,BCFX,kohlr001,0,0,justd001 singles. ,justd001,0,
,00,9,justd001,,,,87,5,X,kohlr001,1,0,,cansj001,0,F
,01,9,justd001,,,,88,7,FX,kohlr001,1,0,,sojol001,0,F
,10,9,justd001,,,,89,9,BX,kohlr001,1,0,,turnc001,0,F
