advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,5,vizqo001,loftk001,aloms001,,37,86,BCFBBFB,rappp001,0,0,vizqo001 walks. ,vizqo001,0,
,12,5,vizqo001,loftk001,aloms001,,38,90,CBFC,rappp001,1,0,alomr001 strikes out. ,alomr001,0,
,02,5,vizqo001,loftk001,,,39,93,CSX,rappp001,2,0,Double Play. ,ramim002,0,
,12,5,,,,,40,79,BCCC,nagyc001,1,0,andeb001 strikes out. ,andeb001,1,
,21,5,,,,,41,83,BCBX,nagyc001,1,0,deshd001 grounds out. ,deshd001,1,G
,20,5,surhb001,,,,42,86,BBX,nagyc001,0,0,surhb001 singles. ,surhb001,1,
surhb001 out. ,21,5,bellj002,,,,43,90,BBFX,nagyc001,1,0,bellj002 reaches on fielder's choice. ,bellj002,1,
,22,6,,,,,44,98,FBBSC,rappp001,1,0,thomj002 strikes out. ,thomj002,0,
,21,6,,,,,45,102,BBSX,rappp001,1,0,,sexsr001,0,F
,00,6,justd001,,,,46,103,X,rappp001,0,0,justd001 singles. ,justd001,0,
justd001 out. ,11,6,frymt001,,,,47,106,BSX,rappp001,1,0,frymt001 reaches on fielder's choice. ,frymt001,0,
,10,6,,,,,48,92,BX,nagyc001,1,0,,bainh001,1,L
,22,6,ripkc001,,,,49,98,BFFFBX,nagyc001,0,0,ripkc001 singles. ,ripkc001,1,
ripkc001 to 2B. ,00,6,clarw001,ripkc001,,,50,99,X,nagyc001,0,0,clarw001 singles. ,clarw001,1,
ripkc001 scores. clarw001 scores. ,22,6,,,,,51,104,SBFBX,nagyc001,0,3,johnc002 homers. ,johnc002,1,
,12,6,,,,,52,108,BCSX,nagyc001,0,1,bordm001 homers. ,bordm001,1,
,20,6,,,,,54,3,BBX,rincr001,1,0,,andeb001,1,F
,02,6,,,,,55,6,CCX,rincr001,1,0,deshd001 grounds out. ,deshd001,1,G
,01,7,,,,,57,2,CX,groob001,1,0,aloms001 grounds out. ,aloms001,0,G
,10,7,,,,,58,4,BX,groob001,1,0,loftk001 grounds out. ,loftk001,0,G
,12,7,,,,,59,8,CCBX,groob001,1,0,vizqo001 grounds out. ,vizqo001,0,G
,00,7,,surhb001,,,60,7,X,rincr001,0,0,surhb001 doubles. ,surhb001,1,
,00,7,,surhb001,,,62,1,X,reeds001,1,0,bellj002 grounds out. ,bellj002,1,G
,30,7,bainh001,surhb001,,,63,5,IIII,reeds001,0,0,bainh001 intentionally walks. ,bainh001,1,
,12,7,,surhb001,,,64,9,CBSX,reeds001,2,0,Double Play. ,ripkc001,1,
,12,8,,,,,65,14,FFFFBX,groob001,1,0,alomr001 grounds out. ,alomr001,0,G
,21,8,,,,,66,18,BFBX,groob001,1,0,ramim002 grounds out. ,ramim002,0,G
,00,8,thomj002,,,,67,19,X,groob001,0,0,thomj002 reaches on error. ,thomj002,0,G
,11,8,thomj002,,,,68,22,BFX,groob001,1,0,,sexsr001,0,P
,02,8,,,,,70,4,FCFC,shuep001,1,0,clarw001 strikes out. ,clarw001,1,
,10,8,,,,,71,6,BX,shuep001,1,0,,johnc002,1,F
,02,8,,,,,72,9,FCS,shuep001,1,0,bordm001 strikes out. ,bordm001,1,
,11,9,,,,,73,25,BFX,groob001,1,0,justd001 grounds out. ,justd001,0,G
,11,9,frymt001,,,,74,28,BCX,groob001,0,0,frymt001 singles. ,frymt001,0,
,12,9,frymt001,,,,75,32,CBSX,groob001,1,0,,aloms001,0,F
,10,9,frymt001,,,,76,34,BX,groob001,1,0,loftk001 grounds out. ,loftk001,0,G
