advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,5,,lopej001,galaa001,,53,20,BFBCX,aybam001,1,0,,weisw001,1,F
,11,6,peren001,,,,54,14,SBX,chenb001,0,0,peren001 reaches on error. ,peren001,0,
peren001 to 2B. ,00,6,,peren001,,,55,15,X,chenb001,1,0,Sacrifice bunt by maynb001.,maynb001,0,
peren001 to 3B. ,21,6,huntb002,,peren001,,56,19,BBCX,chenb001,0,0,huntb002 singles. ,huntb002,0,
,22,6,huntb002,,peren001,,57,24,BBCCS,chenb001,1,0,goodt001 strikes out. ,goodt001,0,
,12,6,huntb002,,peren001,,58,29,CBFFX,chenb001,1,0,,lansm001,0,
,12,6,,,,,60,26,CBFFFX,aybam001,1,0,,lockk001,1,F
,01,6,veraq001,,,,61,28,CX,aybam001,0,0,veraq001 singles. ,veraq001,1,
veraq001 to 2B. ,00,6,sandr002,veraq001,,,62,29,X,aybam001,0,0,sandr002 singles. ,sandr002,1,
veraq001 to 3B. sandr002 out. ,11,6,jonec004,,veraq001,,63,32,BSX,aybam001,1,0,jonec004 reaches on fielder's choice. ,jonec004,1,
veraq001 scores. jonec004 scores. ,10,6,,,,,64,34,BX,aybam001,0,3,galaa001 homers. ,galaa001,1,
,00,6,lopej001,,,,65,35,X,aybam001,0,0,lopej001 singles. ,lopej001,1,
,31,6,lopej001,,,,67,5,SBBBX,belis001,1,0,,jonea002,1,F
,22,7,,,,,69,5,BBCSX,remlm001,1,0,cirij001 grounds out. ,cirij001,0,G
,22,7,,,,,70,10,SCBBC,remlm001,1,0,heltt001 strikes out. ,heltt001,0,
,02,7,,,,,71,13,FCC,remlm001,1,0,bragd001 strikes out. ,bragd001,0,
,21,7,,,,,72,9,BSBX,belis001,1,0,hubbt001 grounds out. ,hubbt001,1,G
,12,7,,,,,73,13,BCCX,belis001,1,0,,weisw001,1,F
,22,7,,,,,74,20,BBCCFFC,belis001,1,0,remlm001 strikes out. ,remlm001,1,
,01,8,,,,,76,15,FX,remlm001,1,0,ledea001 grounds out. ,ledea001,0,G
,22,8,,,,,77,22,FBCFBFX,remlm001,1,0,,peren001,0,F
,22,8,,,,,79,27,SBFBX,remlm001,1,0,mantj001 grounds out. ,mantj001,0,G
,32,8,veraq001,,,,82,6,CBBFBB,lee-d003,0,0,veraq001 walks. ,veraq001,1,
furcr001 to 2B. ,20,8,sandr002,furcr001,,,84,9,BBX,lee-d003,0,0,sandr002 singles. ,sandr002,1,
,32,8,sandr002,furcr001,,,85,15,CBBFBC,lee-d003,1,0,jonec004 strikes out. ,jonec004,1,
,22,8,sandr002,furcr001,,,86,20,BFSBS,lee-d003,1,0,galaa001 strikes out. ,galaa001,1,
furcr001 to 3B. sandr002 to 2B. ,01,8,lopej001,sandr002,furcr001,,87,22,FH,lee-d003,0,0,lopej001 hit by pitch. ,lopej001,1,
furcr001 scores. sandr002 scores. lopej001 to 2B. ,12,8,jonea002,lopej001,,,88,26,FBCX,lee-d003,0,2,jonea002 reaches on error. ,jonea002,1,G
lopej001 to 3B. jonea002 out. ,10,8,hubbt001,,lopej001,,89,28,BX,lee-d003,1,0,hubbt001 singles. ,hubbt001,1,
,21,9,,,,,92,4,BBCX,ligtk001,1,0,,huntb002,0,L
,11,9,,,,,93,7,CBX,ligtk001,1,0,goodt001 grounds out. ,goodt001,0,G
,11,9,,,,,94,10,BFX,ligtk001,1,0,lansm001 grounds out. ,lansm001,0,G
