advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
harrl001 to 2B. ,00,4,,harrl001,,,34,6,X,burkj001,1,0,Sacrifice bunt by leita001.,leita001,0,
,22,4,,,,,35,15,CCBBFFFFX,burkj001,2,0,Double Play. ,mcewj001,0,
,00,4,,,,,36,51,X,leita001,1,0,,bonib001,1,L
,22,4,,,,,37,56,BFFBS,leita001,1,0,siscs001 strikes out. ,siscs001,1,
,32,4,,,,,38,63,CBSBBFX,leita001,1,0,burkj001 grounds out. ,burkj001,1,G
,22,5,,,,,39,20,CCBBS,burkj001,1,0,belld001 strikes out. ,belld001,0,
,10,5,,,,,40,22,BX,burkj001,1,0,,piazm001,0,
,01,5,,,,,41,24,CX,burkj001,1,0,zeilt001 grounds out. ,zeilt001,0,G
,31,5,,,,,42,68,CBBBX,leita001,1,0,,furcr001,1,F
,11,5,,,,,43,71,FBX,leita001,1,0,,jonea002,1,L
,32,5,,,,,44,77,BSBBCC,leita001,1,0,jonec004 strikes out. ,jonec004,1,
,10,6,,,,,45,26,BX,burkj001,1,0,paytj001 grounds out. ,paytj001,0,G
,02,6,,,,,46,29,CSC,burkj001,1,0,agbab001 strikes out. ,agbab001,0,
,02,6,,,,,47,32,CCX,burkj001,1,0,,moram002,0,F
,22,6,,,,,48,82,CBFBS,leita001,1,0,jordb001 strikes out. ,jordb001,1,
,22,6,,,,,49,87,BFBSS,leita001,1,0,galaa001 strikes out. ,galaa001,1,
,11,6,,,,,50,90,BCX,leita001,0,1,lopej001 homers. ,lopej001,1,
,00,6,,,,,51,91,X,leita001,1,0,,bonib001,1,P
,22,7,,,,,53,37,CBCBX,burkj001,1,0,,harrl001,0,F
,10,7,,,,,55,39,BX,burkj001,1,0,franm001 grounds out. ,franm001,0,G
,02,7,,,,,56,42,CFX,burkj001,1,0,mcewj001 grounds out. ,mcewj001,0,G
,22,7,,,,,58,5,CSBBS,wendt001,1,0,siscs001 strikes out. ,siscs001,1,
,00,7,,,,,60,6,X,wendt001,1,0,lockk001 grounds out. ,lockk001,1,G
,22,7,,,,,61,11,BBCFX,wendt001,1,0,furcr001 grounds out. ,furcr001,1,G
,22,8,,,,,64,5,BCFBS,remlm001,1,0,belld001 strikes out. ,belld001,0,
,10,8,,,,,65,7,BX,remlm001,1,0,,piazm001,0,F
,11,8,,,,,66,10,SBX,remlm001,1,0,zeilt001 grounds out. ,zeilt001,0,G
,32,8,jonea002,,,,68,8,BSFFBFBB,rodrr004,0,0,jonea002 walks. ,jonea002,1,
,01,8,,jonea002,,jonec004,69,10,CB,rodrr004,0,0,jonea002 steals 2B. ,jonec004,1,
jonea002 scores. jonec004 out. ,22,8,,,,,70,16,CBBFFX,rodrr004,1,1,jonec004 singles. ,jonec004,1,
,00,8,,,,,71,17,X,rodrr004,1,0,,jordb001,1,L
,32,8,galaa001,,,,72,27,CCBBFFFBFX,rodrr004,0,0,galaa001 reaches on error. ,galaa001,1,F
,22,8,galaa001,,,,74,5,BSBCC,mahop001,1,0,lopej001 strikes out. ,lopej001,1,
,32,9,,,,,75,16,BBCBFS,remlm001,1,0,paytj001 strikes out. ,paytj001,0,
,32,9,,,,,76,22,BSBBSC,remlm001,1,0,agbab001 strikes out. ,agbab001,0,
,00,9,moram002,,,,77,23,X,remlm001,0,0,moram002 singles. ,moram002,0,G
,10,9,moram002,,,,78,25,BX,remlm001,1,0,,harrl001,0,P
