advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
galaa001 scores. jordb001 scores. ,00,3,sandr002,,,,32,67,X,downs001,0,2,sandr002 singles. ,sandr002,1,
,10,3,sandr002,,,,33,69,BX,downs001,1,0,weisw001 grounds out. ,weisw001,1,G
,00,4,ojeda001,,,,34,53,X,mulht001,0,0,ojeda001 singles. ,ojeda001,0,G
ojeda001 to 2B. ,12,4,,ojeda001,,,35,57,BCLX,mulht001,1,0,Sacrifice bunt by downs001.,downs001,0,
,12,4,,ojeda001,,,36,61,CCBX,mulht001,1,0,,youne001,0,P
,10,4,,ojeda001,,,37,63,BX,mulht001,1,0,,bufod001,0,F
,12,4,lunaf001,,,,38,73,CBFX,downs001,0,0,lunaf001 singles. ,lunaf001,1,
lunaf001 to 2B. ,00,4,,lunaf001,,,39,74,X,downs001,1,0,Sacrifice bunt by mulht001.,mulht001,1,
lunaf001 scores. ,10,4,veraq001,,,,40,76,BX,downs001,0,1,veraq001 singles. ,veraq001,1,
veraq001 to 2B. ,22,4,,veraq001,,,42,6,CBBFFX,garid001,1,0,jonea002 grounds out. ,jonea002,1,G
,01,4,,veraq001,,,43,8,FX,garid001,1,0,,jonec004,1,F
,00,5,sosas001,,,,44,64,X,mulht001,0,0,sosas001 singles. ,sosas001,0,
,31,5,sosas001,,,,45,69,BBCBX,mulht001,1,0,,gracm001,0,P
,22,5,sosas001,,,,46,74,CBBSC,mulht001,1,0,hillg001 strikes out. ,hillg001,0,
sosas001 to 2B. ,00,5,giraj001,sosas001,,,47,75,X,mulht001,0,0,giraj001 singles. ,giraj001,0,
,11,5,giraj001,sosas001,,,48,78,SBX,mulht001,1,0,nievj002 grounds out. ,nievj002,0,G
,20,5,,,,,49,11,BBX,garid001,1,0,,galaa001,1,F
,12,5,jordb001,,,,50,15,FCBX,garid001,0,0,jordb001 singles. ,jordb001,1,
,00,5,jordb001,,,,51,16,X,garid001,1,0,,sandr002,1,F
jordb001 to 3B. ,01,5,weisw001,,jordb001,,52,18,CX,garid001,0,0,weisw001 singles. ,weisw001,1,
,00,5,weisw001,,jordb001,,53,19,X,garid001,1,0,lunaf001 grounds out. ,lunaf001,1,G
,01,6,,,,,54,80,CX,mulht001,1,0,ojeda001 grounds out. ,ojeda001,0,G
,10,6,garid001,,,,55,82,BX,mulht001,0,0,garid001 singles. ,garid001,0,
garid001 to 2B. ,20,6,youne001,garid001,,,56,85,BBX,mulht001,0,0,youne001 singles. ,youne001,0,
youne001 to 2B. garid001 out. ,12,6,bufod001,youne001,,,57,89,CBSX,mulht001,1,0,bufod001 reaches on fielder's choice. ,bufod001,0,
youne001 scores. bufod001 to 2B. ,12,6,sosas001,bufod001,,,58,93,CSBX,mulht001,0,1,sosas001 singles. ,sosas001,0,
,02,6,sosas001,bufod001,,,59,96,FSX,mulht001,1,0,gracm001 grounds out. ,gracm001,0,G
,12,6,,,,,60,23,BCFS,garid001,1,0,mulht001 strikes out. ,mulht001,1,
,32,6,veraq001,,,,61,29,BBCBFB,garid001,0,0,veraq001 walks. ,veraq001,1,
,00,6,,,,jonea002,62,30,1,garid001,1,0,veraq001 picked off. ,jonea002,1,
,02,6,,,,,63,34,1SSS,garid001,1,0,jonea002 strikes out. ,jonea002,1,
,10,7,,,,,64,98,BX,mulht001,0,1,hillg001 homers. ,hillg001,0,
,22,7,,,,,65,104,CFBBFX,mulht001,1,0,,giraj001,0,F
,12,7,,,,,66,108,CBFX,mulht001,1,0,nievj002 grounds out. ,nievj002,0,G
,22,7,,,,,67,113,BCCBC,mulht001,1,0,ojeda001 strikes out. ,ojeda001,0,
,22,7,,,,,68,40,CCBFBS,garid001,1,0,jonec004 strikes out. ,jonec004,1,
,32,7,,,,,69,46,BFBBFX,garid001,1,0,galaa001 grounds out. ,galaa001,1,G
,21,7,,,,,70,50,FBBX,garid001,1,0,,jordb001,1,F
,10,8,,,,,73,2,BX,ligtk001,1,0,,browb003,0,F
,01,8,,,,,74,4,CX,ligtk001,1,0,,youne001,0,F
,22,8,,,,,75,9,FBBFS,ligtk001,1,0,bufod001 strikes out. ,bufod001,0,
,00,8,sandr002,,,,77,1,X,vanpt001,0,0,sandr002 singles. ,sandr002,1,
sandr002 to 2B. ,00,8,,sandr002,,,78,2,X,vanpt001,1,0,Sacrifice bunt by weisw001.,weisw001,1,
,00,8,,,sandr002,lunaf001,79,3,B,vanpt001,0,0,sandr002 steals 3B. ,lunaf001,1,
,11,8,,,sandr002,,80,6,BSX,vanpt001,1,0,,lunaf001,1,
,32,8,,,sandr002,,82,12,BBCSBS,vanpt001,1,0,joynw001 strikes out. ,joynw001,1,
,22,9,,,,,84,6,BSCBFS,remlm001,1,0,sosas001 strikes out. ,sosas001,0,
,00,9,gracm001,,,,85,7,X,remlm001,0,0,gracm001 singles. ,gracm001,0,
,02,9,gracm001,,,,86,10,SFS,remlm001,1,0,hillg001 strikes out. ,hillg001,0,
,21,9,gracm001,,,,87,14,BBCX,remlm001,1,0,,giraj001,0,L
