advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
lopej001 to 2B. ,30,4,sandr002,lopej001,,,40,65,BBBB,petta001,0,0,sandr002 walks. ,sandr002,1,
,00,4,,lopej001,,weisw001,41,66,C,petta001,1,0,sandr002 caught stealing. ,weisw001,1,
,02,4,,lopej001,,,42,69,CFS,petta001,1,0,weisw001 strikes out. ,weisw001,1,
,12,4,,lopej001,,,43,73,FBSS,petta001,1,0,mulht001 strikes out. ,mulht001,1,
,12,5,,,,,44,74,BCSX,mulht001,0,1,bross001 homers. ,bross001,0,
,02,5,,,,,45,77,SSX,mulht001,1,0,petta001 grounds out. ,petta001,0,G
,00,5,,,,,46,78,X,mulht001,1,0,,knobc001,0,F
,32,5,jeted001,,,,47,87,CSBFFBFBX,mulht001,0,0,jeted001 singles. ,jeted001,0,
,12,5,jeted001,,,,48,91,CFBS,mulht001,1,0,willb002 strikes out. ,willb002,0,
,11,5,,,,,49,76,CBX,petta001,1,0,,veraq001,1,P
,32,5,jonea002,,,,50,84,FCFBBFBX,petta001,0,0,jonea002 singles. ,jonea002,1,
jonea002 scores. ,00,5,,jonec004,,,51,85,X,petta001,0,1,jonec004 doubles. ,jonec004,1,
jonec004 to 3B. ,00,5,,,jonec004,,52,86,X,petta001,1,0,galaa001 grounds out. ,galaa001,1,G
,11,5,,,jonec004,,53,89,BCX,petta001,1,0,,jordb001,1,F
,21,6,,,,,54,95,BCBX,mulht001,1,0,,spens001,0,L
,00,6,,,,,55,96,X,mulht001,1,0,,josef001,0,P
,01,6,,,,,56,98,CX,mulht001,1,0,martt002 grounds out. ,martt002,0,G
,31,6,,,,,57,94,BBCBX,petta001,0,1,lopej001 homers. ,lopej001,1,
,10,6,,,,,58,96,BX,petta001,0,1,sandr002 homers. ,sandr002,1,
,11,6,,,,,59,99,BFX,petta001,1,0,weisw001 grounds out. ,weisw001,1,G
,00,6,,,,,60,100,X,petta001,1,0,mulht001 grounds out. ,mulht001,1,G
,10,6,,,,,61,102,BX,petta001,1,0,,veraq001,1,P
,12,7,,,,,62,102,CBCX,mulht001,1,0,turnc001 grounds out. ,turnc001,0,G
,00,7,,,,,63,103,X,mulht001,1,0,bross001 grounds out. ,bross001,0,G
,01,7,,,,,65,105,CX,mulht001,0,1,bellc001 homers. ,bellc001,0,
,12,7,knobc001,,,,66,109,BCFX,mulht001,0,0,knobc001 singles. ,knobc001,0,
,00,7,,knobc001,,jeted001,68,1,B,seanr001,0,0,knobc001 steals 2B. ,jeted001,0,
,32,7,,knobc001,,,69,7,BBCFBX,seanr001,1,0,jeted001 grounds out. ,jeted001,0,G
,21,7,,,,,71,4,BBFX,grimj001,1,0,jonea002 grounds out. ,jonea002,1,G
,32,7,,,,,72,11,BCCBFBX,grimj001,1,0,,jonec004,1,F
,31,7,galaa001,,,,73,16,BSBBX,grimj001,0,0,galaa001 singles. ,galaa001,1,
,12,7,galaa001,,,,74,20,FBFS,grimj001,1,0,jordb001 strikes out. ,jordb001,1,
,00,8,,,,,75,8,X,seanr001,1,0,,willb002,0,F
,12,8,spens001,,,,76,13,CCBFX,seanr001,0,0,spens001 singles. ,spens001,0,
,02,8,spens001,,,,77,17,SSFS,seanr001,1,0,josef001 strikes out. ,josef001,0,
,10,8,spens001,,,,78,19,BX,seanr001,1,0,,martt002,0,F
,00,8,,,,,81,1,X,rivem002,1,0,,lopej001,1,F
,02,8,,,,,82,5,CFFC,rivem002,1,0,sandr002 strikes out. ,sandr002,1,
,31,8,,,,,84,10,BBBCX,rivem002,1,0,,bonib001,1,F
,02,9,turnc001,,,,87,3,CFX,rockj001,0,0,turnc001 singles. ,turnc001,0,
turnc001 to 2B. ,22,9,bross001,turnc001,,,88,8,BCSBX,rockj001,0,0,bross001 singles. ,bross001,0,
,32,9,bross001,turnc001,,,89,14,CBBBLS,rockj001,1,0,leder001 strikes out. ,leder001,0,
turnc001 to 3B. bross001 to 2B. ,11,9,,bross001,turnc001,knobc001,90,17,BCS,rockj001,0,0,Balk. ,knobc001,0,
,22,9,,bross001,turnc001,,91,22,BCSBX,rockj001,1,0,,knobc001,0,P
,10,9,,bross001,turnc001,,92,24,BX,rockj001,1,0,,jeted001,0,F
,02,9,,,,,94,13,LFX,rivem002,1,0,,furcr001,1,G
,22,9,,,,,95,19,FBSBFS,rivem002,1,0,veraq001 strikes out. ,veraq001,1,
,11,9,jonea002,,,,96,22,CBX,rivem002,0,0,jonea002 singles. ,jonea002,1,
jonea002 to 3B. ,00,9,jonec004,,jonea002,,97,23,X,rivem002,0,0,jonec004 singles. ,jonec004,1,
,12,9,jonec004,,jonea002,,98,27,FFBS,rivem002,1,0,galaa001 strikes out. ,galaa001,1,
