advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,2,lopej001,,,,22,22,BCSBC,welld001,1,0,sandr002 strikes out. ,sandr002,1,
,12,3,,woodc001,,,23,67,CCBFFX,burkj001,0,0,woodc001 doubles. ,woodc001,0,
woodc001 to 3B. ,12,3,casta001,,woodc001,,24,71,BCFX,burkj001,0,0,casta001 singles. ,casta001,0,
,02,3,casta001,,woodc001,,26,3,CSS,chenb001,1,0,welld001 strikes out. ,welld001,0,
woodc001 scores. ,00,3,casta001,,,,27,4,X,chenb001,1,1,stews002 hits sacrifice fly. ,stews002,0,
casta001 to 2B. ,22,3,grebc001,casta001,,,28,11,FBCFFBX,chenb001,0,0,grebc001 reaches on error. ,grebc001,0,G
casta001 scores. grebc001 scores. mondr002 scores. ,01,3,,,,,29,13,FX,chenb001,0,3,mondr002 homers. ,mondr002,0,
,02,3,,,,,30,16,CCX,chenb001,1,0,,delgc001,0,P
,12,3,,,,,31,26,CSBX,welld001,1,0,furcr001 grounds out. ,furcr001,1,G
,02,3,,,,,32,29,CCC,welld001,1,0,chenb001 strikes out. ,chenb001,1,
,22,3,,,,,33,35,CCBBFS,welld001,1,0,veraq001 strikes out. ,veraq001,1,
,10,4,cruzj004,,,,34,18,BX,chenb001,0,0,cruzj004 singles. ,cruzj004,0,
cruzj004 out. ,12,4,gonza001,,,,35,22,SFBX,chenb001,1,0,gonza001 reaches on fielder's choice. ,gonza001,0,
,01,4,gonza001,,,,36,24,FX,chenb001,1,0,,woodc001,0,F
,22,4,gonza001,,,,37,30,BCSFBS,chenb001,1,0,casta001 strikes out. ,casta001,0,
,12,4,jonea002,,,,38,40,SFFBX,welld001,0,0,jonea002 singles. ,jonea002,1,
jonea002 to 2B. ,22,4,,jonea002,,,39,45,SBBFX,welld001,1,0,jonec004 grounds out. ,jonec004,1,G
,00,4,,jonea002,,,40,46,X,welld001,1,0,,galaa001,1,L
jonea002 scores. ,00,4,jordb001,,,,41,47,X,welld001,0,1,jordb001 singles. ,jordb001,1,
jordb001 scores. ,12,4,,lopej001,,,42,51,CBSX,welld001,0,1,lopej001 doubles. ,lopej001,1,
,02,4,,lopej001,,,43,54,CSS,welld001,1,0,sandr002 strikes out. ,sandr002,1,
,00,5,,,,,44,31,X,chenb001,1,0,,welld001,0,F
,32,5,stews002,,,,45,37,CBBBCB,chenb001,0,0,stews002 walks. ,stews002,0,
,21,5,,,,,46,41,BBFX,chenb001,2,0,Double Play. ,grebc001,0,
,20,5,furcr001,,,,47,57,BBX,welld001,0,0,furcr001 singles. ,furcr001,1,
furcr001 to 2B. ,01,5,,furcr001,,,48,59,CX,welld001,1,0,Sacrifice bunt by chenb001.,chenb001,1,
,02,5,,furcr001,,,49,62,FCC,welld001,1,0,veraq001 strikes out. ,veraq001,1,
,10,5,,furcr001,,,50,64,BX,welld001,1,0,jonea002 grounds out. ,jonea002,1,G
,00,6,,,,,51,42,X,chenb001,1,0,,mondr002,0,F
,12,6,,,,,52,46,CBFC,chenb001,1,0,delgc001 strikes out. ,delgc001,0,
,32,6,cruzj004,,,,53,53,SBFBBFB,chenb001,0,0,cruzj004 walks. ,cruzj004,0,
,10,6,cruzj004,,,,54,55,BX,chenb001,1,0,,gonza001,0,P
,22,6,,,,,55,69,CSBBX,welld001,1,0,,jonec004,1,L
,22,6,galaa001,,,,56,74,BBFFX,welld001,0,0,galaa001 singles. ,galaa001,1,
,22,6,,,,,57,80,SCBFBX,welld001,2,0,Double Play. ,jordb001,1,
,32,7,,,,,59,6,CBBSBX,ligtk001,1,0,,woodc001,0,F
,12,7,,,,,60,10,FFBS,ligtk001,1,0,casta001 strikes out. ,casta001,0,
,12,7,wised001,,,,62,14,BCCX,ligtk001,0,0,wised001 singles. ,wised001,0,
,00,7,,wised001,,stews002,63,15,S,ligtk001,0,0,wised001 steals 2B. ,stews002,0,
,02,7,,wised001,,,64,19,SFFS,ligtk001,1,0,stews002 strikes out. ,stews002,0,
,12,7,,,,,66,4,CBFX,frasj001,1,0,lopej001 grounds out. ,lopej001,1,G
,00,7,,,,,67,5,X,frasj001,1,0,sandr002 grounds out. ,sandr002,1,G
,32,7,furcr001,,,,68,11,BCBCBB,frasj001,0,0,furcr001 walks. ,furcr001,1,
furcr001 to 2B. ,31,7,joynw001,furcr001,,,70,16,BCBBB,frasj001,0,0,joynw001 walks. ,joynw001,1,
,11,7,joynw001,furcr001,,,71,19,FBX,frasj001,1,0,veraq001 grounds out. ,veraq001,1,G
,22,8,,,,,75,6,CBCBFS,wengd001,1,0,grebc001 strikes out. ,grebc001,0,
,10,8,,,,,76,8,BX,wengd001,1,0,,mondr002,0,F
,11,8,,delgc001,,,77,11,BCX,wengd001,0,0,delgc001 doubles. ,delgc001,0,
,02,8,,delgc001,,,78,14,CCC,wengd001,1,0,cruzj004 strikes out. ,cruzj004,0,
,22,8,,,,,79,25,SBSBFS,frasj001,1,0,jonea002 strikes out. ,jonea002,1,
,22,8,,jonec004,,,80,30,CBBCX,frasj001,0,0,jonec004 doubles. ,jonec004,1,
,10,8,,jonec004,,,81,32,BX,frasj001,1,0,galaa001 grounds out. ,galaa001,1,G
jonec004 scores. ,11,8,jordb001,,,,82,35,FBX,frasj001,0,1,jordb001 singles. ,jordb001,1,
,01,8,jordb001,,,,83,37,CX,frasj001,1,0,lockk001 grounds out. ,lockk001,1,G
,12,9,,,,,84,18,BFSS,wengd001,1,0,gonza001 strikes out. ,gonza001,0,
,01,9,,,,,85,20,CX,wengd001,1,0,woodc001 grounds out. ,woodc001,0,G
,22,9,,,,,86,25,CCBBS,wengd001,1,0,casta001 strikes out. ,casta001,0,
,22,9,,,,,88,5,CBCBX,quanp001,1,0,sandr002 grounds out. ,sandr002,1,G
,32,9,,,,,89,11,BBCFBX,quanp001,1,0,,furcr001,1,L
,00,9,,,,,90,12,X,quanp001,1,0,lunaf001 grounds out. ,lunaf001,1,G
