advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,7,,,,,57,82,BSX,mulht001,1,0,browa001 grounds out. ,browa001,0,G
,21,7,,,,,58,86,BBCX,mulht001,1,0,kendj001 grounds out. ,kendj001,0,G
,00,7,,,,,59,87,X,mulht001,1,0,mearp001 grounds out. ,mearp001,0,G
,01,7,weisw001,,,,60,27,CX,garcm002,0,0,weisw001 singles. ,weisw001,1,
weisw001 to 2B. ,21,7,mulht001,weisw001,,,61,31,BLBX,garcm002,0,0,mulht001 singles. ,mulht001,1,
weisw001 scores. mulht001 to 2B. ,20,7,veraq001,mulht001,,,63,3,BBX,saues001,0,1,veraq001 singles. ,veraq001,1,
mulht001 to 3B. veraq001 to 2B. ,02,7,,veraq001,mulht001,jonea002,64,7,CCFB,saues001,0,0,Wild Pitch. ,jonea002,1,
mulht001 scores. veraq001 to 3B. ,12,7,jonea002,,veraq001,,65,12,CCFBX,saues001,0,1,jonea002 singles. ,jonea002,1,
jonea002 to 2B. ,10,7,,jonea002,veraq001,,66,14,BX,saues001,1,0,jonec004 grounds out. ,jonec004,1,G
,12,7,,jonea002,veraq001,,67,18,SFBC,saues001,1,0,jordb001 strikes out. ,jordb001,1,
,12,7,,jonea002,veraq001,,68,23,SFBFS,saues001,1,0,galaa001 strikes out. ,galaa001,1,
,21,8,,,,,69,91,BBFX,mulht001,1,0,,gileb002,0,P
,02,8,,,,,70,96,SFFFS,mulht001,1,0,younk001 strikes out. ,younk001,0,
,00,8,,cordw001,,,71,97,X,mulht001,0,0,cordw001 doubles. ,cordw001,0,
,00,8,,cordw001,,,72,98,X,mulht001,1,0,ramia001 grounds out. ,ramia001,0,G
,12,8,,,,,73,27,CBSS,saues001,1,0,lopej001 strikes out. ,lopej001,1,
,32,8,,,,,74,33,BBBCFS,saues001,1,0,sandr002 strikes out. ,sandr002,1,
,22,8,weisw001,,,,75,38,CBBSX,saues001,0,0,weisw001 singles. ,weisw001,1,
,32,8,weisw001,,,,76,46,BBFBSFFC,saues001,1,0,mulht001 strikes out. ,mulht001,1,
,12,9,,,,,77,102,FFBX,mulht001,1,0,benjm001 grounds out. ,benjm001,0,G
,00,9,avenb001,,,,79,103,X,mulht001,0,0,avenb001 singles. ,avenb001,0,
avenb001 to 3B. ,01,9,,,avenb001,,80,105,CX,mulht001,1,0,,browa001,0,L
,01,9,,,avenb001,,81,107,CX,mulht001,1,0,,kendj001,0,P
