advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,02,5,elstk001,,,,38,64,FSX,mulht001,1,0,,parkc002,0,F
,31,5,jonec004,,,,39,79,BFBBB,parkc002,0,0,jonec004 walks. ,jonec004,1,
jonec004 to 2B. ,01,5,,jonec004,,,40,81,CX,parkc002,1,0,joynw001 grounds out. ,joynw001,1,G
jonec004 to 3B. ,00,5,,,jonec004,,41,82,X,parkc002,1,0,,jordb001,1,F
,22,5,lopej001,,jonec004,,42,87,SBCBH,parkc002,0,0,lopej001 hit by pitch. ,lopej001,1,
,02,5,lopej001,,jonec004,,43,90,CFX,parkc002,1,0,,bonib001,1,L
,00,6,whitd001,,,,44,65,X,mulht001,0,0,whitd001 reaches on error. ,whitd001,0,G
whitd001 out. ,20,6,grudm001,,,,45,68,BBX,mulht001,1,0,grudm001 reaches on fielder's choice. ,grudm001,0,
,12,6,grudm001,,,,46,72,CBSS,mulht001,1,0,grees001 strikes out. ,grees001,0,
grudm001 to 2B. ,32,6,shefg001,grudm001,,,47,79,BBBCFFX,mulht001,0,0,shefg001 reaches on error. ,shefg001,0,G
grudm001 to 3B. shefg001 to 2B. ,30,6,karre001,shefg001,grudm001,,48,83,BBBB,mulht001,0,0,karre001 walks. ,karre001,0,
,01,6,karre001,shefg001,grudm001,,49,85,CX,mulht001,1,0,,belta001,0,
,22,6,furcr001,,,,50,96,CCBFBX,parkc002,0,0,furcr001 singles. ,furcr001,1,
furcr001 to 2B. ,20,6,,furcr001,,,51,99,BBX,parkc002,1,0,Sacrifice bunt by mulht001.,mulht001,1,
furcr001 scores. ,21,6,,,,veraq001,52,103,BFBC,parkc002,0,1,furcr001 steals 3B. ,veraq001,1,
,32,6,veraq001,,,,53,109,BFBCBB,parkc002,0,0,veraq001 walks. ,veraq001,1,
veraq001 to 2B. ,31,6,jonea002,veraq001,,,54,114,FBBBB,parkc002,0,0,jonea002 walks. ,jonea002,1,
veraq001 scores. jonea002 scores. ,10,6,,,,,55,116,BX,parkc002,0,3,jonec004 homers. ,jonec004,1,
,12,6,,,,,57,4,SCBX,adamt001,1,0,joynw001 grounds out. ,joynw001,1,G
,12,6,,,,,58,8,FBFX,adamt001,1,0,,jordb001,1,F
,21,7,,,,,61,89,BBCX,mulht001,1,0,,kreuc001,0,F
,10,7,,,,,62,91,BX,mulht001,0,1,elstk001 homers. ,elstk001,0,
,21,7,,,,,64,95,CBBX,mulht001,1,0,santf001 grounds out. ,santf001,0,G
,10,7,whitd001,,,,65,97,BX,mulht001,0,0,whitd001 singles. ,whitd001,0,
whitd001 to 2B. ,10,7,grudm001,whitd001,,,66,99,BX,mulht001,0,0,grudm001 singles. ,grudm001,0,
,22,7,grudm001,whitd001,,,67,104,FBFBS,mulht001,1,0,grees001 strikes out. ,grees001,0,
,21,7,,,,,69,4,BBFX,hergm001,1,0,lopej001 grounds out. ,lopej001,1,G
,01,7,,,,,70,6,FX,hergm001,1,0,,lockk001,1,F
,22,7,,,,,71,11,CCBBC,hergm001,1,0,furcr001 strikes out. ,furcr001,1,
,10,8,shefg001,,,,73,2,BX,ligtk001,0,0,shefg001 singles. ,shefg001,0,
shefg001 scores. ,02,8,,,,,74,5,CFX,ligtk001,0,2,karre001 homers. ,karre001,0,
,31,8,,,,,75,10,CBBBX,ligtk001,1,0,,belta001,0,L
,12,8,kreuc001,,,,76,15,CCBFX,ligtk001,0,0,kreuc001 singles. ,kreuc001,0,
,00,8,kreuc001,,,,78,1,X,remlm001,1,0,,elstk001,0,P
kreuc001 to 3B. ,32,8,berrg001,,kreuc001,,80,7,FSBBBX,remlm001,0,0,berrg001 reaches on error. ,berrg001,0,
berrg001 to 2B. ,32,8,whitd001,berrg001,kreuc001,,81,14,BSBFFBB,remlm001,0,0,whitd001 walks. ,whitd001,0,
,02,8,whitd001,berrg001,kreuc001,,82,17,CFX,remlm001,1,0,grudm001 grounds out. ,grudm001,0,G
,00,8,hubbt001,,,,85,1,X,fettm001,0,0,hubbt001 singles. ,hubbt001,1,
,21,8,,,,,86,5,LBBX,fettm001,2,0,Double Play. ,veraq001,1,
,10,8,,,,,87,7,BX,fettm001,1,0,jonea002 grounds out. ,jonea002,1,G
,00,9,grees001,,,,89,1,X,rockj001,0,0,grees001 singles. ,grees001,0,
grees001 to 2B. ,32,9,shefg001,grees001,,,90,7,BBCBCB,rockj001,0,0,shefg001 walks. ,shefg001,0,
grees001 to 3B. shefg001 to 2B. ,31,9,karre001,shefg001,grees001,,91,12,BBBCB,rockj001,0,0,karre001 walks. ,karre001,0,
,02,9,karre001,shefg001,grees001,,92,16,CSFS,rockj001,1,0,belta001 strikes out. ,belta001,0,
,12,9,karre001,shefg001,grees001,,93,20,BCCS,rockj001,1,0,kreuc001 strikes out. ,kreuc001,0,
,22,9,karre001,shefg001,grees001,,94,26,BCSFBS,rockj001,1,0,elstk001 strikes out. ,elstk001,0,
