advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
hundt001 scores. coraa001 scores. goodt001 to 2B. ,21,5,,goodt001,,,42,71,BSBX,ashba002,0,2,goodt001 singles. ,goodt001,0,
,10,5,,goodt001,,,43,73,BX,ashba002,1,0,,grudm001,0,P
,22,5,,,,,44,90,BCBFS,dreid001,1,0,jonec004 strikes out. ,jonec004,1,
,30,5,surhb001,,,,45,94,BBBB,dreid001,0,0,surhb001 walks. ,surhb001,1,
surhb001 to 2B. ,01,5,galaa001,surhb001,,,46,96,SX,dreid001,0,0,galaa001 singles. ,galaa001,1,
surhb001 to 3B. galaa001 to 2B. ,20,5,,galaa001,surhb001,,47,99,BBX,dreid001,1,0,lopej001 grounds out. ,lopej001,1,G
,32,5,,galaa001,surhb001,,48,106,BFBFFBX,dreid001,1,0,lockk001 grounds out. ,lockk001,1,G
,02,6,,,,,49,76,SFX,ashba002,0,1,shefg001 homers. ,shefg001,0,
,20,6,,,,,50,79,BBX,ashba002,1,0,,grees001,0,F
,01,6,,,,,51,81,CX,ashba002,1,0,,karre001,0,F
,12,6,,,,,52,85,CBFX,ashba002,0,1,hundt001 homers. ,hundt001,0,
,12,6,belta001,,,,53,90,CFBFX,ashba002,0,0,belta001 singles. ,belta001,0,
belta001 to 2B. ,12,6,coraa001,belta001,,,54,96,CBFFFX,ashba002,0,0,coraa001 singles. ,coraa001,0,
,12,6,coraa001,belta001,,,56,101,CFBFX,ashba002,1,0,hansd001 grounds out. ,hansd001,0,G
,22,6,,,,,58,5,BFCBX,osuna002,1,0,,lombg001,1,F
,12,6,bonib001,,,,60,10,SSFBX,osuna002,0,0,bonib001 singles. ,bonib001,1,
,32,6,bonib001,,,,61,17,BBBCCFX,osuna002,1,0,,furcr001,1,F
,22,6,bonib001,,,,62,22,BBFSS,osuna002,1,0,jonea002 strikes out. ,jonea002,1,
,00,7,goodt001,,,,64,1,X,mulht001,0,0,goodt001 singles. ,goodt001,0,
goodt001 out. ,00,7,grudm001,,,,65,2,X,mulht001,1,0,grudm001 reaches on fielder's choice. ,grudm001,0,
grudm001 to 2B. ,30,7,shefg001,grudm001,,,66,6,BBBB,mulht001,0,0,shefg001 walks. ,shefg001,0,
grudm001 scores. shefg001 to 3B. ,32,7,grees001,,shefg001,,67,13,BFBFFBX,mulht001,0,1,grees001 singles. ,grees001,0,
,00,7,,,shefg001,,68,14,X,mulht001,2,0,Double Play. ,karre001,0,
,11,7,,,,,69,25,FBX,osuna002,1,0,,jonec004,1,F
,00,7,,,,,70,26,X,osuna002,1,0,,surhb001,1,P
,22,7,,,,,71,33,BFFBFFS,osuna002,1,0,galaa001 strikes out. ,galaa001,1,
,21,8,,,,,72,18,BBCX,mulht001,1,0,hundt001 grounds out. ,hundt001,0,G
,31,8,belta001,,,,73,23,BBSBB,mulht001,0,0,belta001 walks. ,belta001,0,
belta001 to 3B. coraa001 to 2B. ,00,8,,coraa001,belta001,,74,24,X,mulht001,0,0,coraa001 reaches on error. ,coraa001,0,G
belta001 out. coraa001 to 3B. leyrj001 to 1B. ,22,8,leyrj001,,coraa001,,76,29,BBFCX,mulht001,1,0,leyrj001 hits into a fielder's choice. ,leyrj001,0,
,22,8,leyrj001,,coraa001,,77,34,SFBBX,mulht001,1,0,goodt001 grounds out. ,goodt001,0,G
,01,8,,lopej001,,,79,2,FX,fettm001,0,0,lopej001 doubles. ,lopej001,1,
lopej001 scores. ,00,8,lockk001,,,,80,3,X,fettm001,0,1,lockk001 singles. ,lockk001,1,
,00,8,,,,,81,4,X,fettm001,2,0,Double Play. ,lombg001,1,
,11,8,,,,,83,7,BCX,fettm001,1,0,,joynw001,1,
,12,9,grudm001,,,,85,4,CBCX,belis001,0,0,grudm001 singles. ,grudm001,0,
,12,9,grudm001,,,,86,8,BCFS,belis001,1,0,shefg001 strikes out. ,shefg001,0,
grudm001 scores. ,01,9,,,,,87,10,FX,belis001,0,2,grees001 homers. ,grees001,0,
,31,9,,,,,88,15,BBBCX,belis001,1,0,,karre001,0,F
,01,9,hundt001,,,,89,17,CX,belis001,0,0,hundt001 singles. ,hundt001,0,
,01,9,hundt001,,,,90,19,SX,belis001,1,0,,belta001,0,F
,12,9,furcr001,,,,93,5,BCFFX,shawj001,0,0,furcr001 singles. ,furcr001,1,
furcr001 to 2B. ,00,9,jonea002,furcr001,,,94,6,X,shawj001,0,0,jonea002 singles. ,jonea002,1,
,10,9,jonea002,furcr001,,,95,8,BX,shawj001,1,0,,jonec004,1,
,12,9,jonea002,furcr001,,,96,12,CFBS,shawj001,1,0,surhb001 strikes out. ,surhb001,1,
,32,9,jonea002,furcr001,,,97,18,BBBCFS,shawj001,1,0,galaa001 strikes out. ,galaa001,1,
