advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,21,4,,,,,31,64,BBSX,millk004,1,0,wilsp002 grounds out. ,wilsp002,0,G
,10,4,,,,,32,66,BX,millk004,1,0,,lowem001,0,F
,22,4,furcr001,,,,33,73,CBFBX,burna001,0,0,furcr001 singles. ,furcr001,1,
furcr001 to 2B. ,32,4,jonea002,furcr001,,,34,79,BBBCSB,burna001,0,0,jonea002 walks. ,jonea002,1,
furcr001 to 3B. jonea002 to 2B. ,12,4,,jonea002,furcr001,,35,83,BCSX,burna001,1,0,jonec004 grounds out. ,jonec004,1,G
,30,4,joynw001,jonea002,furcr001,,36,87,BBII,burna001,0,0,joynw001 intentionally walks. ,joynw001,1,
furcr001 scores. ,32,4,joynw001,jonea002,,,37,95,CBSFBBFX,burna001,1,1,lopej001 hits sacrifice fly. ,lopej001,1,
,11,4,joynw001,jonea002,,,38,98,CBX,burna001,1,0,,bonib001,1,F
,22,5,lee-d002,,,,39,71,CBBFX,millk004,0,0,lee-d002 singles. ,lee-d002,0,
lee-d002 to 2B. ,00,5,gonza002,lee-d002,,,40,72,X,millk004,0,0,gonza002 singles. ,gonza002,0,
lee-d002 scores. gonza002 to 2B. ,01,5,castr002,gonza002,,,41,74,CX,millk004,0,1,castr002 singles. ,castr002,0,
,10,5,castr002,gonza002,,,43,76,BX,millk004,1,0,,fox-a001,0,P
,22,5,castr002,gonza002,,,44,84,FFBFFFBS,millk004,1,0,castl001 strikes out. ,castl001,0,
gonza002 to 3B. ,00,5,castr002,,gonza002,kotsm001,45,85,B,millk004,0,0,Wild Pitch. ,kotsm001,0,
gonza002 scores. castr002 scores. ,32,5,,kotsm001,,,46,92,BBSBFFX,millk004,0,2,kotsm001 doubles. ,kotsm001,0,
,32,5,,kotsm001,,,47,101,BFBFFFBFX,millk004,1,0,,floyc001,0,F
,10,5,,,,,49,2,BX,aybam001,1,0,lockk001 grounds out. ,lockk001,1,G
,12,5,,,,,50,6,FBFX,aybam001,1,0,hubbt001 grounds out. ,hubbt001,1,G
millk004 to 2B. ,00,5,,millk004,,,51,7,X,aybam001,0,0,millk004 singles. ,millk004,1,
,32,5,furcr001,millk004,,,52,16,BCBFFBFFB,aybam001,0,0,furcr001 walks. ,furcr001,1,
,10,5,furcr001,millk004,,,53,18,BX,aybam001,1,0,jonea002 grounds out. ,jonea002,1,G
,00,6,,,,,55,102,X,millk004,1,0,,wilsp002,0,
,21,6,lowem001,,,,56,106,BBFH,millk004,0,0,lowem001 hit by pitch. ,lowem001,0,
,01,6,,,,,57,108,FX,millk004,2,0,Double Play. ,lee-d002,0,
,20,6,,,,,58,21,BBX,aybam001,1,0,jonec004 grounds out. ,jonec004,1,G
,21,6,,,,,59,25,BCBX,aybam001,1,0,,joynw001,1,F
,22,6,,,,,60,30,CBBCX,aybam001,1,0,,lopej001,1,F
,12,7,gonza002,,,,61,113,CBSFX,millk004,0,0,gonza002 singles. ,gonza002,0,
,10,7,gonza002,,,,62,115,BX,millk004,1,0,,castr002,0,F
gonza002 out. ,01,7,millk005,,,,64,117,FX,millk004,1,0,millk005 reaches on fielder's choice. ,millk005,0,
millk005 to 2B. ,21,7,castl001,millk005,,,65,121,BCBX,millk004,0,0,castl001 singles. ,castl001,0,
,12,7,castl001,sancj001,,,68,5,CSBFX,remlm001,1,0,kotsm001 grounds out. ,kotsm001,0,G
,32,7,bonib001,,,,70,7,BSFFBBX,boner001,0,0,bonib001 singles. ,bonib001,1,
bonib001 to 2B. ,00,7,,bonib001,,,71,8,X,boner001,1,0,Sacrifice bunt by lockk001.,lockk001,1,
,32,7,,bonib001,,,72,14,BCBFBX,boner001,1,0,,jordb001,1,F
,01,7,,bonib001,,,74,16,CX,boner001,1,0,siscs001 grounds out. ,siscs001,1,G
,02,8,,,,,76,3,CCS,rockj001,1,0,floyc001 strikes out. ,floyc001,0,
,12,8,,,,,77,7,CBCS,rockj001,1,0,wilsp002 strikes out. ,wilsp002,0,
,11,8,,,,,78,10,BCX,rockj001,1,0,,lowem001,0,F
,12,8,,,,,79,22,CFBFFC,boner001,1,0,furcr001 strikes out. ,furcr001,1,
,12,8,jonea002,,,,80,26,BCCX,boner001,0,0,jonea002 singles. ,jonea002,1,
jonea002 to 3B. ,12,8,,jonec004,jonea002,,81,30,CFBX,boner001,0,0,jonec004 doubles. ,jonec004,1,
,30,8,joynw001,jonec004,jonea002,,82,34,IIII,boner001,0,0,joynw001 intentionally walks. ,joynw001,1,
,32,8,joynw001,jonec004,jonea002,,83,40,BBSCBS,boner001,1,0,lopej001 strikes out. ,lopej001,1,
,10,8,joynw001,jonec004,jonea002,,84,42,BX,boner001,1,0,,bonib001,1,
,01,9,lee-d002,,,,85,12,CX,rockj001,0,0,lee-d002 singles. ,lee-d002,0,
,22,9,lee-d002,,,,86,17,BBCFS,rockj001,1,0,gonza002 strikes out. ,gonza002,0,
lee-d002 to 2B. ,31,9,castr002,lee-d002,,,87,22,BBBCX,rockj001,0,0,castr002 singles. ,castr002,0,
,12,9,smitc001,lee-d002,,,90,26,CBSS,rockj001,1,0,smitm004 strikes out. ,smitm004,0,
,32,9,smitc001,lee-d002,,,91,33,BFBCBFX,rockj001,1,0,castl001 grounds out. ,castl001,0,G
