advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,3,,,,,20,44,BCBSS,hampm001,1,0,jeted001 strikes out. ,jeted001,0,
,11,3,,,,,21,37,CBX,petta001,1,0,moram002 grounds out. ,moram002,1,G
,00,3,belld001,,,,22,38,X,petta001,0,0,belld001 singles. ,belld001,1,
,00,3,,,,,23,39,X,petta001,2,0,Double Play. ,alfoe001,1,
,21,4,oneip001,,,,24,48,SBBX,hampm001,0,0,oneip001 singles. ,oneip001,0,
,32,4,,,,willb002,25,55,SBSBFB1,hampm001,1,0,oneip001 picked off. ,willb002,0,
,32,4,,,,,26,63,SBSBFB1X,hampm001,1,0,willb002 grounds out. ,willb002,0,G
,12,4,,,,,27,67,FBSS,hampm001,1,0,posaj001 strikes out. ,posaj001,0,
,31,4,,,,,28,44,BBBCX,petta001,0,1,zeilt001 homers. ,zeilt001,1,
,32,4,agbab001,,,,29,50,BBFBFB,petta001,0,0,agbab001 walks. ,agbab001,1,
,22,4,agbab001,,,,30,56,BBFFFX,petta001,1,0,,ventr001,1,F
agbab001 out. ,32,4,paytj001,,,,31,63,CFBBFBX,petta001,1,0,paytj001 reaches on fielder's choice. ,paytj001,1,
paytj001 to 2B. ,01,4,,paytj001,,pratt001,32,65,CB,petta001,0,0,Wild Pitch. ,pratt001,1,
,31,4,pratt001,paytj001,,,33,70,CBBBB,petta001,0,0,pratt001 walks. ,pratt001,1,
,00,4,pratt001,paytj001,,,34,71,X,petta001,1,0,,hampm001,1,F
,01,5,,,,,35,69,SX,hampm001,1,0,martt002 grounds out. ,martt002,0,G
,32,5,josef001,,,,36,75,CBSBBB,hampm001,0,0,josef001 walks. ,josef001,0,
,00,5,josef001,,,,37,76,X,hampm001,1,0,,bross001,0,F
,12,5,josef001,,,,38,80,BFSS,hampm001,1,0,petta001 strikes out. ,petta001,0,
,00,5,,,,,39,72,X,petta001,1,0,,moram002,1,L
,12,5,,,,,40,76,CCBS,petta001,1,0,belld001 strikes out. ,belld001,1,
,32,5,,,,,41,82,BBCBCX,petta001,1,0,alfoe001 grounds out. ,alfoe001,1,G
,12,6,,,,,42,85,FBFFX,hampm001,1,0,,knobc001,0,F
,00,6,jeted001,,,,43,86,X,hampm001,0,0,jeted001 singles. ,jeted001,0,
,32,6,jeted001,,,,44,97,BCBBFFFFFFS,hampm001,1,0,oneip001 strikes out. ,oneip001,0,
jeted001 out. ,10,6,willb002,,,,45,99,BX,hampm001,1,0,willb002 reaches on fielder's choice. ,willb002,0,
,32,6,,,,,46,89,CBBFBFS,petta001,1,0,zeilt001 strikes out. ,zeilt001,1,
,31,6,agbab001,,,,47,94,BBBCB,petta001,0,0,agbab001 walks. ,agbab001,1,
,00,6,agbab001,,,,48,95,X,petta001,1,0,,ventr001,1,F
,11,6,agbab001,,,,49,98,BCX,petta001,1,0,,paytj001,1,L
,32,7,posaj001,,,,50,105,BCBCBX,hampm001,0,0,posaj001 singles. ,posaj001,0,
,31,7,,,,,51,110,BBFBX,hampm001,2,0,Double Play. ,martt002,0,
,12,7,josef001,,,,52,114,CSBX,hampm001,0,0,josef001 singles. ,josef001,0,
,32,7,josef001,,,,53,120,CBBCBX,hampm001,1,0,bross001 grounds out. ,bross001,0,G
,30,7,pratt001,,,,54,102,BBBB,petta001,0,0,pratt001 walks. ,pratt001,1,
pratt001 to 2B. ,00,7,,pratt001,,,55,103,X,petta001,1,0,Sacrifice bunt by hampm001.,hampm001,1,
pratt001 to 3B. ,01,7,,,pratt001,moram002,58,2,CB,nelsj001,0,0,Wild Pitch. ,moram002,1,
pratt001 scores. ,11,7,,,,,59,5,CBX,nelsj001,1,1,moram002 hits sacrifice fly. ,moram002,1,
,31,7,,,,,60,10,CBBBX,nelsj001,1,0,belld001 grounds out. ,belld001,1,G
,31,8,vizcj001,,,,62,5,BBBCB,benia001,0,0,vizcj001 walks. ,vizcj001,0,
,32,8,,,,,63,11,BFBFBS,benia001,2,0,knobc001 strikes out. vizcj001 caught stealing. ,knobc001,0,
,02,8,,,,,64,14,CFC,benia001,1,0,jeted001 strikes out. ,jeted001,0,
,32,8,,,,,65,17,BCBSBFS,nelsj001,1,0,alfoe001 strikes out. ,alfoe001,1,
,02,8,,,,,66,20,CFX,nelsj001,1,0,,zeilt001,1,
,32,8,agbab001,,,,67,27,CBBSBFB,nelsj001,0,0,agbab001 walks. ,agbab001,1,
mcewj001 to 2B. ,00,8,ventr001,mcewj001,,,70,1,X,choar001,0,0,ventr001 singles. ,ventr001,1,
,00,8,ventr001,mcewj001,,,72,1,X,grimj001,1,0,,paytj001,1,F
,32,9,,,,,74,20,BCCBBX,benia001,1,0,,oneip001,0,F
,21,9,willb002,,,,75,24,CBBX,benia001,0,0,willb002 singles. ,willb002,0,
,12,9,willb002,,,,76,28,CCBS,benia001,1,0,posaj001 strikes out. ,posaj001,0,
willb002 to 2B. ,11,9,,willb002,,martt002,77,31,CBB,benia001,0,0,willb002 to 2B on defensive indifference. ,martt002,0,
,31,9,martt002,willb002,,,78,36,CBBBB,benia001,0,0,martt002 walks. ,martt002,0,
,00,9,delgw001,willb002,,,80,37,X,benia001,1,0,josef001 grounds out. ,josef001,0,G
