advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,7,,,,,55,103,BFBCX,hampm001,1,0,,benam001,0,L
,32,7,muelb001,,,,56,112,BBCFFFFBB,hampm001,0,0,muelb001 walks. ,muelb001,0,
muelb001 to 2B. ,30,7,bondb001,muelb001,,,57,116,BBBB,hampm001,0,0,bondb001 walks. ,bondb001,0,
muelb001 to 3B. bondb001 to 2B. ,11,7,kentj001,bondb001,muelb001,,58,119,SBX,hampm001,0,0,kentj001 reaches on error. ,kentj001,0,
,21,7,kentj001,bondb001,muelb001,,59,123,BFBX,hampm001,1,0,,burke001,0,L
,32,7,tramb001,,,,61,111,BSBBCB,estes001,0,0,tramb001 walks. ,tramb001,1,
,00,7,tramb001,,,,64,1,X,rodrf002,1,0,,bordm001,1,
,32,7,,tramb001,,,65,10,CFBBBFFFS,rodrf002,1,0,belld001 strikes out. tramb001 steals 2B. ,belld001,1,
,32,7,alfoe001,tramb001,,,66,17,CCBBFBB,rodrf002,0,0,alfoe001 walks. ,alfoe001,1,
tramb001 to 3B. alfoe001 to 2B. ,10,7,,alfoe001,tramb001,zeilt001,67,19,BB,rodrf002,0,0,Wild Pitch. ,zeilt001,1,
tramb001 scores. alfoe001 scores. ,22,7,,zeilt001,,,68,26,BBCCFFX,rodrf002,0,2,zeilt001 doubles. ,zeilt001,1,
,22,7,,zeilt001,,,69,31,BBSFS,rodrf002,1,0,agbab001 strikes out. ,agbab001,1,
,01,8,,,,,73,2,CX,wendt001,1,0,,aurir001,0,F
,22,8,,,,,74,7,CBFBX,wendt001,1,0,snowj001 grounds out. ,snowj001,0,G
,32,8,,,,,75,13,BBCCBC,wendt001,1,0,estab001 strikes out. ,estab001,0,
,11,8,paytj001,,,,76,34,BCX,rodrf002,0,0,paytj001 singles. ,paytj001,1,
,12,8,paytj001,,,,77,40,LLBFFC,rodrf002,1,0,pratt001 strikes out. ,pratt001,1,
paytj001 to 2B. ,31,8,hamid001,paytj001,,,79,45,BBFBB,rodrf002,0,0,hamid001 walks. ,hamid001,1,
,10,8,hamid001,paytj001,,,81,2,BX,embra001,1,0,,ventr001,1,F
,22,8,hamid001,paytj001,,,82,7,FCBBS,embra001,1,0,bordm001 strikes out. ,bordm001,1,
,12,9,riosa001,,,,85,5,FBCFX,benia001,0,0,riosa001 singles. ,riosa001,0,
,11,9,riosa001,,,,86,8,LBX,benia001,1,0,,benam001,0,P
,32,9,riosa001,,,,87,14,CBCBBX,benia001,1,0,,muelb001,0,F
,22,9,riosa001,,,,88,19,BCBCC,benia001,1,0,bondb001 strikes out. ,bondb001,0,
