advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,10,11,nunnt001,traca001,guerw001,,116,15,BX,mahop001,1,0,,delat001,0,F
,32,11,,,,,118,6,CBBBFX,powej002,1,0,,velaj001,1,L
,32,11,,,,,119,12,BBBCSC,powej002,1,0,wilsv001 strikes out. ,wilsv001,1,
,32,11,franm001,,,,120,18,BFBBFX,powej002,0,0,franm001 singles. ,franm001,1,
franm001 out. ,20,11,,abbok002,,,121,21,BBX,powej002,1,0,abbok002 doubles. ,abbok002,1,
,12,12,,,,,122,19,CBFS,mahop001,1,0,cabro001 strikes out. ,cabro001,0,
,22,12,,,,,123,26,BFSBFFS,mahop001,1,0,bergp001 strikes out. ,bergp001,0,
,32,12,,,,,124,32,CBBCBS,mahop001,1,0,jonet004 strikes out. ,jonet004,0,
,01,12,,,,,125,23,CX,powej002,1,0,,hamid001,1,F
,12,12,,,,,126,27,BCFX,powej002,1,0,mcewj001 grounds out. ,mcewj001,1,G
,12,12,,,,,127,31,BCSS,powej002,1,0,tramb001 strikes out. ,tramb001,1,
,12,13,,,,,128,37,BCFFX,mahop001,1,0,guerw001 grounds out. ,guerw001,0,G
,10,13,,,,,129,39,BX,mahop001,1,0,,traca001,0,F
,32,13,,,,,130,45,BBCBFX,mahop001,1,0,,blumg001,0,F
,32,13,agbab001,,,,131,39,FBFBFBFB,powej002,0,0,agbab001 walks. ,agbab001,1,
agbab001 to 2B. ,02,13,mahop001,agbab001,,,132,42,LFX,powej002,0,0,mahop001 singles. ,mahop001,1,
agbab001 scores. mahop001 to 2B. ,00,13,velaj001,mahop001,,,133,43,X,powej002,0,1,velaj001 reaches on error. ,velaj001,1,
