advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,7,alfoe001,hendr001,,,56,101,BFFFBBB,liebj001,0,0,alfoe001 walks. ,alfoe001,1,
,00,7,alfoe001,hendr001,,,57,102,X,liebj001,1,0,ventr001 grounds out. ,ventr001,1,G
,22,8,bufod001,,,,60,6,BLFBFX,franj001,0,0,bufod001 singles. ,bufod001,0,
bufod001 to 2B. ,00,8,,bufod001,,,62,7,X,franj001,1,0,Sacrifice bunt by nievj002.,nievj002,0,
bufod001 to 3B. ,32,8,,,bufod001,,63,14,BBSFFBX,franj001,1,0,youne001 grounds out. ,youne001,0,G
,31,8,gutir001,,bufod001,,64,19,BBCBB,franj001,0,0,gutir001 walks. ,gutir001,0,
,02,8,gutir001,,bufod001,,65,22,FFC,franj001,1,0,gracm001 strikes out. ,gracm001,0,
,32,8,pratt001,,,,67,7,SBBFBFB,quevr001,0,0,pratt001 walks. ,pratt001,1,
pratt001 to 2B. ,11,8,,pratt001,,,68,10,BFX,quevr001,1,0,Sacrifice bunt by franm001.,franm001,1,
,31,8,moram002,pratt001,,,69,15,BCBBI,quevr001,0,0,moram002 intentionally walks. ,moram002,1,
pratt001 scores. moram002 to 3B. ,12,8,ordor001,,moram002,,70,20,CCBFX,quevr001,0,1,ordor001 singles. ,ordor001,1,
ordor001 to 2B. ,32,8,piazm001,ordor001,moram002,,73,9,BFSFFBBFB,heref001,0,0,piazm001 walks. ,piazm001,1,
moram002 scores. ordor001 scores. piazm001 to 3B. ,22,8,,agbab001,piazm001,,76,6,BFFBFX,willb001,0,2,agbab001 doubles. ,agbab001,1,
piazm001 scores. agbab001 scores. ,12,8,,belld001,,,77,11,BFFFX,willb001,0,2,belld001 doubles. ,belld001,1,
,30,8,alfoe001,belld001,,,78,15,BBBB,willb001,0,0,alfoe001 walks. ,alfoe001,1,
,22,8,alfoe001,belld001,,,79,20,BCBCX,willb001,1,0,,ventr001,1,P
,22,8,alfoe001,belld001,,,80,27,BBFSFFC,willb001,1,0,pratt001 strikes out. ,pratt001,1,
,31,9,sosas001,,,,83,5,BCBBX,rodrr004,0,0,sosas001 singles. ,sosas001,0,
,32,9,sosas001,,,,84,12,BCBFBFX,rodrr004,1,0,,hillg001,0,F
sosas001 to 2B. ,20,9,,sosas001,,andrs001,85,15,BBB,rodrr004,0,0,Wild Pitch. ,andrs001,0,
sosas001 to 3B. ,31,9,andrs001,,sosas001,,86,20,BBBCX,rodrr004,0,0,andrs001 singles. ,andrs001,0,
sosas001 scores. andrs001 to 2B. ,11,9,giraj001,andrs001,,,87,23,BCX,rodrr004,0,1,giraj001 singles. ,giraj001,0,
,11,9,giraj001,andrs001,,,88,26,BCX,rodrr004,1,0,,bufod001,0,L
,10,9,giraj001,andrs001,,,90,28,BX,rodrr004,1,0,reedj001 grounds out. ,reedj001,0,G
