advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,3,,,,,18,36,BBFCBX,reedr002,1,0,bogat001 grounds out. ,bogat001,0,G
,10,3,,,,,19,38,BX,reedr002,1,0,holtc001 grounds out. ,holtc001,0,G
,11,3,,,,,20,41,SBX,reedr002,1,0,,ceder001,0,F
,00,3,,,,,21,33,X,holtc001,1,0,hamid001 grounds out. ,hamid001,1,G
,11,3,alfoe001,,,,22,36,CBX,holtc001,0,0,alfoe001 singles. ,alfoe001,1,
,22,3,,,,,23,43,BFFFBFX,holtc001,2,0,Double Play. ,piazm001,1,
,32,4,,,,,24,48,CFBBBFX,reedr002,1,0,,lugoj001,0,F
,32,4,,,,,25,56,CCBBFBFS,reedr002,1,0,bagwj001 strikes out. ,bagwj001,0,
,32,4,berkl001,,,,26,62,BCBSBB,reedr002,0,0,berkl001 walks. ,berkl001,0,
,10,4,,berkl001,,aloum001,27,64,BB,reedr002,0,0,berkl001 steals 2B. ,aloum001,0,
,21,4,,berkl001,,,28,68,BBFX,reedr002,1,0,,aloum001,0,F
,00,4,ventr001,,,,29,44,X,holtc001,0,0,ventr001 singles. ,ventr001,1,
ventr001 out. ,01,4,zeilt001,,,,30,46,CX,holtc001,1,0,zeilt001 reaches on fielder's choice. ,zeilt001,1,
zeilt001 out. ,01,4,paytj001,,,,31,48,CX,holtc001,1,0,paytj001 reaches on fielder's choice. ,paytj001,1,
,00,4,,,,bordm001,32,49,B,holtc001,1,0,paytj001 caught stealing. ,bordm001,1,
,12,5,,,,,33,72,BCSX,reedr002,1,0,melum001 grounds out. ,melum001,0,G
,32,5,spieb001,,,,34,79,FFBFBBX,reedr002,0,0,spieb001 singles. ,spieb001,0,
,00,5,spieb001,,,,35,80,X,reedr002,1,0,,bogat001,0,F
,02,5,spieb001,,,,36,83,CSS,reedr002,1,0,holtc001 strikes out. ,holtc001,0,
,11,5,bordm001,,,,37,52,CBX,holtc001,0,0,bordm001 singles. ,bordm001,1,
bordm001 to 2B. ,02,5,,bordm001,,,38,55,LLX,holtc001,1,0,Sacrifice bunt by reedr002.,reedr002,1,
bordm001 to 3B. ,12,5,,,bordm001,,39,59,CFBX,holtc001,1,0,agbab001 grounds out. ,agbab001,1,G
,22,5,,,bordm001,,40,64,CCBBC,holtc001,1,0,hamid001 strikes out. ,hamid001,1,
,32,6,,,,,41,90,CBCFBBC,reedr002,1,0,ceder001 strikes out. ,ceder001,0,
,10,6,lugoj001,,,,42,92,BX,reedr002,0,0,lugoj001 singles. ,lugoj001,0,
,12,6,,,,,43,96,FBFX,reedr002,2,0,Double Play. ,bagwj001,0,
,12,6,,,,,44,68,CBCX,holtc001,1,0,,alfoe001,1,F
,12,6,,,,,45,72,FBFX,holtc001,1,0,,piazm001,1,F
,10,6,,,,,46,74,BX,holtc001,1,0,,ventr001,1,F
,20,7,berkl001,,,,47,99,BBX,reedr002,0,0,berkl001 singles. ,berkl001,0,
,11,7,berkl001,,,,48,102,FBX,reedr002,1,0,,aloum001,0,L
,32,7,berkl001,,,,49,109,FBBBFFS,reedr002,1,0,melum001 strikes out. ,melum001,0,
,00,7,berkl001,,,,50,110,X,reedr002,1,0,,spieb001,0,F
,11,7,,,,,51,77,BCX,holtc001,1,0,zeilt001 grounds out. ,zeilt001,1,G
,10,7,paytj001,,,,52,79,BX,holtc001,0,0,paytj001 singles. ,paytj001,1,
paytj001 to 2B. ,00,7,bordm001,paytj001,,,53,80,X,holtc001,0,0,bordm001 singles. ,bordm001,1,
,31,7,,paytj001,,,55,85,BFBBX,holtc001,2,0,Double Play. ,harrl001,1,
,22,8,,,,,57,6,CCFBBX,wendt001,1,0,,bogat001,0,F
,02,8,,,,,59,9,FFX,wendt001,1,0,wardd002 grounds out. ,wardd002,0,G
,32,8,,,,,60,15,BBBCFX,wendt001,1,0,ceder001 grounds out. ,ceder001,0,G
,01,8,,,,,62,2,CX,valdm001,1,0,agbab001 grounds out. ,agbab001,1,G
,21,8,,,,,63,6,CBBX,valdm001,1,0,hamid001 grounds out. ,hamid001,1,G
,31,8,,,,,64,11,BBBCX,valdm001,1,0,alfoe001 grounds out. ,alfoe001,1,G
,22,9,,,,,66,5,BBCFS,benia001,1,0,lugoj001 strikes out. ,lugoj001,0,
,12,9,,,,,67,9,FBSS,benia001,1,0,bagwj001 strikes out. ,bagwj001,0,
,32,9,,,,,68,15,BSBBFS,benia001,1,0,berkl001 strikes out. ,berkl001,0,
