advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,21,5,,piazm001,alfoe001,,50,84,BBCX,cornr001,1,0,zeilt001 grounds out. ,zeilt001,1,G
,32,6,lee-d002,,,,51,107,BBSCBFB,leita001,0,0,lee-d002 walks. ,lee-d002,0,
,10,6,,,,,52,109,BX,leita001,2,0,Double Play. ,smitm004,0,
,12,6,,,,,53,113,CBSX,leita001,1,0,redmm001 grounds out. ,redmm001,0,G
,21,6,paytj001,,,,54,88,BCBX,cornr001,0,0,paytj001 singles. ,paytj001,1,
,22,6,paytj001,,,,55,96,FFBFFFBX,cornr001,1,0,,agbab001,1,P
paytj001 scores. ,20,6,,,,,58,3,BBX,stroj001,0,2,johnm001 homers. ,johnm001,1,
,32,6,moram002,,,,59,9,BFBFBB,stroj001,0,0,moram002 walks. ,moram002,1,
,01,6,,moram002,,belld001,60,11,FB,stroj001,0,0,moram002 steals 2B. ,belld001,1,
,12,6,belld001,moram002,,,61,15,FBCH,stroj001,0,0,belld001 hit by pitch. ,belld001,1,
,22,6,belld001,moram002,,,62,20,BBFCS,stroj001,1,0,alfoe001 strikes out. ,alfoe001,1,
moram002 to 3B. belld001 out. ,00,6,piazm001,,moram002,,63,21,X,stroj001,1,0,piazm001 reaches on fielder's choice. ,piazm001,1,
,01,7,,,,,67,2,CX,wendt001,1,0,fox-a001 grounds out. ,fox-a001,0,G
,32,7,,,,,68,9,CFBFBBS,wendt001,1,0,castl001 strikes out. ,castl001,0,
,00,7,bergd002,,,,69,10,H,wendt001,0,0,bergd002 hit by pitch. ,bergd002,0,
bergd002 to 2B. ,32,7,floyc001,bergd002,,,70,16,BBFBCB,wendt001,0,0,floyc001 walks. ,floyc001,0,
,22,7,floyc001,bergd002,,,71,21,CBFBS,wendt001,1,0,wilsp002 strikes out. ,wilsp002,0,
,32,7,ventr001,,,,73,6,CBBBFB,mahar001,0,0,ventr001 walks. ,ventr001,1,
,11,7,,,,,74,9,BFX,mahar001,2,0,Double Play. ,zeilt001,1,
,10,7,,,,,75,11,BX,mahar001,0,1,paytj001 homers. ,paytj001,1,
,32,7,,,,,76,17,BBCSBX,mahar001,0,1,agbab001 homers. ,agbab001,1,
,00,7,,abbok002,,,78,18,X,mahar001,0,0,abbok002 doubles. ,abbok002,1,
abbok002 scores. ,12,7,,,,,79,22,CSBX,mahar001,0,2,moram002 homers. ,moram002,1,
,31,7,,,,,80,27,BFBBX,mahar001,1,0,,mcewj001,1,P
,20,8,,,,,83,3,BBX,franj001,1,0,lowem001 grounds out. ,lowem001,0,G
,31,8,lee-d002,,,,85,5,BBCBB,rodrr004,0,0,lee-d002 walks. ,lee-d002,0,
,12,8,lee-d002,,,,86,10,BFFFS,rodrr004,1,0,smitm004 strikes out. ,smitm004,0,
lee-d002 to 2B. ,20,8,redmm001,lee-d002,,,87,13,BBX,rodrr004,0,0,redmm001 singles. ,redmm001,0,
lee-d002 scores. redmm001 to 3B. ,22,8,millk005,,redmm001,,89,18,CFBBX,rodrr004,0,1,millk005 singles. ,millk005,0,
millk005 to 2B. ,31,8,castl001,millk005,redmm001,,90,23,BBBCB,rodrr004,0,0,castl001 walks. ,castl001,0,
redmm001 scores. millk005 to 3B. castl001 to 2B. ,02,8,bergd002,castl001,millk005,,91,27,FSFX,rodrr004,0,1,bergd002 singles. ,bergd002,0,
,12,8,bergd002,castl001,millk005,,93,5,BFFFC,cookd001,1,0,floyc001 strikes out. ,floyc001,0,
,11,8,,,,,95,3,BCX,darev001,1,0,,alfoe001,1,P
,00,8,,,,,96,4,X,darev001,1,0,,pratt001,1,F
,30,8,ventr001,,,,97,8,BBBB,darev001,0,0,ventr001 walks. ,ventr001,1,
,12,8,ventr001,,,,98,13,CSFBX,darev001,1,0,,zeilt001,1,F
,12,9,,,,,100,4,CBFS,benia001,1,0,wilsp002 strikes out. ,wilsp002,0,
,32,9,lowem001,,,,101,10,BSBBSB,benia001,0,0,lowem001 walks. ,lowem001,0,
,02,9,lowem001,,,,102,13,SFS,benia001,1,0,lee-d002 strikes out. ,lee-d002,0,
lowem001 to 2B. ,02,9,smitm004,lowem001,,,103,17,SCFX,benia001,0,0,smitm004 singles. ,smitm004,0,
,02,9,smitm004,lowem001,,,104,21,CFFS,benia001,1,0,redmm001 strikes out. ,redmm001,0,
