advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
hampm001 to 2B. ,11,4,,hampm001,,nunnj001,36,70,FBB,navaj001,0,0,Wild Pitch. ,nunnj001,1,
,31,4,,hampm001,,,37,75,FBBBX,navaj001,1,0,,nunnj001,1,
,32,4,belld001,hampm001,,,38,81,BBCSBB,navaj001,0,0,belld001 walks. ,belld001,1,
hampm001 scores. belld001 to 3B. ,00,4,,alfoe001,belld001,,39,82,X,navaj001,0,1,alfoe001 doubles. ,alfoe001,1,
,32,4,piazm001,alfoe001,belld001,,40,88,BBCSBB,navaj001,0,0,piazm001 walks. ,piazm001,1,
belld001 scores. alfoe001 scores. piazm001 scores. ,20,4,,,,,41,91,BBX,navaj001,0,4,ventr001 homers. ,ventr001,1,
,01,4,,,,,42,93,CX,navaj001,1,0,,zeilt001,1,
,00,5,,,,,43,75,X,hampm001,1,0,casar001 grounds out. ,casar001,0,G
,11,5,,,,,45,78,BSX,hampm001,1,0,berrs001 grounds out. ,berrs001,0,G
,02,5,,,,,46,81,SSC,hampm001,1,0,grism001 strikes out. ,grism001,0,
,22,5,,,,,48,6,BCBCFX,leskc001,1,0,paytj001 grounds out. ,paytj001,1,G
,10,5,abbok002,,,,49,8,BX,leskc001,0,0,abbok002 singles. ,abbok002,1,
abbok002 to 3B. ,32,5,hampm001,,abbok002,,50,14,BCBBCB,leskc001,0,0,hampm001 walks. Wild Pitch. ,hampm001,1,
abbok002 scores. ,22,5,hampm001,,,,51,19,BFSBX,leskc001,1,1,nunnj001 hits sacrifice fly. ,nunnj001,1,
,00,5,hampm001,,,,52,20,X,leskc001,1,0,,belld001,1,L
,12,6,lorem001,,,,53,85,CSBX,hampm001,0,0,lorem001 singles. ,lorem001,0,
,02,6,,,,,54,88,CSX,hampm001,2,0,Double Play. ,burnj001,0,
,00,6,,,,,55,89,X,hampm001,1,0,,hayec001,0,F
,30,6,,alfoe001,,,57,24,BBBX,leskc001,0,0,alfoe001 doubles. ,alfoe001,1,
alfoe001 to 3B. ,22,6,,,alfoe001,,58,30,CBFBFX,leskc001,1,0,,piazm001,1,F
,30,6,ventr001,,alfoe001,,59,34,BIII,leskc001,0,0,ventr001 intentionally walks. ,ventr001,1,
,22,6,ventr001,,alfoe001,,60,40,FBFBFS,leskc001,1,0,zeilt001 strikes out. ,zeilt001,1,
,12,6,ventr001,,alfoe001,,61,44,FBFS,leskc001,1,0,paytj001 strikes out. ,paytj001,1,
,12,7,,,,,65,93,BCCS,hampm001,1,0,hernj001 strikes out. ,hernj001,0,
,02,7,,,,,66,96,CCX,hampm001,1,0,moutj001 grounds out. ,moutj001,0,G
,12,7,,,,,67,100,CFBX,hampm001,1,0,bellr002 grounds out. ,bellr002,0,G
,22,7,,,,,70,5,BFCBS,willm006,1,0,abbok002 strikes out. ,abbok002,1,
,32,7,hampm001,,,,71,11,CBFBBB,willm006,0,0,hampm001 walks. ,hampm001,1,
,32,7,hampm001,,,,72,17,BBFBCX,willm006,1,0,,nunnj001,1,F
,00,7,hampm001,,,,73,18,X,willm006,1,0,,agbab001,1,F
,11,8,,,,,75,103,BCX,hampm001,1,0,casar001 grounds out. ,casar001,0,G
,11,8,,,,,76,106,BCX,hampm001,1,0,lopel002 grounds out. ,lopel002,0,G
,22,8,grism001,,,,77,112,BFSBFX,hampm001,0,0,grism001 singles. ,grism001,0,
grism001 to 2B. ,22,8,lorem001,grism001,,,78,118,CBSBFX,hampm001,0,0,lorem001 singles. ,lorem001,0,
grism001 to 3B. lorem001 to 2B. ,32,8,moutl001,lorem001,grism001,,79,124,BBCBFB,hampm001,0,0,moutl001 walks. ,moutl001,0,
grism001 scores. lorem001 to 3B. moutl001 to 2B. ,32,8,hayec001,moutl001,lorem001,,80,130,FBBBFB,hampm001,0,1,hayec001 walks. ,hayec001,0,
lorem001 scores. moutl001 scores. hayec001 to 3B. ,00,8,hernj001,,hayec001,,81,131,X,hampm001,0,2,hernj001 singles. ,hernj001,0,
,22,8,hernj001,,hayec001,,83,5,CCBBX,rodrr004,1,0,,moutj001,0,F
,30,8,alfoe001,,,,85,4,BBBB,delov001,0,0,alfoe001 walks. ,alfoe001,1,
,12,8,alfoe001,,,,86,8,CBFS,delov001,1,0,pratt001 strikes out. ,pratt001,1,
,10,8,alfoe001,,,,87,10,BX,delov001,1,0,,moram002,1,F
alfoe001 to 2B. ,32,8,franm001,alfoe001,,,88,17,BFBBSFB,delov001,0,0,franm001 walks. ,franm001,1,
,02,8,franm001,alfoe001,,,89,21,CFFS,delov001,1,0,paytj001 strikes out. ,paytj001,1,
,21,9,barkk001,,,,91,9,BBCX,rodrr004,0,0,barkk001 reaches on error. ,barkk001,0,G
barkk001 to 2B. ,01,9,casar001,barkk001,,,92,11,CX,rodrr004,0,0,casar001 singles. ,casar001,0,
barkk001 scores. casar001 to 3B. ,01,9,,lopel002,casar001,,93,13,FX,rodrr004,0,1,lopel002 doubles. ,lopel002,0,
casar001 scores. ,10,9,,lopel002,,,95,2,BX,benia001,1,1,grism001 grounds out. ,grism001,0,G
lopel002 to 3B. ,00,9,lorem001,,lopel002,,96,3,X,benia001,0,0,lorem001 singles. ,lorem001,0,
,32,9,lorem001,,lopel002,,98,9,BSBBSS,benia001,1,0,jenkg001 strikes out. ,jenkg001,0,
,02,9,lorem001,,lopel002,,99,12,CFS,benia001,1,0,hayec001 strikes out. ,hayec001,0,
