advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,00,6,agbab001,,,,61,17,X,liraf001,0,0,agbab001 singles. ,agbab001,1,
agbab001 to 2B. ,11,6,pratt001,agbab001,,,62,20,BFX,liraf001,0,0,pratt001 singles. ,pratt001,1,
agbab001 to 3B. pratt001 to 2B. ,11,6,,pratt001,agbab001,,63,23,LBX,liraf001,1,0,Sacrifice bunt by harrl001.,harrl001,1,
agbab001 scores. pratt001 to 3B. ,32,6,johnm001,,pratt001,,65,29,BBCBCB,liraf001,0,1,johnm001 walks. ,johnm001,1,
pratt001 scores. johnm001 to 2B. ,11,6,paytj001,johnm001,,,66,32,CBX,liraf001,0,1,paytj001 singles. ,paytj001,1,
,10,6,paytj001,johnm001,,,68,2,BX,telfa001,1,0,,mcewj001,1,F
,12,6,paytj001,johnm001,,,69,6,BCFS,telfa001,1,0,alfoe001 strikes out. ,alfoe001,1,
,12,7,,,,,71,4,CBFS,wendt001,1,0,vidrj001 strikes out. ,vidrj001,0,
,22,7,blumg001,,,,72,10,FBFFBX,wendt001,0,0,blumg001 singles. ,blumg001,0,
blumg001 to 3B. ,32,7,widgc001,,blumg001,,73,16,BSBSBX,wendt001,0,0,widgc001 singles. ,widgc001,0,
,01,7,,,blumg001,mordm001,74,18,C1,wendt001,1,0,widgc001 picked off. ,mordm001,0,
,12,7,,,blumg001,,75,23,C1BFX,wendt001,1,0,,mordm001,0,
,12,7,,,zeilt001,,76,10,CCBX,telfa001,0,0,zeilt001 triples. ,zeilt001,1,
zeilt001 scores. ,01,7,franm001,,,,77,12,CX,telfa001,0,1,franm001 singles. ,franm001,1,
franm001 to 2B. ,22,7,agbab001,franm001,,,78,17,BCFBX,telfa001,0,0,agbab001 singles. ,agbab001,1,
franm001 to 3B. ,02,7,,,franm001,,79,20,SSX,telfa001,2,0,Double Play. ,pratt001,1,
,11,7,,,franm001,,81,3,BFX,forss001,1,0,harrl001 grounds out. ,harrl001,1,G
,31,8,seguf001,,,,83,28,BCBBB,wendt001,0,0,seguf001 walks. ,seguf001,0,
delat001 to 2B. ,00,8,,delat001,,,85,29,X,wendt001,1,0,Sacrifice bunt by bradm001.,bradm001,0,
delat001 scores. bergp001 to 2B. ,01,8,,bergp001,,,88,2,CX,franj001,0,1,bergp001 singles. ,bergp001,0,
bergp001 to 3B. ,32,8,,,bergp001,,89,8,BCBBCX,franj001,1,0,traca001 grounds out. ,traca001,0,G
,30,8,guerv001,,bergp001,,90,12,IIII,franj001,0,0,guerv001 intentionally walks. ,guerv001,0,
guerv001 to 2B. ,01,8,,guerv001,bergp001,vidrj001,91,14,SB,franj001,0,0,Wild Pitch. ,vidrj001,0,
,22,8,,guerv001,bergp001,,92,20,SBSBFS,franj001,1,0,vidrj001 strikes out. ,vidrj001,0,
,10,8,,,,,96,2,BX,stris001,1,0,kinkm001 grounds out. ,kinkm001,1,G
,02,8,,,,,97,5,SCS,stris001,1,0,paytj001 strikes out. ,paytj001,1,
,32,8,,mcewj001,,,98,12,CBCFBBX,stris001,0,0,mcewj001 doubles. ,mcewj001,1,
,30,8,alfoe001,mcewj001,,,99,16,BBBB,stris001,0,0,alfoe001 walks. ,alfoe001,1,
mcewj001 scores. alfoe001 to 2B. ,22,8,zeilt001,alfoe001,,,100,22,BBCCFX,stris001,0,1,zeilt001 singles. ,zeilt001,1,
alfoe001 scores. zeilt001 to 3B. ,21,8,franm001,,zeilt001,,104,4,BCBX,klins002,0,1,franm001 singles. ,franm001,1,
franm001 out. ,20,8,agbab001,,zeilt001,,105,7,BBX,klins002,1,0,agbab001 reaches on fielder's choice. ,agbab001,1,
,31,9,,,,,107,5,CBBBX,benia001,1,0,,blumg001,0,F
,22,9,,,,,108,10,SSBBS,benia001,1,0,widgc001 strikes out. ,widgc001,0,
,00,9,,,,,109,11,X,benia001,1,0,,mordm001,0,
