advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
jonea002 scores. jonec004 to 2B. ,10,5,jordb001,jonec004,,,42,33,BX,mahop001,0,1,jordb001 singles. ,jordb001,0,
jonec004 to 3B. jordb001 to 2B. ,32,5,bonib001,jordb001,jonec004,,43,39,BFBSBB,mahop001,0,0,bonib001 walks. ,bonib001,0,
,00,5,hubbt001,jordb001,jonec004,,45,40,X,mahop001,1,0,,lopej001,0,P
,32,5,,,,,47,80,CBCBBX,burkj001,1,0,mahop001 grounds out. ,mahop001,1,G
,11,5,,,,,48,83,CBX,burkj001,1,0,,moram002,1,L
,11,5,belld001,,,,49,86,BFX,burkj001,0,0,belld001 singles. ,belld001,1,
,31,5,belld001,,,,50,91,BBBCX,burkj001,1,0,,alfoe001,1,F
,20,6,,,weisw001,,51,43,BBX,mahop001,0,0,weisw001 triples. ,weisw001,0,
,32,6,burkj001,,weisw001,,52,50,BBCFBFB,mahop001,0,0,burkj001 walks. ,burkj001,0,
weisw001 scores. burkj001 to 2B. ,32,6,veraq001,burkj001,,,53,57,FBFFBBX,mahop001,0,1,veraq001 singles. ,veraq001,0,
,11,6,veraq001,burkj001,,,55,3,BCX,camme001,1,0,,jonea002,0,F
,02,6,veraq001,burkj001,,,56,7,CCFX,camme001,1,0,,jonec004,0,F
,22,6,veraq001,burkj001,,,57,12,BBSSS,camme001,1,0,galaa001 strikes out. ,galaa001,0,
,31,6,piazm001,,,,58,96,BBBCX,burkj001,0,0,piazm001 singles. ,piazm001,1,
piazm001 to 3B. ,01,6,ventr001,,piazm001,,59,98,FX,burkj001,0,0,ventr001 reaches on error. ,ventr001,1,G
piazm001 scores. ventr001 to 2B. ,11,6,zeilt001,ventr001,,,60,101,BCX,burkj001,0,1,zeilt001 singles. ,zeilt001,1,
ventr001 to 3B. ,10,6,zeilt001,,ventr001,,62,2,BX,marqj001,1,0,,paytj001,1,F
ventr001 scores. zeilt001 to 2B. ,31,6,agbab001,zeilt001,,,63,7,BCBBX,marqj001,0,1,agbab001 singles. ,agbab001,1,
,20,6,,zeilt001,,,65,10,BBX,marqj001,2,0,Double Play. ,harrl001,1,
,11,7,,,,,67,3,CBX,wendt001,1,0,,jordb001,0,L
,31,7,hubbt001,,,,68,8,BBFBB,wendt001,0,0,hubbt001 walks. ,hubbt001,0,
,12,7,hubbt001,,,,69,12,BSCS,wendt001,1,0,lopej001 strikes out. ,lopej001,0,
,22,7,hubbt001,,,,70,17,FBBFC,wendt001,1,0,weisw001 strikes out. ,weisw001,0,
,22,7,,,,,71,15,BCBFS,marqj001,1,0,moram002 strikes out. ,moram002,1,
,01,7,,,,,72,17,SX,marqj001,1,0,,belld001,1,P
,32,7,alfoe001,,,,73,23,CBCBBB,marqj001,0,0,alfoe001 walks. ,alfoe001,1,
,02,7,alfoe001,,,,74,26,CFS,marqj001,1,0,piazm001 strikes out. ,piazm001,1,
,10,8,,,,,76,19,BX,wendt001,1,0,lockk001 grounds out. ,lockk001,0,G
,32,8,,,,,77,25,CCBBBC,wendt001,1,0,veraq001 strikes out. ,veraq001,0,
,21,8,,,,,78,29,BSBX,wendt001,1,0,jonea002 grounds out. ,jonea002,0,G
,32,8,,,,,80,6,FBBBSS,rockj001,1,0,ventr001 strikes out. ,ventr001,1,
,22,8,,,,,81,12,BCSFBX,rockj001,1,0,zeilt001 grounds out. ,zeilt001,1,G
,22,8,,,,,82,18,CSFBBX,rockj001,1,0,paytj001 grounds out. ,paytj001,1,G
,12,9,jonec004,,,,85,4,SBCX,cookd001,0,0,jonec004 singles. ,jonec004,0,
,00,9,,,,,86,5,X,cookd001,2,0,Double Play. ,galaa001,0,
,32,9,,,,,87,14,BCFBFBFFS,cookd001,1,0,jordb001 strikes out. ,jordb001,0,
,22,9,,,,,89,8,BCFBFFFX,ligtk001,1,0,,agbab001,1,F
,02,9,,,,,91,11,CSC,ligtk001,1,0,johnm001 strikes out. ,johnm001,1,
,22,9,,,,,92,18,FFBBFFC,ligtk001,1,0,moram002 strikes out. ,moram002,1,
