advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
smitm004 to 3B. kotsm001 to 2B. ,11,8,floyc001,kotsm001,smitm004,,65,3,CBX,franj001,0,0,floyc001 singles. ,floyc001,0,
,12,8,floyc001,kotsm001,smitm004,,66,7,BSSS,franj001,1,0,wilsp002 strikes out. ,wilsp002,0,
,32,8,paytj001,,,,69,6,BSBFBB,almaa001,0,0,paytj001 walks. ,paytj001,1,
,22,8,,,,agbab001,70,11,BSBS1,almaa001,1,0,paytj001 picked off. ,agbab001,1,
,22,8,,,,,71,17,BSBS1X,almaa001,1,0,,agbab001,1,P
,22,8,,,,,72,23,FSBFBX,almaa001,1,0,pratt001 grounds out. ,pratt001,1,G
,11,9,,,,,74,3,BCX,benia001,1,0,lowem001 grounds out. ,lowem001,0,G
,12,9,,,,,75,7,CSBX,benia001,1,0,lee-d002 grounds out. ,lee-d002,0,G
,32,9,bergd002,,,,76,13,BCBBCB,benia001,0,0,bergd002 walks. ,bergd002,0,
,32,9,bergd002,,,,77,19,FBBSBS,benia001,1,0,bakop001 strikes out. ,bakop001,0,
