advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,30,6,stevl001,,,,76,31,BBBB,vanpt001,0,0,stevl001 walks. ,stevl001,1,
,22,6,stevl001,,,,77,37,CSBFBS,vanpt001,1,0,traca001 strikes out. ,traca001,1,
,12,7,,,,,78,5,FFBS,telfa001,1,0,giraj001 strikes out. ,giraj001,0,
,11,7,,,,,79,8,FBX,telfa001,1,0,,bufod001,0,F
,01,7,zulej001,,,,81,10,FH,telfa001,0,0,zulej001 hit by pitch. ,zulej001,0,
zulej001 to 2B. ,01,7,youne001,zulej001,,,82,12,CX,telfa001,0,0,youne001 singles. ,youne001,0,
zulej001 scores. youne001 to 3B. ,32,7,gutir001,,youne001,,83,18,BCBFBX,telfa001,0,1,gutir001 singles. ,gutir001,0,
youne001 scores. gutir001 to 3B. ,12,7,,sosas001,gutir001,,84,22,CBSX,telfa001,0,1,sosas001 doubles. ,sosas001,0,
,32,7,,sosas001,gutir001,,87,6,BSFBBS,klins002,1,0,rodrh001 strikes out. ,rodrh001,0,
,12,7,,,,,89,5,CCFBS,willb001,1,0,widgc001 strikes out. ,widgc001,1,
,11,7,cabro001,,,,90,8,CBX,willb001,0,0,cabro001 singles. ,cabro001,1,
cabro001 to 2B. ,00,7,,cabro001,,coqut001,91,9,B,willb001,0,0,Wild Pitch. ,coqut001,1,
,10,7,,cabro001,,,92,11,BX,willb001,1,0,,coqut001,1,F
cabro001 out. ,00,7,bergp001,,,,93,12,X,willb001,1,0,bergp001 singles. ,bergp001,1,
,02,8,,,,,95,9,CSS,klins002,1,0,nievj002 strikes out. ,nievj002,0,
,12,8,,,,,96,14,CBSFS,klins002,1,0,andrs001 strikes out. ,andrs001,0,
,21,8,,,,,97,18,BBCX,klins002,1,0,giraj001 grounds out. ,giraj001,0,G
,30,8,vidrj001,,,,99,16,BBBB,willb001,0,0,vidrj001 walks. ,vidrj001,1,
vidrj001 to 3B. ,32,8,,whitr001,vidrj001,,100,23,CBSBFBX,willb001,0,0,whitr001 doubles. ,whitr001,1,
,30,8,guerv001,whitr001,vidrj001,,101,27,IIII,willb001,0,0,guerv001 intentionally walks. ,guerv001,1,
vidrj001 scores. whitr001 scores. guerv001 to 3B. stevl001 to 2B. ,22,8,,stevl001,guerv001,,104,10,BFSFBFFFFX,heref001,0,2,stevl001 singles. ,stevl001,1,
guerv001 scores. ,01,8,,stevl001,,,106,12,CX,heref001,1,1,guerw001 hits sacrifice fly. ,guerw001,1,
stevl001 to 3B. ,00,8,,,stevl001,,108,1,X,farnk001,1,0,,widgc001,1,
stevl001 scores. ,11,8,cabro001,,,,109,4,CBX,farnk001,0,1,cabro001 singles. ,cabro001,1,
,02,8,cabro001,,,,110,7,CCS,farnk001,1,0,coqut001 strikes out. ,coqut001,1,
,21,9,,,,,113,4,BCBX,hermd001,1,0,bufod001 grounds out. ,bufod001,0,G
,30,9,reedj001,,,,114,8,BBBB,hermd001,0,0,reedj001 walks. ,reedj001,0,
reedj001 to 2B. ,12,9,youne001,reedj001,,,115,12,BCFX,hermd001,0,0,youne001 singles. ,youne001,0,
reedj001 to 3B. youne001 out. ,01,9,gutir001,,reedj001,,116,14,CX,hermd001,1,0,gutir001 reaches on fielder's choice. ,gutir001,0,
reedj001 scores. gutir001 to 2B. ,12,9,sosas001,gutir001,,,117,19,CFFBX,hermd001,0,1,sosas001 singles. ,sosas001,0,
gutir001 scores. sosas001 scores. ,22,9,,,,,118,25,SBFBFX,hermd001,0,3,rodrh001 homers. ,rodrh001,0,
,02,9,nievj002,,,,119,28,CFX,hermd001,0,0,nievj002 singles. ,nievj002,0,
,12,9,nievj002,,,,120,32,SBFS,hermd001,1,0,andrs001 strikes out. ,andrs001,0,
,12,9,,,,,122,4,BCCS,aguir001,1,0,bergp001 strikes out. ,bergp001,1,
,12,9,vidrj001,,,,123,8,CSBX,aguir001,0,0,vidrj001 singles. ,vidrj001,1,
vidrj001 scores. ,01,9,,,,,124,10,CX,aguir001,0,2,whitr001 homers. ,whitr001,1,
,02,9,guerv001,,,,125,14,CFFX,aguir001,0,0,guerv001 singles. ,guerv001,1,
,11,9,,jonet004,,stevl001,127,17,SBB,aguir001,0,0,jonet004 steals 2B. ,stevl001,1,
,31,9,stevl001,jonet004,,,128,22,SBBII,aguir001,0,0,stevl001 intentionally walks. ,stevl001,1,
jonet004 scores. stevl001 to 2B. ,00,9,mordm001,stevl001,,,129,23,X,aguir001,0,1,mordm001 singles. ,mordm001,1,
