advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,5,,,,,44,96,FCBBBS,ruscg001,1,0,stevl001 strikes out. ,stevl001,1,
,01,6,piazm001,,,,46,2,CX,telfa001,0,0,piazm001 singles. ,piazm001,0,
,22,6,piazm001,,,,47,7,CBBCX,telfa001,1,0,,zeilt001,0,F
piazm001 out. ,01,6,paytj001,,,,48,9,FX,telfa001,1,0,paytj001 reaches on fielder's choice. ,paytj001,0,
paytj001 out. ,20,6,agbab001,,,,49,12,BBX,telfa001,1,0,agbab001 reaches on fielder's choice. ,agbab001,0,
,32,6,,,,,50,102,CBSBBX,ruscg001,1,0,,widgc001,1,P
,21,6,,,,,51,106,BCBX,ruscg001,1,0,,mordm001,1,F
,12,6,blumg001,,,,52,110,BSFX,ruscg001,0,0,blumg001 singles. ,blumg001,1,
,12,6,blumg001,,,,53,114,FBSX,ruscg001,1,0,,telfa001,1,F
,11,7,,,,,54,15,BCX,telfa001,1,0,,moram002,0,F
,10,7,johnm001,,,,56,17,BX,telfa001,0,0,johnm001 singles. ,johnm001,0,
johnm001 scores. ,22,7,,,harrl001,,57,22,CCBBX,telfa001,0,1,harrl001 triples. ,harrl001,0,
,30,7,belld001,,harrl001,,58,26,BBBB,telfa001,0,0,belld001 walks. ,belld001,0,
,02,7,belld001,,harrl001,,59,30,CSFS,telfa001,1,0,alfoe001 strikes out. ,alfoe001,0,
belld001 to 2B. ,30,7,piazm001,belld001,harrl001,,60,34,BBBB,telfa001,0,0,piazm001 walks. ,piazm001,0,
,12,7,piazm001,belld001,harrl001,,61,38,CBFX,telfa001,1,0,,zeilt001,0,P
,12,7,bradm001,,,,64,5,FFFBX,mahop001,0,0,bradm001 singles. ,bradm001,1,
bradm001 out. ,10,7,guerw001,,,,65,7,BX,mahop001,1,0,guerw001 reaches on fielder's choice. ,guerw001,1,
guerw001 to 2B. ,30,7,vidrj001,guerw001,,,66,11,BBBB,mahop001,0,0,vidrj001 walks. ,vidrj001,1,
guerw001 scores. vidrj001 to 3B. ,22,7,,guerv001,vidrj001,,67,18,BFFFFBX,mahop001,0,1,guerv001 doubles. ,guerv001,1,
,30,7,stevl001,guerv001,vidrj001,,68,22,IIII,mahop001,0,0,stevl001 intentionally walks. ,stevl001,1,
,00,7,stevl001,guerv001,,,69,23,X,mahop001,2,0,Double Play. ,widgc001,1,
,00,8,paytj001,,,,72,1,X,klins002,0,0,paytj001 singles. ,paytj001,0,
paytj001 to 2B. ,20,8,agbab001,paytj001,,,73,4,BBX,klins002,0,0,agbab001 singles. ,agbab001,0,
paytj001 to 3B. agbab001 to 2B. ,10,8,,agbab001,paytj001,,74,6,BX,klins002,1,0,Sacrifice bunt by moram002.,moram002,0,
paytj001 scores. agbab001 scores. ,01,8,mcewj001,,,,76,8,FX,klins002,0,2,mcewj001 singles. ,mcewj001,0,
,12,8,mcewj001,,,,77,12,CFBS,klins002,1,0,harrl001 strikes out. ,harrl001,0,
,00,8,,mcewj001,,belld001,78,13,B,klins002,0,0,mcewj001 steals 2B. ,belld001,0,
mcewj001 scores. belld001 out. ,10,8,,,,,80,2,BX,motag001,1,1,belld001 singles. ,belld001,0,
,00,8,,,,,83,1,X,wendt001,1,0,mordm001 grounds out. ,mordm001,1,G
,32,8,,,,,84,7,SFBBBS,wendt001,1,0,blumg001 strikes out. ,blumg001,1,
,21,8,,,,,85,11,BBCX,wendt001,1,0,,bergp001,1,P
,32,9,alfoe001,,,,87,8,BBCBFB,motag001,0,0,alfoe001 walks. ,alfoe001,0,
alfoe001 to 2B. ,10,9,piazm001,alfoe001,,,88,10,BX,motag001,0,0,piazm001 singles. ,piazm001,0,
,12,9,piazm001,alfoe001,,,89,16,CBFFFS,motag001,1,0,franm001 strikes out. ,franm001,0,
,01,9,piazm001,alfoe001,,,90,18,CX,motag001,1,0,,paytj001,0,P
,12,9,piazm001,alfoe001,,,91,22,BSSS,motag001,1,0,agbab001 strikes out. ,agbab001,0,
,02,9,,,,,93,3,CFX,benia001,1,0,,bradm001,1,
,32,9,traca001,,,,95,10,BCBCFBB,benia001,0,0,traca001 walks. ,traca001,1,
traca001 to 3B. ,22,9,vidrj001,,traca001,,96,16,SBFBFX,benia001,0,0,vidrj001 singles. ,vidrj001,1,
,02,9,vidrj001,,traca001,,97,19,FSS,benia001,1,0,seguf001 strikes out. ,seguf001,1,
,12,9,vidrj001,,traca001,,98,23,CFBS,benia001,1,0,stevl001 strikes out. ,stevl001,1,
