advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
guerw001 to 3B. ,01,3,,,guerw001,,22,38,FX,hentp001,1,0,Sacrifice bunt by johnm002.,johnm002,1,
guerw001 scores. ,00,3,,,,,23,39,X,hentp001,1,1,bergp001 grounds out. ,bergp001,1,G
,22,3,,,,,24,44,CBCBX,hentp001,1,0,vidrj001 grounds out. ,vidrj001,1,G
,31,4,dunss001,,,,25,61,BBCBB,johnm002,0,0,dunss001 walks. ,dunss001,0,
,00,4,,,,,26,62,X,johnm002,2,0,Double Play. ,mathm001,0,
,11,4,polap001,,,,27,65,FBX,johnm002,0,0,polap001 singles. ,polap001,0,
polap001 out. ,02,4,hentp001,,,,28,68,FCX,johnm002,1,0,hentp001 reaches on fielder's choice. ,hentp001,0,
,22,4,,,,,29,50,BBFFFS,hentp001,1,0,traca001 strikes out. ,traca001,1,
,31,4,guerv001,,,,30,55,BSBBB,hentp001,0,0,guerv001 walks. ,guerv001,1,
,11,4,,,,stevl001,31,58,BS+1,hentp001,1,0,guerv001 picked off. ,stevl001,1,
,12,4,,,,,32,63,BS+1CS,hentp001,1,0,stevl001 strikes out. ,stevl001,1,
,00,5,vinaf001,,,,33,69,X,johnm002,0,0,vinaf001 singles. ,vinaf001,0,G
,00,5,vinaf001,,,,34,70,X,johnm002,1,0,,drewj001,0,
vinaf001 scores. ,10,5,,,,,35,72,BX,johnm002,0,2,edmoj001 homers. ,edmoj001,0,
,32,5,clarw001,,,,36,80,CFBBFBFB,johnm002,0,0,clarw001 walks. ,clarw001,0,
clarw001 to 3B. ,00,5,,tatif001,clarw001,,38,1,X,liraf001,0,0,tatif001 doubles. ,tatif001,0,
clarw001 scores. ,01,5,,tatif001,,,39,3,SX,liraf001,1,1,dunss001 hits sacrifice fly. ,dunss001,0,
,10,5,,tatif001,,,40,5,BX,liraf001,1,0,mathm001 grounds out. ,mathm001,0,G
,01,5,,,,,43,65,FX,hentp001,1,0,,blumg001,1,L
,00,5,widgc001,,,,44,66,X,hentp001,0,0,widgc001 singles. ,widgc001,1,
,32,5,widgc001,,,,45,73,FBCBBFX,hentp001,1,0,,guerw001,1,F
widgc001 to 3B. ,00,5,,seguf001,widgc001,,47,74,X,hentp001,0,0,seguf001 doubles. ,seguf001,1,
,32,5,bergp001,seguf001,widgc001,,48,82,FBFBBFFB,hentp001,0,0,bergp001 walks. ,bergp001,1,
,31,5,bergp001,seguf001,widgc001,,49,87,BBBCX,hentp001,1,0,,vidrj001,1,F
,22,6,,,,,51,6,BFFBFX,santj001,1,0,,polap001,0,L
,32,6,hentp001,,,,52,14,BBCBCFFB,santj001,0,0,hentp001 walks. ,hentp001,0,
,02,6,,,,,53,17,CFX,santj001,2,0,Double Play. ,rente001,0,
,02,6,,,,,54,90,FSC,hentp001,1,0,traca001 strikes out. ,traca001,1,
,10,6,,,,,55,92,BX,hentp001,1,0,guerv001 grounds out. ,guerv001,1,G
,11,6,,,,,56,95,FBX,hentp001,1,0,stevl001 grounds out. ,stevl001,1,G
,30,7,drewj001,,,,57,21,BBBB,santj001,0,0,drewj001 walks. ,drewj001,0,
drewj001 to 2B. ,32,7,edmoj001,drewj001,,,58,27,BBFBSB,santj001,0,0,edmoj001 walks. ,edmoj001,0,
drewj001 to 3B. edmoj001 to 2B. ,02,7,,edmoj001,drewj001,clarw001,59,30,FFB,santj001,0,0,Wild Pitch. ,clarw001,0,
drewj001 scores. edmoj001 to 3B. ,12,7,clarw001,,edmoj001,,60,35,FFBFX,santj001,0,1,clarw001 singles. ,clarw001,0,
edmoj001 scores. ,01,7,,,,,61,37,FX,santj001,2,1,Double Play. ,tatif001,0,
,31,7,,,,,62,42,BBBCX,santj001,1,0,,dunss001,0,F
,12,7,,,,,63,99,FBCX,hentp001,0,1,blumg001 homers. ,blumg001,1,
,22,7,,widgc001,,,64,104,FBSBX,hentp001,0,0,widgc001 doubles. ,widgc001,1,
,02,7,,widgc001,,,65,108,SSFX,hentp001,1,0,guerw001 grounds out. ,guerw001,1,G
,12,7,,widgc001,,,67,113,CCBFX,hentp001,1,0,delat001 grounds out. ,delat001,1,G
,12,7,,widgc001,,,68,117,BCSX,hentp001,1,0,bergp001 grounds out. ,bergp001,1,G
,12,8,,,,,71,4,FCBS,stris001,1,0,mathm001 strikes out. ,mathm001,0,
,10,8,,,polap001,,72,6,BX,stris001,0,0,polap001 triples. ,polap001,0,
,02,8,,,polap001,,74,9,CFC,stris001,1,0,peree001 strikes out. ,peree001,0,
,32,8,rente001,,polap001,,75,15,BBSBFB,stris001,0,0,rente001 walks. ,rente001,0,
polap001 scores. rente001 to 2B. ,00,8,drewj001,rente001,,,76,16,X,stris001,0,1,drewj001 singles. ,drewj001,0,
,21,8,drewj001,rente001,,,77,20,FBBX,stris001,1,0,,edmoj001,0,L
,00,8,vidrj001,,,,79,1,X,chrij002,0,0,vidrj001 singles. ,vidrj001,1,
,22,8,vidrj001,,,,80,8,BCFFFBS,chrij002,1,0,traca001 strikes out. ,traca001,1,
vidrj001 to 2B. ,12,8,guerv001,vidrj001,,,81,12,FBFX,chrij002,0,0,guerv001 singles. ,guerv001,1,
vidrj001 scores. guerv001 scores. ,12,8,,,,,82,16,FBFX,chrij002,0,3,stevl001 homers. ,stevl001,1,
,32,8,,,,,83,24,SBCBBFFX,chrij002,1,0,,blumg001,1,F
,00,8,,,,,85,1,X,timlm001,1,0,,barrm003,1,F
,22,9,,,,,87,6,CBFBFX,forss001,1,0,,clarw001,0,P
,32,9,,,,,88,12,CBCBBX,forss001,1,0,,tatif001,0,F
,20,9,,,,,89,15,BBX,forss001,1,0,,dunss001,0,F
,10,9,guerw001,,,,92,2,BX,vered001,0,0,guerw001 singles. ,guerw001,1,
guerw001 to 2B. ,20,9,,guerw001,,,94,5,BBX,vered001,1,0,websl001 grounds out. ,websl001,1,G
guerw001 scores. bergp001 to 2B. ,12,9,,bergp001,,,95,9,CBSX,vered001,0,1,bergp001 singles. ,bergp001,1,
bergp001 to 3B. ,01,9,vidrj001,,bergp001,,96,11,FX,vered001,0,0,vidrj001 singles. ,vidrj001,1,
,02,9,vidrj001,,bergp001,,97,14,CSS,vered001,1,0,traca001 strikes out. ,traca001,1,
bergp001 scores. vidrj001 to 2B. ,12,9,,vidrj001,,guerv001,98,18,SBFN,vered001,0,1,Balk. ,guerv001,1,
,22,9,,vidrj001,,,99,23,SBFBX,vered001,1,0,,guerv001,1,F
