advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,4,,cases001,,,29,53,CBSBBFX,hermd001,0,0,cases001 doubles. ,cases001,0,
cases001 to 3B. ,10,4,,,cases001,,30,55,BX,hermd001,1,0,,tuckm001,0,F
cases001 scores. ,11,4,,taube001,,,31,58,CBX,hermd001,0,1,taube001 doubles. ,taube001,0,
,30,4,reesp001,taube001,,,32,62,IIII,hermd001,0,0,reesp001 intentionally walks. ,reesp001,0,
,32,4,reesp001,taube001,,,33,68,BCBBCC,hermd001,1,0,bellr003 strikes out. ,bellr003,0,
,00,4,,,,,35,54,X,bellr003,1,0,blumg001 grounds out. ,blumg001,1,G
,22,4,,,,,36,59,CBFBS,bellr003,1,0,widgc001 strikes out. ,widgc001,1,
,02,4,,,,,37,62,CFS,bellr003,1,0,delat001 strikes out. ,delat001,1,
,11,5,stync001,,,,38,71,CBX,hermd001,0,0,stync001 singles. ,stync001,0,
stync001 to 2B. ,22,5,,stync001,,,39,77,CFBFBX,hermd001,1,0,larkb001 grounds out. ,larkb001,0,G
stync001 to 3B. ,00,5,,,stync001,,40,78,X,hermd001,1,0,grifk002 grounds out. ,grifk002,0,G
,32,5,,,stync001,,41,84,LBFBBX,hermd001,1,0,bichd001 grounds out. ,bichd001,0,G
,01,5,,hermd001,,,42,64,SX,bellr003,0,0,hermd001 doubles. ,hermd001,1,
,12,5,,hermd001,,,43,68,FBFX,bellr003,1,0,bradm001 grounds out. ,bradm001,1,G
,12,5,,hermd001,,,44,72,CBFS,bellr003,1,0,bergp001 strikes out. ,bergp001,1,
,01,5,,hermd001,,,45,74,FX,bellr003,1,0,,vidrj001,1,F
,10,6,,,,,46,86,BX,hermd001,0,1,yound001 homers. ,yound001,0,
,32,6,,,,,47,92,BBBCFS,hermd001,1,0,tuckm001 strikes out. ,tuckm001,0,
,20,6,taube001,,,,48,95,BBX,hermd001,0,0,taube001 singles. ,taube001,0,
taube001 to 2B. ,01,6,reesp001,taube001,,,49,97,CX,hermd001,0,0,reesp001 singles. ,reesp001,0,
,32,6,reesp001,taube001,,,50,103,CBBBLL,hermd001,1,0,bellr003 strikes out. ,bellr003,0,F
,11,6,reesp001,taube001,,,51,106,BCX,hermd001,1,0,stync001 grounds out. ,stync001,0,G
,00,6,,,,,52,75,X,bellr003,1,0,guerv001 grounds out. ,guerv001,1,G
,00,6,stevl001,,,,53,76,X,bellr003,0,0,stevl001 singles. ,stevl001,1,
,11,6,stevl001,,,,54,79,CBX,bellr003,1,0,,blumg001,1,P
,12,6,stevl001,,,,55,83,BFFS,bellr003,1,0,widgc001 strikes out. ,widgc001,1,
,12,7,,,larkb001,,56,110,CBFX,hermd001,0,0,larkb001 triples. ,larkb001,0,
larkb001 scores. ,21,7,,,,,57,114,FBBX,hermd001,1,1,grifk002 hits sacrifice fly. ,grifk002,0,
,02,7,,,,,58,119,FFFFS,hermd001,1,0,bichd001 strikes out. ,bichd001,0,
,30,7,,,,,59,123,BBBX,hermd001,1,0,yound001 grounds out. ,yound001,0,G
,32,7,traca001,,,,61,89,BBBCFB,bellr003,0,0,traca001 walks. ,traca001,1,
,32,7,traca001,,,,63,96,BBBCCFX,bellr003,1,0,,guerw001,1,F
,00,7,traca001,,,,64,97,X,bellr003,1,0,,bradm001,1,L
traca001 to 2B. ,30,7,bergp001,traca001,,,65,101,BBBB,bellr003,0,0,bergp001 walks. ,bergp001,1,
,02,7,bergp001,traca001,,,66,104,SCS,bellr003,1,0,vidrj001 strikes out. ,vidrj001,1,
,12,8,,,,,70,4,BCFS,forss001,1,0,tuckm001 strikes out. ,tuckm001,0,
,02,8,,,,,71,9,CSFFS,forss001,1,0,taube001 strikes out. ,taube001,0,
,20,8,,,,,72,12,BBX,forss001,1,0,reesp001 grounds out. ,reesp001,0,G
,00,8,guerv001,,,,73,105,X,bellr003,0,0,guerv001 singles. ,guerv001,1,
guerv001 scores. ,21,8,,,,,74,109,BBFX,bellr003,0,2,stevl001 homers. ,stevl001,1,
,02,8,,,,,75,112,FFS,bellr003,1,0,blumg001 strikes out. ,blumg001,1,
,02,8,,,,,76,115,FFX,bellr003,1,0,,widgc001,1,P
,32,8,,,,,77,122,CBBBSFX,bellr003,0,1,traca001 homers. ,traca001,1,
,30,8,seguf001,,,,81,4,BBBB,luebl001,0,0,seguf001 walks. ,seguf001,1,
,00,8,seguf001,,,,82,5,X,luebl001,1,0,bradm001 grounds out. ,bradm001,1,G
,20,9,,ochoa001,,,84,3,BBX,telfa001,0,0,ochoa001 doubles. ,ochoa001,0,
,32,9,,ochoa001,,,85,9,BBFFBX,telfa001,1,0,,stync001,0,F
,31,9,larkb001,ochoa001,,,86,14,CBBBB,telfa001,0,0,larkb001 walks. ,larkb001,0,
ochoa001 to 3B. larkb001 to 2B. ,00,9,,larkb001,ochoa001,,88,1,X,klins002,1,0,grifk002 grounds out. ,grifk002,0,G
ochoa001 scores. larkb001 scores. ,12,9,,bichd001,,,90,5,BFFFX,liraf001,0,2,bichd001 doubles. ,bichd001,0,
,01,9,,bichd001,,,91,7,SX,liraf001,1,0,yound001 grounds out. ,yound001,0,G
,30,9,bergp001,,,,92,9,BBBB,luebl001,0,0,bergp001 walks. ,bergp001,1,
bergp001 out. ,02,9,vidrj001,,,,93,12,CFX,luebl001,1,0,vidrj001 reaches on fielder's choice. ,vidrj001,1,
,10,9,vidrj001,,,,94,14,BX,luebl001,1,0,,guerv001,1,L
vidrj001 to 2B. ,30,9,stevl001,vidrj001,,,95,18,BBBB,luebl001,0,0,stevl001 walks. ,stevl001,1,
stevl001 to 2B. vidrj001 out. ,22,9,blumg001,stevl001,,,97,6,BFBFFX,gravd001,1,0,blumg001 reaches on fielder's choice. ,blumg001,1,
