advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,6,,,,,47,74,BSX,byrdp001,1,0,,stevl001,1,F
,11,6,,,,,48,77,BCX,byrdp001,1,0,,blumg001,1,L
,00,6,,,,,49,78,X,byrdp001,1,0,,widgc001,1,F
,31,7,duceb001,,,,51,91,BCBBB,johnm002,0,0,duceb001 walks. ,duceb001,0,
,12,7,,,,,52,95,CBCX,johnm002,2,0,Double Play. ,relad001,0,
,22,7,sefck001,,,,54,100,BFBCX,johnm002,0,0,sefck001 reaches on error. ,sefck001,0,G
,22,7,sefck001,,,,55,106,BFFFBX,johnm002,1,0,,gland001,0,F
,00,7,barrm003,,,,57,1,X,holzm001,0,0,barrm003 singles. ,barrm003,1,
barrm003 to 2B. ,10,7,,barrm003,,,59,3,BX,holzm001,1,0,Sacrifice bunt by guerw001.,guerw001,1,
barrm003 to 3B. ,10,7,bergp001,,barrm003,,60,5,BX,holzm001,0,0,bergp001 reaches on error. ,bergp001,1,G
,02,7,,,barrm003,,61,8,CSX,holzm001,2,0,Double Play. ,vidrj001,1,
,22,8,,,,,65,7,BBCCFFX,klins002,1,0,,moram001,0,F
,01,8,,,,,66,9,CX,klins002,1,0,,abreb001,0,F
,22,8,roles001,,,,67,17,BCFFFFBX,klins002,0,0,roles001 singles. ,roles001,0,
roles001 to 2B. ,22,8,liebm001,roles001,,,68,24,BFFFBFX,klins002,0,0,liebm001 singles. ,liebm001,0,
roles001 scores. liebm001 to 2B. ,00,8,burrp001,liebm001,,,69,25,X,klins002,0,1,burrp001 singles. ,burrp001,0,
liebm001 to 3B. burrp001 out. ,10,8,huntb001,,liebm001,,71,27,BX,klins002,1,0,huntb001 reaches on fielder's choice. ,huntb001,0,
,02,8,,,,,75,3,FSS,branj001,1,0,jonet004 strikes out. ,jonet004,1,
,00,8,,,,,76,4,X,branj001,0,1,guerv001 homers. ,guerv001,1,
,01,8,,,,,77,6,CX,branj001,1,0,,stevl001,1,F
,10,8,,,,,78,8,BX,branj001,1,0,,mordm001,1,F
,00,9,,,,,79,28,X,klins002,1,0,relad001 grounds out. ,relad001,0,G
,12,9,,,,,80,33,BCFFX,klins002,1,0,,jordk001,0,F
,11,9,,,,,81,36,BCX,klins002,1,0,gland001 grounds out. ,gland001,0,G
