advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
castl001 scores. gonza002 to 3B. ,01,6,,wilsp002,gonza002,,46,88,CX,yoshm001,0,1,wilsp002 doubles. ,wilsp002,1,
,31,6,lowem001,wilsp002,gonza002,,48,5,BBBCB,belis001,0,0,lowem001 walks. ,lowem001,1,
gonza002 scores. wilsp002 scores. lowem001 scores. ,01,6,,,millk005,,49,7,CX,belis001,0,3,millk005 triples. ,millk005,1,
,22,6,,,millk005,,50,12,BSBFS,belis001,1,0,kotsm001 strikes out. ,kotsm001,1,
,11,7,,,,,52,86,BCX,pennb002,1,0,bragd001 grounds out. ,bragd001,0,G
,31,7,peren001,,,,53,91,CBBBX,pennb002,0,0,peren001 singles. ,peren001,0,
,21,7,,,,,54,95,BBFX,pennb002,2,0,Double Play. ,maynb001,0,
,12,7,,,,,57,4,CBFS,tavaj001,1,0,marta002 strikes out. ,marta002,1,
,20,7,,,,,59,7,BBX,tavaj001,1,0,smitm004 grounds out. ,smitm004,1,G
,31,7,castl001,,,,60,12,BFBBB,tavaj001,0,0,castl001 walks. ,castl001,1,
,00,7,castl001,,,,61,13,X,tavaj001,1,0,,gonza002,1,F
,12,8,,,,,63,5,BCSFS,miced001,1,0,shumt001 strikes out. ,shumt001,0,
,32,8,goodt001,,,,64,11,BCBSBB,miced001,0,0,goodt001 walks. ,goodt001,0,
goodt001 scores. ,11,8,,,,,65,14,BCX,miced001,0,2,lansm001 homers. ,lansm001,0,
,02,8,,,,,66,17,CFX,miced001,1,0,,walkl001,0,F
,12,8,,,,,67,21,LFBC,miced001,1,0,cirij001 strikes out. ,cirij001,0,
,11,8,,,,,68,16,CBX,tavaj001,1,0,floyc001 grounds out. ,floyc001,1,G
,00,8,,,,,69,17,X,tavaj001,1,0,,wilsp002,1,F
,21,8,,,,,70,21,FBBX,tavaj001,1,0,lowem001 grounds out. ,lowem001,1,G
,01,9,,,,,73,2,SX,alfoa001,1,0,,heltt001,0,F
,32,9,,,,,75,8,BBBCSS,alfoa001,1,0,ledea001 strikes out. ,ledea001,0,
,32,9,,,,,76,15,CBBSBFX,alfoa001,1,0,peren001 grounds out. ,peren001,0,G
