advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,3,,widgc001,,,30,16,FBLBFX,boner001,2,0,Double Play. ,johnm002,0,
,32,3,castl001,,,,31,35,BCCBBFFX,johnm002,0,0,castl001 singles. ,castl001,1,
,11,3,castl001,,,,32,38,SBX,johnm002,1,0,,kotsm001,1,F
,11,3,castl001,,,,33,41,BFX,johnm002,1,0,,floyc001,1,
,00,3,,castl001,,wilsp002,34,42,B,johnm002,0,0,castl001 steals 2B. ,wilsp002,1,
castl001 to 3B. ,11,3,,,castl001,wilsp002,35,45,BSB,johnm002,0,0,Wild Pitch. ,wilsp002,1,
castl001 scores. ,21,3,,,,wilsp002,36,49,BSBB,johnm002,0,1,Wild Pitch. ,wilsp002,1,
,31,3,wilsp002,,,,37,54,BSBBB,johnm002,0,0,wilsp002 walks. ,wilsp002,1,
,00,3,wilsp002,,,,38,55,X,johnm002,1,0,lowem001 grounds out. ,lowem001,1,G
,31,4,,,,,39,21,CBBBX,boner001,1,0,,bradm001,0,P
,02,4,,,,,40,24,CCC,boner001,1,0,bergp001 strikes out. ,bergp001,0,
,10,4,seguf001,,,,41,26,BX,boner001,0,0,seguf001 singles. ,seguf001,0,
,32,4,seguf001,,,,42,32,CFBBBX,boner001,1,0,traca001 grounds out. ,traca001,0,G
,22,4,,,,,43,60,CCBBS,johnm002,1,0,lee-d002 strikes out. ,lee-d002,1,
,01,4,,,,,44,62,SX,johnm002,1,0,,gonza002,1,P
,01,4,,,,,45,64,CX,johnm002,1,0,,castr002,1,P
,11,5,vidrj001,,,,46,35,BCX,boner001,0,0,vidrj001 singles. ,vidrj001,0,
vidrj001 to 3B. ,02,5,blumg001,,vidrj001,,47,38,CFX,boner001,0,0,blumg001 singles. ,blumg001,0,
vidrj001 scores. blumg001 to 2B. ,11,5,,blumg001,,,48,41,FBX,boner001,1,1,widgc001 grounds out. ,widgc001,0,G
blumg001 to 3B. ,00,5,delat001,,blumg001,,49,42,X,boner001,0,0,delat001 singles. ,delat001,0,
,11,5,,delat001,blumg001,johnm002,50,45,BFC,boner001,0,0,delat001 steals 2B. ,johnm002,0,
blumg001 scores. delat001 scores. ,12,5,johnm002,,,,51,49,BFCX,boner001,0,2,johnm002 singles. ,johnm002,0,
johnm002 to 2B. ,30,5,bradm001,johnm002,,,52,53,BBBB,boner001,0,0,bradm001 walks. ,bradm001,0,
johnm002 scores. bradm001 to 3B. ,31,5,,bergp001,bradm001,,53,58,BBBCX,boner001,0,1,bergp001 doubles. ,bergp001,0,
,12,5,,bergp001,bradm001,,55,4,BFCX,mahar001,1,0,seguf001 grounds out. ,seguf001,0,G
bradm001 scores. bergp001 scores. ,21,5,traca001,,,,56,8,CBBX,mahar001,0,2,traca001 singles. ,traca001,0,
,22,5,traca001,,,,57,13,BBCSS,mahar001,1,0,vidrj001 strikes out. ,vidrj001,0,
,11,5,,mahar001,,,58,67,BCX,johnm002,0,0,mahar001 doubles. ,mahar001,1,
,22,5,,mahar001,,,59,72,CCBBX,johnm002,1,0,castl001 grounds out. ,castl001,1,G
,01,5,,mahar001,,,60,74,CX,johnm002,1,0,,kotsm001,1,
,00,5,,mahar001,,,61,75,X,johnm002,1,0,,floyc001,1,L
,22,6,,,,,63,20,BFSFBFS,mahar001,1,0,blumg001 strikes out. ,blumg001,0,
,12,6,,,,,64,25,SFBFX,mahar001,1,0,,widgc001,0,F
,00,6,delat001,,,,65,26,X,mahar001,0,0,delat001 singles. ,delat001,0,
,12,6,delat001,,,,66,30,CCBS,mahar001,1,0,johnm002 strikes out. ,johnm002,0,
,12,6,,,,,68,79,BCFS,johnm002,1,0,wilsp002 strikes out. ,wilsp002,1,
,01,6,,,,,69,81,CX,johnm002,0,1,lowem001 homers. ,lowem001,1,
,11,6,,,,,70,84,FBX,johnm002,1,0,,lee-d002,1,F
,21,6,,,,,71,88,BBFX,johnm002,0,1,gonza002 homers. ,gonza002,1,
,12,6,,,,,72,92,CBSX,johnm002,1,0,,castr002,1,P
,02,7,,,,,75,3,FFS,darev001,1,0,bradm001 strikes out. ,bradm001,0,
,30,7,bergp001,,,,76,7,BBBB,darev001,0,0,bergp001 walks. ,bergp001,0,
bergp001 to 2B. ,01,7,seguf001,bergp001,,,77,9,CX,darev001,0,0,seguf001 singles. ,seguf001,0,
bergp001 scores. seguf001 to 3B. ,22,7,traca001,,seguf001,,78,14,BBFCX,darev001,0,1,traca001 singles. ,traca001,0,
,22,7,traca001,,seguf001,,79,19,FBFBS,darev001,1,0,mordm001 strikes out. ,mordm001,0,
,12,7,traca001,,seguf001,,80,28,CCBFFFFFS,darev001,1,0,blumg001 strikes out. ,blumg001,0,
,00,7,,,,,82,1,X,forss001,1,0,,bergd002,1,F
,31,7,castl001,,,,83,6,BBBCB,forss001,0,0,castl001 walks. ,castl001,1,
castl001 to 2B. ,31,7,kotsm001,castl001,,,84,11,BBFBB,forss001,0,0,kotsm001 walks. ,kotsm001,1,
castl001 to 3B. kotsm001 to 2B. ,10,7,smitm004,kotsm001,castl001,,85,13,BX,forss001,0,0,smitm004 reaches on error. ,smitm004,1,F
castl001 scores. kotsm001 to 3B. smitm004 out. ,01,7,wilsp002,,kotsm001,,86,15,FX,forss001,1,1,wilsp002 reaches on fielder's choice. ,wilsp002,1,
wilsp002 out. ,01,7,lowem001,,kotsm001,,88,2,CX,liraf001,1,0,lowem001 reaches on fielder's choice. ,lowem001,1,
,00,8,,widgc001,,,91,29,X,darev001,0,0,widgc001 doubles. ,widgc001,0,
widgc001 to 3B. ,12,8,,,widgc001,,92,35,FBFFFX,darev001,1,0,delat001 grounds out. ,delat001,0,G
widgc001 scores. ,22,8,,,,,93,41,FBBCFX,darev001,1,1,liraf001 hits sacrifice fly. ,liraf001,0,
,12,8,,,,,94,46,CSFBS,darev001,1,0,bradm001 strikes out. ,bradm001,0,
,22,8,,,,,96,7,BBCFX,liraf001,1,0,,lee-d002,1,F
,32,8,,,,,98,13,BBBCFX,liraf001,1,0,,millk005,1,F
,12,8,,,,,99,19,BCCFFX,liraf001,1,0,,castr002,1,
,32,9,bergp001,,,,101,8,BFBSFBFB,almaa001,0,0,bergp001 walks. ,bergp001,0,
,12,9,bergp001,,,,102,12,FFBS,almaa001,1,0,guerw001 strikes out. ,guerw001,0,
bergp001 to 2B. ,21,9,,bergp001,,traca001,103,16,BCBB,almaa001,0,0,Passed Ball. ,traca001,0,
,32,9,traca001,bergp001,,,104,24,BCBBSFFH,almaa001,0,0,traca001 hit by pitch. ,traca001,0,
,12,9,traca001,bergp001,,,105,29,CSBFS,almaa001,1,0,mordm001 strikes out. ,mordm001,0,
bergp001 scores. traca001 scores. ,00,9,,,,,106,30,X,almaa001,0,3,blumg001 homers. ,blumg001,0,
,21,9,,widgc001,,,107,34,BSBX,almaa001,0,0,widgc001 doubles. ,widgc001,0,
,22,9,,widgc001,,,108,39,BSFBS,almaa001,1,0,delat001 strikes out. ,delat001,0,
,30,9,bergd002,,,,110,4,BBBB,motag001,0,0,bergd002 walks. ,bergd002,1,
bergd002 to 3B. ,11,9,,castl001,bergd002,,111,7,CBX,motag001,0,0,castl001 doubles. ,castl001,1,
bergd002 scores. castl001 to 3B. ,21,9,,,castl001,,112,11,BBFX,motag001,1,1,kotsm001 grounds out. ,kotsm001,1,G
castl001 scores. ,02,9,,,,,113,14,CSX,motag001,1,1,smitm004 grounds out. ,smitm004,1,G
,11,9,,,,,114,17,BFX,motag001,1,0,,fox-a001,1,P
