advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,3,kendj001,ritct001,hermc001,,18,48,CBBSBX,ferna001,1,0,,mearp001,0,
hermc001 scores. ritct001 to 3B. kendj001 out. ,11,3,gileb002,,ritct001,,19,51,BFX,ferna001,1,1,gileb002 reaches on fielder's choice. ,gileb002,0,
ritct001 scores. gileb002 scores. ,10,3,,younk001,,,20,53,BX,ferna001,0,2,younk001 doubles. ,younk001,0,
,32,3,,younk001,,,21,59,CBFBBX,ferna001,1,0,cordw001 grounds out. ,cordw001,0,G
,01,3,,,,,22,39,CX,ritct001,1,0,,ferna001,1,P
,01,3,kotsm001,,,,23,41,SX,ritct001,0,0,kotsm001 singles. ,kotsm001,1,
kotsm001 to 2B. ,32,3,,kotsm001,,,24,48,BBFFBFX,ritct001,1,0,gonza002 grounds out. ,gonza002,1,G
,32,3,,kotsm001,,,25,54,CSBBBC,ritct001,1,0,floyc001 strikes out. ,floyc001,1,
,22,4,,,,,26,64,BBCFX,ferna001,1,0,morrw001 grounds out. ,morrw001,0,G
,00,4,,,,,27,65,X,ferna001,1,0,,ramia001,0,F
,12,4,,,,,28,69,CFBC,ferna001,1,0,hermc001 strikes out. ,hermc001,0,
,01,4,wilsp002,,,,29,56,SX,ritct001,0,0,wilsp002 singles. ,wilsp002,1,
,01,4,wilsp002,,,,30,58,CX,ritct001,1,0,,lowem001,1,F
wilsp002 out. ,12,4,millk005,,,,31,62,CBSX,ritct001,1,0,millk005 reaches on fielder's choice. ,millk005,1,
millk005 to 3B. ,32,4,clapc001,,millk005,,32,68,BBFBFX,ritct001,0,0,clapc001 singles. ,clapc001,1,
millk005 scores. clapc001 to 2B. ,00,4,redmm001,clapc001,,,33,69,X,ritct001,0,1,redmm001 singles. ,redmm001,1,
,32,4,redmm001,clapc001,,,34,75,FBBBSS,ritct001,1,0,ferna001 strikes out. ,ferna001,1,
,02,5,,,,,35,72,CFX,ferna001,1,0,,ritct001,0,F
,22,5,kendj001,,,,36,77,CFBBX,ferna001,0,0,kendj001 singles. ,kendj001,0,
,01,5,kendj001,,,,37,79,FX,ferna001,1,0,,mearp001,0,F
,00,5,,kendj001,,gileb002,38,80,C,ferna001,0,0,kendj001 steals 2B. ,gileb002,0,
,32,5,,kendj001,,,39,87,CBBBFFS,ferna001,1,0,gileb002 strikes out. ,gileb002,0,
,12,5,,,,,40,79,CBFX,ritct001,1,0,kotsm001 grounds out. ,kotsm001,1,G
gonza002 out. ,02,5,,,,,41,82,FCX,ritct001,1,0,gonza002 singles. ,gonza002,1,
,12,5,floyc001,,,,42,86,BFCX,ritct001,0,0,floyc001 singles. ,floyc001,1,
floyc001 to 2B. ,32,5,wilsp002,floyc001,,,43,92,FBBBSB,ritct001,0,0,wilsp002 walks. ,wilsp002,1,
floyc001 to 3B. wilsp002 out. ,10,5,lowem001,,floyc001,,44,94,BX,ritct001,1,0,lowem001 reaches on fielder's choice. ,lowem001,1,
,32,6,,,,,45,93,BBSFBX,ferna001,1,0,younk001 grounds out. ,younk001,0,G
,32,6,,,,,46,99,CBBBFX,ferna001,1,0,,cordw001,0,F
,30,6,morrw001,,,,47,103,BBBB,ferna001,0,0,morrw001 walks. ,morrw001,0,
morrw001 out. ,11,6,ramia001,,,,48,106,CBX,ferna001,1,0,ramia001 reaches on fielder's choice. ,ramia001,0,
,21,6,,,,,49,98,CBBX,ritct001,1,0,millk005 grounds out. ,millk005,1,G
,31,6,,,,,50,103,BBBCX,ritct001,1,0,clapc001 grounds out. ,clapc001,1,G
,12,6,,,,,51,108,CFFBX,ritct001,1,0,redmm001 grounds out. ,redmm001,1,G
,22,7,hermc001,,,,52,111,FBCBX,ferna001,0,0,hermc001 singles. ,hermc001,0,
hermc001 to 2B. ,10,7,,hermc001,,,53,113,BX,ferna001,1,0,Sacrifice bunt by ritct001.,ritct001,0,
,31,7,kendj001,hermc001,,,54,118,BFBBB,ferna001,0,0,kendj001 walks. ,kendj001,0,
hermc001 scores. kendj001 to 3B. mearp001 to 2B. ,21,7,,mearp001,kendj001,,55,122,BFBX,ferna001,0,1,mearp001 singles. ,mearp001,0,
,12,7,,mearp001,kendj001,,57,4,FBCS,almaa001,1,0,gileb002 strikes out. ,gileb002,0,
,12,7,,mearp001,kendj001,,59,4,FCBX,boner001,1,0,,younk001,0,P
,11,7,,,,,61,111,BSX,ritct001,1,0,,browb003,1,P
,12,7,,,,,62,115,CFBX,ritct001,1,0,kotsm001 grounds out. ,kotsm001,1,G
,11,7,,,,,63,118,BSX,ritct001,1,0,,gonza002,1,F
,21,8,,,,,65,4,CBBX,loopb001,1,0,cordw001 grounds out. ,cordw001,0,G
,31,8,morrw001,,,,66,9,LBBBB,loopb001,0,0,morrw001 walks. ,morrw001,0,
morrw001 to 2B. ,00,8,,morrw001,,,67,10,X,loopb001,1,0,ramia001 grounds out. ,ramia001,0,G
,02,8,,morrw001,,,68,13,FFX,loopb001,1,0,hermc001 grounds out. ,hermc001,0,G
,32,8,,,,,70,7,SBSFBBC,chrij002,1,0,floyc001 strikes out. ,floyc001,1,
,12,8,,,,,71,11,BSFC,chrij002,1,0,wilsp002 strikes out. ,wilsp002,1,
,22,8,,,,,72,17,BFFBFX,chrij002,1,0,,lowem001,1,
,00,9,vandj001,,,,74,14,X,loopb001,0,0,vandj001 singles. ,vandj001,0,
vandj001 to 2B. ,32,9,kendj001,vandj001,,,75,21,FFBBBFX,loopb001,0,0,kendj001 singles. ,kendj001,0,
vandj001 scores. kendj001 out. ,02,9,mearp001,,,,76,24,CCX,loopb001,1,1,mearp001 reaches on fielder's choice. ,mearp001,0,
mearp001 out. ,10,9,gileb002,,,,77,26,BX,loopb001,1,0,gileb002 reaches on fielder's choice. ,gileb002,0,
gileb002 out. ,22,9,younk001,,,,78,32,FSBFBX,loopb001,1,0,younk001 reaches on fielder's choice. ,younk001,0,
,22,9,,,,,80,5,BBCFS,willm005,1,0,millk005 strikes out. ,millk005,1,
,31,9,lee-d002,,,,82,10,BBBCB,willm005,0,0,lee-d002 walks. ,lee-d002,1,
lee-d002 out. ,22,9,bautd001,,,,84,15,CSBBX,willm005,1,0,bautd001 reaches on fielder's choice. ,bautd001,1,
,02,9,bautd001,,,,86,18,FFS,willm005,1,0,smitm004 strikes out. ,smitm004,1,
