advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,01,7,,floyc001,,,82,36,FX,gomew001,1,0,,wilsp002,1,F
,32,8,burrp001,,,,84,22,BCBCBX,aybam001,0,0,burrp001 singles. ,burrp001,0,
,02,8,burrp001,,,,85,25,CFS,aybam001,1,0,huntb001 strikes out. ,huntb001,0,
burrp001 to 2B. ,22,8,,burrp001,,,86,30,SBBCX,aybam001,1,0,jordk001 grounds out. ,jordk001,0,G
,11,8,,burrp001,,,87,33,BCX,aybam001,1,0,,benng001,0,F
,12,8,,,,,89,5,CCBFS,brocc001,1,0,lowem001 strikes out. ,lowem001,1,
,32,8,,,,,91,12,BBCBCFC,brocc001,1,0,smitm004 strikes out. ,smitm004,1,
,22,8,,,,,92,19,CBBFFFS,brocc001,1,0,bergd002 strikes out. ,bergd002,1,
,31,9,sefck001,,,,95,5,BBBCB,darev001,0,0,sefck001 walks. ,sefck001,0,
sefck001 to 2B. ,22,9,rollj001,sefck001,,,96,12,CFBFBFX,darev001,0,0,rollj001 singles. ,rollj001,0,
sefck001 to 3B. ,01,9,,,sefck001,,97,14,CX,darev001,2,0,Double Play. ,gland001,0,
,32,9,ariaa001,,sefck001,,98,20,CBFBBB,darev001,0,0,ariaa001 walks. ,ariaa001,0,
,22,9,ariaa001,,sefck001,,99,25,BCBFC,darev001,1,0,abreb001 strikes out. ,abreb001,0,
