advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
martf001 scores. johnr006 scores. ,10,7,,,,,74,21,BX,pennb002,0,3,willg001 homers. ,willg001,0,
,00,7,guilj001,,,,75,22,X,pennb002,0,0,guilj001 singles. ,guilj001,0,
guilj001 to 2B. ,30,7,,guilj001,,,76,26,BBBX,pennb002,1,0,,vaugg001,0,F
,00,7,,guilj001,,,78,1,X,darev001,1,0,,mcgrf001,0,F
,11,7,,,,,79,11,BCX,guthm001,1,0,castl001 grounds out. ,castl001,1,G
,12,7,,,,,80,16,CBFFS,guthm001,1,0,bergd002 strikes out. ,bergd002,1,
,12,7,floyc001,,,,81,20,BCFX,guthm001,0,0,floyc001 singles. ,floyc001,1,
floyc001 to 2B. ,21,7,wilsp002,floyc001,,,82,24,CBBX,guthm001,0,0,wilsp002 singles. ,wilsp002,1,
floyc001 scores. wilsp002 to 3B. ,00,7,millk005,,wilsp002,,83,25,X,guthm001,0,1,millk005 singles. ,millk005,1,
millk005 out. ,00,7,smitm004,,wilsp002,,84,26,X,guthm001,1,0,smitm004 reaches on fielder's choice. ,smitm004,1,
,01,8,,,,,87,3,SX,darev001,1,0,,winnr001,0,L
,00,8,,,,,88,4,X,darev001,1,0,castv001 grounds out. ,castv001,0,G
,22,8,,difem001,,,89,10,BBSFFX,darev001,0,0,difem001 doubles. ,difem001,0,
difem001 scores. ,01,8,cox-s001,,,,93,2,FX,alfoa001,0,1,cox-s001 singles. ,cox-s001,0,
,01,8,cox-s001,,,,94,4,CX,alfoa001,1,0,johnr006 grounds out. ,johnr006,0,G
,00,8,,,,,97,1,X,mecij001,1,0,fox-a001 grounds out. ,fox-a001,1,G
,02,8,,,,,98,4,CCS,mecij001,1,0,bakop001 strikes out. ,bakop001,1,
,32,8,kotsm001,,,,99,10,BBBCFB,mecij001,0,0,kotsm001 walks. ,kotsm001,1,
,12,8,,kotsm001,,castl001,100,14,BCCB,mecij001,0,0,kotsm001 steals 2B. ,castl001,1,
,22,8,,kotsm001,,,101,19,BCCBX,mecij001,1,0,castl001 grounds out. ,castl001,1,G
,01,9,,,,,102,6,CX,alfoa001,1,0,willg001 grounds out. ,willg001,0,G
,02,9,,,,,103,9,CCX,alfoa001,1,0,,guilj001,0,F
,32,9,vaugg001,,,,104,16,SBFBBFX,alfoa001,0,0,vaugg001 singles. ,vaugg001,0,
,10,9,vaugg001,,,,105,18,BX,alfoa001,1,0,,mcgrf001,0,F
