advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
floyc001 to 3B. ,21,2,wilsp002,,floyc001,,27,71,CBBX,munrp001,0,0,wilsp002 reaches on error. ,wilsp002,1,
floyc001 scores. wilsp002 scores. ,12,2,,lowem001,,,28,75,FBFX,munrp001,0,2,lowem001 doubles. ,lowem001,1,
,12,2,lee-d002,lowem001,,,30,5,CFBFH,cubid001,0,0,lee-d002 hit by pitch. ,lee-d002,1,
lowem001 to 3B. lee-d002 to 2B. ,31,2,gonza002,lee-d002,lowem001,,31,10,BFBBB,cubid001,0,0,gonza002 walks. ,gonza002,1,
lowem001 scores. lee-d002 to 3B. gonza002 to 2B. ,32,2,bakop001,gonza002,lee-d002,,32,17,BBCBSFB,cubid001,0,1,bakop001 walks. ,bakop001,1,
,12,2,bakop001,gonza002,lee-d002,,33,22,CCBFS,cubid001,1,0,pennb002 strikes out. ,pennb002,1,
,22,3,,,,,34,57,CFBBS,pennb002,1,0,delgc001 strikes out. ,delgc001,0,
,31,3,,,,,35,62,BBBCX,pennb002,1,0,fletd001 grounds out. ,fletd001,0,G
,02,3,,,,,36,65,CCX,pennb002,1,0,,cruzj004,0,L
,11,3,,,,,37,25,BCX,cubid001,1,0,castl001 grounds out. ,castl001,1,G
,12,3,,,,,38,29,CBSS,cubid001,1,0,kotsm001 strikes out. ,kotsm001,1,
,11,3,,floyc001,,,39,32,CBX,cubid001,0,0,floyc001 doubles. ,floyc001,1,
floyc001 scores. ,32,3,,,,,40,40,CSBBFBFX,cubid001,0,2,wilsp002 homers. ,wilsp002,1,
,00,3,lowem001,,,,41,41,X,cubid001,0,0,lowem001 singles. ,lowem001,1,
,22,3,lowem001,,,,42,47,CCFBBS,cubid001,1,0,lee-d002 strikes out. ,lee-d002,1,
,22,4,gonza001,,,,43,70,FBFBX,pennb002,0,0,gonza001 singles. ,gonza001,0,
,10,4,gonza001,,,,44,72,BX,pennb002,1,0,,woodc001,0,F
gonza001 to 3B. ,12,4,greet003,,gonza001,,46,78,FSFFBX,pennb002,0,0,greet003 singles. ,greet003,0,
gonza001 scores. greet003 to 2B. ,00,4,stews002,greet003,,,47,79,X,pennb002,0,1,stews002 singles. ,stews002,0,
,31,4,stews002,greet003,,,48,84,BBFBX,pennb002,1,0,,grebc001,0,F
greet003 scores. stews002 scores. ,22,4,,,,,49,90,CBCBFX,pennb002,0,3,mondr002 homers. ,mondr002,0,
,31,4,delgc001,,,,51,5,BBBSB,darev001,0,0,delgc001 walks. ,delgc001,0,
delgc001 to 2B. ,32,4,fletd001,delgc001,,,52,14,BSFBBFFFH,darev001,0,0,fletd001 hit by pitch. ,fletd001,0,
,00,4,fletd001,delgc001,,,54,1,X,boner001,1,0,cruzj004 grounds out. ,cruzj004,0,G
,10,4,gonza002,,,,56,2,BX,andrc001,0,0,gonza002 singles. ,gonza002,1,
gonza002 to 3B. bakop001 to 2B. ,00,4,,bakop001,gonza002,,57,3,X,andrc001,0,0,bakop001 singles. ,bakop001,1,
gonza002 scores. bakop001 to 3B. ,00,4,,,bakop001,,58,4,X,andrc001,1,1,boner001 hits sacrifice fly. ,boner001,1,
,22,4,,,bakop001,,59,9,BCBSC,andrc001,1,0,castl001 strikes out. ,castl001,1,
,22,4,,,bakop001,,60,14,CCBBX,andrc001,1,0,,kotsm001,1,F
,12,5,,,,,61,5,SBCX,boner001,1,0,,gonza001,0,F
,32,5,woodc001,,,,62,12,CBBBFFX,boner001,0,0,woodc001 singles. ,woodc001,0,
,02,5,woodc001,,,,63,15,LCS,boner001,1,0,andrc001 strikes out. ,andrc001,0,
woodc001 to 2B. ,31,5,stews002,woodc001,,,64,20,CBBBB,boner001,0,0,stews002 walks. ,stews002,0,
,22,5,stews002,woodc001,,,65,26,BBFFFX,boner001,1,0,grebc001 grounds out. ,grebc001,0,G
,00,5,,,,,66,15,X,andrc001,1,0,floyc001 grounds out. ,floyc001,1,G
,22,5,,,,,67,22,BCBFFFX,andrc001,1,0,,wilsp002,1,F
,30,5,lowem001,,,,68,26,BBBB,andrc001,0,0,lowem001 walks. ,lowem001,1,
,02,5,lowem001,,,,69,29,CSC,andrc001,1,0,lee-d002 strikes out. ,lee-d002,1,
,12,6,,,,,70,30,CBCS,boner001,1,0,mondr002 strikes out. ,mondr002,0,
,21,6,delgc001,,,,71,34,CBBX,boner001,0,0,delgc001 singles. ,delgc001,0,
,00,6,delgc001,,,,72,35,X,boner001,1,0,,fletd001,0,F
,21,6,delgc001,,,,73,39,FBBX,boner001,1,0,cruzj004 grounds out. ,cruzj004,0,G
,20,6,,,,,74,32,BBX,andrc001,1,0,,gonza002,1,
,22,6,,,,,75,37,BCBSS,andrc001,1,0,bakop001 strikes out. ,bakop001,1,
,31,6,millk005,,,,77,42,BCBBB,andrc001,0,0,millk005 walks. ,millk005,1,
,21,6,millk005,,,,78,46,CBBX,andrc001,1,0,,castl001,1,P
,12,7,,,,,80,5,CSBFX,loopb001,1,0,,gonza001,0,F
,12,7,woodc001,,,,81,9,CBSX,loopb001,0,0,woodc001 singles. ,woodc001,0,
woodc001 to 2B. ,22,7,fullb001,woodc001,,,83,15,FBBFFX,loopb001,0,0,fullb001 singles. ,fullb001,0,
woodc001 scores. fullb001 scores. ,22,7,,stews002,,,84,21,BBCFFX,loopb001,0,2,stews002 doubles. ,stews002,0,
stews002 to 3B. ,10,7,,,stews002,,85,23,BX,loopb001,1,0,,grebc001,0,F
stews002 scores. ,10,7,mondr002,,,,86,25,BX,loopb001,0,1,mondr002 singles. ,mondr002,0,
,22,7,mondr002,,,,88,6,SBFFBX,almaa001,1,0,,delgc001,0,F
,22,7,,,,,90,5,SFBBX,borbp001,1,0,kotsm001 grounds out. ,kotsm001,1,G
,02,7,,,,,91,9,CSFS,borbp001,1,0,floyc001 strikes out. ,floyc001,1,
,12,7,,,,,93,4,BCFS,quanp001,1,0,wilsp002 strikes out. ,wilsp002,1,
,10,8,,,,,94,8,BX,almaa001,1,0,,fletd001,0,P
,32,8,,,,,95,14,FBBFBS,almaa001,1,0,cruzj004 strikes out. ,cruzj004,0,
,12,8,,,,,96,18,FBFS,almaa001,1,0,gonza001 strikes out. ,gonza001,0,
,02,8,,,,,97,7,CFX,quanp001,1,0,lowem001 grounds out. ,lowem001,1,G
,21,8,,lee-d002,,,98,11,BBFX,quanp001,0,0,lee-d002 doubles. ,lee-d002,1,
lee-d002 to 3B. ,00,8,,,lee-d002,,99,12,X,quanp001,1,0,gonza002 grounds out. ,gonza002,1,G
lee-d002 scores. ,12,8,bakop001,,,,100,16,FBCX,quanp001,0,1,bakop001 singles. ,bakop001,1,
,32,8,bakop001,,,,102,22,SBBSBS,quanp001,1,0,browb003 strikes out. ,browb003,1,
,12,9,,,,,104,4,BCFS,alfoa001,1,0,woodc001 strikes out. ,woodc001,0,
,11,9,cordm001,,,,106,7,CBX,alfoa001,0,0,cordm001 reaches on error. ,cordm001,0,
cordm001 to 3B. ,31,9,stews002,,cordm001,,107,12,BBBCX,alfoa001,0,0,stews002 singles. ,stews002,0,
cordm001 scores. ,12,9,stews002,,,,108,17,SFFBX,alfoa001,1,1,grebc001 hits sacrifice fly. ,grebc001,0,
,22,9,stews002,,,,109,22,FFBBS,alfoa001,1,0,mondr002 strikes out. ,mondr002,0,
