advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,00,8,,,,,74,5,X,villr001,2,0,Double Play. ,kotsm001,1,
,21,8,,,,,75,9,BCBX,villr001,1,0,,rodrh001,1,F
,22,9,,,,,77,5,BFFBX,aybam001,1,0,larkb001 grounds out. ,larkb001,0,G
,32,9,,,,,78,15,FFFFBBFBFX,aybam001,1,0,,grifk002,0,P
,10,9,,,,,79,17,BX,aybam001,0,1,ochoa001 homers. ,ochoa001,0,
,12,9,,,,,80,21,BFSS,aybam001,1,0,cases001 strikes out. ,cases001,0,
,32,9,,,,,81,16,BSBFBFS,villr001,1,0,wilsp002 strikes out. ,wilsp002,1,
,01,9,,lowem001,,,82,18,FX,villr001,0,0,lowem001 doubles. ,lowem001,1,
,12,9,,lowem001,,,83,22,BCFX,villr001,1,0,lee-d002 grounds out. ,lee-d002,1,G
,01,9,,lowem001,,,84,24,FX,villr001,1,0,fox-a001 grounds out. ,fox-a001,1,G
