advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,7,,,,,53,85,BBFFX,perec001,1,0,,murrc001,0,F
,10,7,,,,,54,87,BX,perec001,1,0,,davir002,0,L
,31,7,,,,,55,94,CBBBX,estes001,1,0,,elstk001,1,P
,12,7,,,,,57,98,BCFS,estes001,1,0,leyrj001 strikes out. ,leyrj001,1,
,21,7,,,,,58,102,LBBX,estes001,1,0,lodup001 grounds out. ,lodup001,1,G
,11,8,,,,,60,3,CBX,hergm001,0,1,bondb001 homers. ,bondb001,0,
,31,8,kentj001,,,,61,8,BSBBB,hergm001,0,0,kentj001 walks. ,kentj001,0,
,10,8,,,,burke001,62,10,BS,hergm001,1,0,kentj001 caught stealing. ,burke001,0,
,11,8,,,,,63,13,BSX,hergm001,1,0,burke001 grounds out. ,burke001,0,G
,10,8,aurir001,,,,64,15,BX,hergm001,0,0,aurir001 singles. ,aurir001,0,
,32,8,aurir001,,,,65,23,CSFBBBFS,hergm001,1,0,snowj001 strikes out. ,snowj001,0,
,30,8,grudm001,,,,66,106,BBBB,estes001,0,0,grudm001 walks. ,grudm001,1,
grudm001 to 3B. ,11,8,grees001,,grudm001,,67,109,FBX,estes001,0,0,grees001 singles. ,grees001,1,
,11,8,grees001,,grudm001,,69,3,BSX,rodrf002,1,0,,shefg001,1,P
grudm001 scores. grees001 scores. ,31,8,,,,,70,8,BBBCX,rodrf002,0,3,karre001 homers. ,karre001,1,
,10,8,,,,,71,10,BX,rodrf002,1,0,,belta001,1,F
,02,8,,,,,72,14,SSFS,rodrf002,1,0,hollt001 strikes out. ,hollt001,1,
,12,9,,,,,76,5,BCSFS,shawj001,1,0,benam001 strikes out. ,benam001,0,
,11,9,,,,,78,8,BFX,shawj001,1,0,riosa001 grounds out. ,riosa001,0,G
,32,9,,,,,80,14,SCBBBS,shawj001,1,0,cresf001 strikes out. ,cresf001,0,
