advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,02,5,,,river002,,34,72,FSX,parkc002,0,0,river002 triples. ,river002,0,
,22,5,,,river002,,35,77,BSBSX,parkc002,1,0,larog001 grounds out. ,larog001,0,G
,22,5,,,river002,,36,82,BSBLC,parkc002,1,0,clemm001 strikes out. ,clemm001,0,
,12,5,,,river002,,37,86,BCCS,parkc002,1,0,jackd003 strikes out. ,jackd003,0,
,01,5,,,,,38,72,CX,clemm001,1,0,coraa001 grounds out. ,coraa001,1,G
,01,5,,,,,39,74,CX,clemm001,1,0,,parkc002,1,F
,11,5,,,,,40,77,LBX,clemm001,1,0,,goodt001,1,F
,32,6,,,,,41,92,BBBCFC,parkc002,1,0,darrm001 strikes out. ,darrm001,0,
,32,6,,,,,42,99,CBBBFFC,parkc002,1,0,klesr001 strikes out. ,klesr001,0,
,12,6,,,,,43,103,CFBS,parkc002,1,0,mabrj001 strikes out. ,mabrj001,0,
,32,6,,,,,44,83,BCSBBC,clemm001,1,0,grudm001 strikes out. ,grudm001,1,
,20,6,,,,,45,86,BBX,clemm001,1,0,grees001 grounds out. ,grees001,1,G
,22,6,,,,,46,91,BBCFX,clemm001,1,0,belta001 grounds out. ,belta001,1,G
,12,7,,,,,47,108,CFBFS,parkc002,1,0,sprae001 strikes out. ,sprae001,0,
,20,7,,,,,48,111,BBX,parkc002,1,0,,davib003,0,F
,22,7,,,,,49,116,BCBCS,parkc002,1,0,river002 strikes out. ,river002,0,
,21,7,,,,,50,95,SBBX,clemm001,1,0,donnc001 grounds out. ,donnc001,1,G
,22,7,,,,,51,100,BSSBC,clemm001,1,0,avenb001 strikes out. ,avenb001,1,
,10,7,,,,,52,102,BX,clemm001,1,0,kreuc001 grounds out. ,kreuc001,1,G
,00,8,,,,,53,117,X,parkc002,1,0,,larog001,0,F
,12,8,,,,,55,121,CBSX,parkc002,1,0,magad001 grounds out. ,magad001,0,G
,11,8,jackd003,,,,56,124,BCH,parkc002,0,0,jackd003 hit by pitch. ,jackd003,0,
,32,8,jackd003,,,,57,131,BBBSFFX,parkc002,1,0,,darrm001,0,F
,32,8,coraa001,,,,59,8,BFBBFFFB,walkk001,0,0,coraa001 walks. ,coraa001,1,
,12,8,coraa001,,,,61,12,CBLL,walkk001,1,0,bocah001 strikes out. ,bocah001,1,F
,10,8,,,,,62,14,BX,walkk001,2,0,Double Play. ,goodt001,1,
,32,9,klesr001,,,,64,7,FBSFBBB,shawj001,0,0,klesr001 walks. ,klesr001,0,
,02,9,klesr001,,,,65,11,FCFS,shawj001,1,0,mabrj001 strikes out. ,mabrj001,0,
,22,9,,,,,66,16,BFFBX,shawj001,2,0,Double Play. ,sprae001,0,
