advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
kreuc001 to 2B. ,11,7,,kreuc001,,,51,12,CBX,plesd001,1,0,Sacrifice bunt by browk001.,browk001,1,
,02,7,,kreuc001,,,52,16,CFFX,plesd001,1,0,,hollt001,1,P
,12,8,,,,,53,94,BFCS,browk001,1,0,gilkb001 strikes out. ,gilkb001,0,
,12,8,,,,,54,98,CBFS,browk001,1,0,stink001 strikes out. ,stink001,0,
,10,8,,,,,56,100,BX,browk001,1,0,counc001 grounds out. ,counc001,0,G
,01,8,,,,,58,2,FX,padiv001,1,0,grudm001 grounds out. ,grudm001,1,G
,10,8,shefg001,,,,59,4,BX,padiv001,0,0,shefg001 singles. ,shefg001,1,
shefg001 to 2B. ,20,8,grees001,shefg001,,,60,7,BBX,padiv001,0,0,grees001 singles. ,grees001,1,
gilbs001 scores. grees001 to 3B. ,12,8,karre001,,grees001,,62,13,CBSFFX,padiv001,0,1,karre001 singles. ,karre001,1,
,12,8,,,grees001,,63,17,CBCX,padiv001,2,0,Double Play. ,hansd001,1,
,01,9,,,,,65,102,CX,browk001,1,0,womat001 grounds out. ,womat001,0,G
,11,9,,,,,66,105,BFX,browk001,1,0,bellj001 grounds out. ,bellj001,0,G
,00,9,gonzl001,,,,67,106,X,browk001,0,0,gonzl001 singles. ,gonzl001,0,
,32,9,gonzl001,,,,68,115,BSBSFFBFX,browk001,1,0,,willm003,0,F
