advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,4,millk005,,,,27,64,BCCBBB,perec001,0,0,millk005 walks. ,millk005,0,
,22,4,millk005,,,,28,69,BFFBS,perec001,1,0,bergd002 strikes out. ,bergd002,0,
,01,4,millk005,,,,29,71,CX,perec001,1,0,,redmm001,0,F
,11,4,grees001,,,,30,52,CBX,pennb002,0,0,grees001 singles. ,grees001,1,
,11,4,,grees001,,karre001,31,55,CBB,pennb002,0,0,grees001 steals 2B. ,karre001,1,
,32,4,,grees001,,,32,61,CBBCBX,pennb002,1,0,karre001 grounds out. ,karre001,1,G
,30,4,hundt001,grees001,,,33,65,BBBB,pennb002,0,0,hundt001 walks. ,hundt001,1,
grees001 to 3B. hundt001 to 2B. ,30,4,belta001,hundt001,grees001,,34,69,BBBB,pennb002,0,0,belta001 walks. ,belta001,1,
grees001 scores. hundt001 scores. belta001 to 2B. ,00,4,elstk001,belta001,,,35,70,X,pennb002,0,2,elstk001 singles. ,elstk001,1,
belta001 to 3B. elstk001 to 2B. ,01,4,,elstk001,belta001,,36,72,FX,pennb002,1,0,Sacrifice bunt by perec001.,perec001,1,
,10,4,,elstk001,belta001,,37,74,BX,pennb002,1,0,whitd001 grounds out. ,whitd001,1,G
,00,5,,,,,38,72,X,perec001,1,0,pennb002 grounds out. ,pennb002,0,G
,00,5,,,,,39,73,X,perec001,1,0,,kotsm001,0,F
,11,5,gonza002,,,,40,76,BSX,perec001,0,0,gonza002 reaches on error. ,gonza002,0,F
,22,5,,gonza002,,floyc001,41,82,BFSFBB,perec001,0,0,gonza002 steals 2B. ,floyc001,0,
,32,5,,,,floyc001,42,90,BFSFBBF2,perec001,1,0,gonza002 picked off. ,floyc001,0,
,12,5,,,,,43,79,CBFFX,pennb002,1,0,santf001 grounds out. ,santf001,1,G
,10,5,,,,,44,81,BX,pennb002,1,0,,shefg001,1,F
,11,5,,,,,45,84,BCX,pennb002,1,0,grees001 grounds out. ,grees001,1,G
,00,6,,,,,46,91,X,perec001,1,0,floyc001 grounds out. ,floyc001,0,G
,32,6,,,,,47,97,BBBCFS,perec001,1,0,wilsp002 strikes out. ,wilsp002,0,
,10,6,,lowem001,,,48,99,BX,perec001,0,0,lowem001 doubles. ,lowem001,0,
,01,6,,lowem001,,,49,101,CX,perec001,1,0,millk005 grounds out. ,millk005,0,G
,02,6,,,,,50,87,CFX,pennb002,1,0,karre001 grounds out. ,karre001,1,G
,32,6,hundt001,,,,51,93,SBCBBX,pennb002,0,0,hundt001 singles. ,hundt001,1,
,10,6,hundt001,,,,52,95,BX,pennb002,1,0,,belta001,1,F
hundt001 to 2B. ,31,6,elstk001,hundt001,,,53,100,BBBCB,pennb002,0,0,elstk001 walks. ,elstk001,1,
,22,6,elstk001,hundt001,,,55,105,BBCCX,pennb002,1,0,hansd001 grounds out. ,hansd001,1,G
,11,7,bergd002,,,,57,3,CBX,adamt001,0,0,bergd002 singles. ,bergd002,0,
bergd002 scores. redmm001 to 2B. ,10,7,,redmm001,,,58,5,BX,adamt001,0,1,redmm001 reaches on error. ,redmm001,0,
,22,7,,redmm001,,,59,10,BBCCX,adamt001,1,0,,pennb002,0,L
,31,7,kotsm001,redmm001,,,60,15,BBBCB,adamt001,0,0,kotsm001 walks. ,kotsm001,0,
,12,7,,redmm001,,,61,19,CFBX,adamt001,2,0,Double Play. ,gonza002,0,
,01,7,whitd001,,,,62,107,SX,pennb002,0,0,whitd001 singles. ,whitd001,1,
whitd001 to 2B. ,00,7,,whitd001,,,63,108,X,pennb002,1,0,Sacrifice bunt by santf001.,santf001,1,
,32,7,shefg001,whitd001,,,64,114,CBCBBB,pennb002,0,0,shefg001 walks. ,shefg001,1,
whitd001 scores. shefg001 scores. grees001 scores. ,20,7,,,,,66,3,BBX,almaa001,0,3,grees001 doubles. ,grees001,1,
,12,7,,,,,67,8,BSCFS,almaa001,1,0,karre001 strikes out. ,karre001,1,
,21,7,,,,,68,12,BCBX,almaa001,1,0,,hundt001,1,F
,11,8,,,,,69,22,BCX,adamt001,1,0,floyc001 grounds out. ,floyc001,0,G
,32,8,,,,,70,30,BBFFBFFX,adamt001,1,0,wilsp002 grounds out. ,wilsp002,0,G
,12,8,,,,,71,34,BFFS,adamt001,1,0,lowem001 strikes out. ,lowem001,0,
,11,8,,,,,73,3,BSX,loopb001,1,0,belta001 grounds out. ,belta001,1,G
,22,8,elstk001,,,,74,8,BFSBX,loopb001,0,0,elstk001 singles. ,elstk001,1,
,11,8,,,,,76,11,CBX,loopb001,2,0,Double Play. ,hollt001,1,
,11,9,,,,,78,3,FBX,shawj001,1,0,,millk005,0,P
,00,9,,bergd002,,,79,4,X,shawj001,0,0,bergd002 doubles. ,bergd002,0,
,12,9,,bergd002,,,81,8,BSSS,shawj001,1,0,smitm004 strikes out. ,smitm004,0,
,10,9,,bergd002,,,83,10,BX,shawj001,1,0,,lee-d002,0,P
