advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,4,grifk002,,,,24,47,SBH,parkc002,0,0,grifk002 hit by pitch. ,grifk002,0,
,01,4,grifk002,,,,25,49,FX,parkc002,1,0,,bichd001,0,F
grifk002 to 2B. ,32,4,taube001,grifk002,,,26,55,BBFCBB,parkc002,0,0,taube001 walks. ,taube001,0,
,22,4,taube001,grifk002,,,27,60,BSFBX,parkc002,1,0,,boona001,0,P
grifk002 to 3B. taube001 to 2B. ,31,4,morrh001,taube001,grifk002,,28,65,BCBBB,parkc002,0,0,morrh001 walks. ,morrh001,0,
,10,4,morrh001,taube001,grifk002,,29,67,BX,parkc002,1,0,,castj004,0,F
,00,4,,,,,30,50,X,parrs001,1,0,hollt001 grounds out. ,hollt001,1,G
,02,4,,,,,31,53,CCS,parrs001,1,0,belta001 strikes out. ,belta001,1,
,00,4,kreuc001,,,,32,54,X,parrs001,0,0,kreuc001 singles. ,kreuc001,1,
,12,4,kreuc001,,,,33,58,CSBS,parrs001,1,0,elstk001 strikes out. ,elstk001,1,
,22,5,,,,,34,72,BBCFX,parkc002,1,0,parrs001 grounds out. ,parrs001,0,G
,02,5,,,,,35,75,CCC,parkc002,1,0,reesp001 strikes out. ,reesp001,0,
,00,5,tuckm001,,,,36,76,X,parkc002,0,0,tuckm001 singles. ,tuckm001,0,
tuckm001 to 2B. ,32,5,grifk002,tuckm001,,,37,82,BBBCSB,parkc002,0,0,grifk002 walks. ,grifk002,0,
tuckm001 scores. grifk002 scores. ,12,5,,bichd001,,,38,87,SSBFX,parkc002,0,2,bichd001 doubles. ,bichd001,0,
,01,5,,bichd001,,,39,89,FX,parkc002,1,0,taube001 grounds out. ,taube001,0,G
,11,5,,,,,40,61,SBX,parrs001,1,0,parkc002 grounds out. ,parkc002,1,G
,00,5,,santf001,,,41,62,X,parrs001,0,0,santf001 doubles. ,santf001,1,
,01,5,,santf001,,,42,64,CX,parrs001,1,0,,grudm001,1,F
,21,5,,santf001,,,43,68,CBBX,parrs001,1,0,,grees001,1,
,30,6,boona001,,,,44,93,BBBB,parkc002,0,0,boona001 walks. ,boona001,0,
boona001 to 2B. ,32,6,morrh001,boona001,,,45,99,BBCFBB,parkc002,0,0,morrh001 walks. ,morrh001,0,
boona001 to 3B. ,02,6,,,boona001,,46,102,CCX,parkc002,2,0,Double Play. ,castj004,0,
,00,6,,,boona001,,48,103,X,parkc002,1,0,yound001 grounds out. ,yound001,0,G
,02,6,,,,,50,3,CCC,sulls001,1,0,karre001 strikes out. ,karre001,1,
,22,6,,,,,51,8,CBBFX,sulls001,1,0,,hollt001,1,F
,11,6,,,,,52,11,BSX,sulls001,1,0,belta001 grounds out. ,belta001,1,G
,21,7,,,,,53,107,BCBX,parkc002,0,1,reesp001 homers. ,reesp001,0,
,22,7,tuckm001,,,,54,112,BSLBH,parkc002,0,0,tuckm001 hit by pitch. ,tuckm001,0,
tuckm001 to 2B. ,22,7,,tuckm001,,grifk002,57,5,BFBSB,hergm001,0,0,Wild Pitch. ,grifk002,0,
,32,7,grifk002,tuckm001,,,58,11,BFBSBB,hergm001,0,0,grifk002 walks. ,grifk002,0,
tuckm001 scores. grifk002 to 3B. bichd001 to 2B. ,02,7,,bichd001,grifk002,,59,14,CSX,hergm001,0,1,bichd001 singles. ,bichd001,0,
,22,7,,bichd001,grifk002,,60,19,BSBSX,hergm001,1,0,,taube001,0,F
,32,7,,bichd001,grifk002,,61,25,BCBSBS,hergm001,1,0,boona001 strikes out. ,boona001,0,
,30,7,morrh001,bichd001,grifk002,,62,29,BBBI,hergm001,0,0,morrh001 intentionally walks. ,morrh001,0,
grifk002 scores. bichd001 scores. morrh001 to 3B. ,11,7,castj004,,morrh001,,63,32,BCX,hergm001,0,2,castj004 singles. ,castj004,0,
,00,7,castj004,,morrh001,,64,33,X,hergm001,1,0,sulls001 grounds out. ,sulls001,0,G
,31,7,,,,,65,16,FBBBX,sulls001,1,0,,kreuc001,1,F
,00,7,,elstk001,,,66,17,X,sulls001,0,0,elstk001 doubles. ,elstk001,1,
elstk001 to 3B. ,11,7,,,elstk001,,67,20,BSX,sulls001,1,0,hansd001 grounds out. ,hansd001,1,G
,12,7,,,elstk001,,68,24,FLBX,sulls001,1,0,santf001 grounds out. ,santf001,1,G
,11,8,,,reesp001,,70,3,CBX,millt002,0,0,reesp001 triples. ,reesp001,0,
,30,8,tuckm001,,reesp001,,71,7,BBBB,millt002,0,0,tuckm001 walks. ,tuckm001,0,
reesp001 scores. tuckm001 to 2B. ,11,8,,tuckm001,,,72,10,BFX,millt002,1,1,grifk002 grounds out. ,grifk002,0,G
tuckm001 scores. ,10,8,bichd001,,,,73,12,BX,millt002,0,1,bichd001 singles. ,bichd001,0,
bichd001 to 2B. ,11,8,taube001,bichd001,,,74,15,BFX,millt002,0,0,taube001 singles. ,taube001,0,
,12,8,taube001,bichd001,,,76,4,BFFS,adamt001,1,0,boona001 strikes out. ,boona001,0,
,22,8,taube001,bichd001,,,77,11,BFBFFFX,adamt001,1,0,morrh001 grounds out. ,morrh001,0,G
,22,8,grudm001,,,,78,29,CSBBX,sulls001,0,0,grudm001 singles. ,grudm001,1,
grudm001 to 2B. ,12,8,grees001,grudm001,,,79,33,BFFH,sulls001,0,0,grees001 hit by pitch. ,grees001,1,
,02,8,grees001,grudm001,,,80,36,FFS,sulls001,1,0,karre001 strikes out. ,karre001,1,
,22,8,,grudm001,,,81,41,BCBFX,sulls001,2,0,Double Play. ,hollt001,1,
,10,9,,,,,83,2,BX,shawj001,1,0,,castj004,0,F
,00,9,,,,,85,3,X,shawj001,1,0,,stync001,0,F
,32,9,reesp001,,,,86,10,BBCCFBB,shawj001,0,0,reesp001 walks. ,reesp001,0,
reesp001 scores. ,11,9,,,tuckm001,,87,13,SBX,shawj001,0,1,tuckm001 triples. ,tuckm001,0,
tuckm001 scores. ,00,9,grifk002,,,,88,14,X,shawj001,0,1,grifk002 reaches on error. ,grifk002,0,G
grifk002 to 2B. ,22,9,bichd001,grifk002,,,89,19,BFSBX,shawj001,0,0,bichd001 singles. ,bichd001,0,
,11,9,bichd001,grifk002,,,90,22,FBX,shawj001,1,0,,taube001,0,F
,12,9,,,,,93,4,BCFS,reyed001,1,0,vizcj001 strikes out. ,vizcj001,1,
,32,9,kreuc001,,,,94,10,BCCBBB,reyed001,0,0,kreuc001 walks. ,kreuc001,1,
kreuc001 to 2B. ,10,9,elstk001,kreuc001,,,95,12,BX,reyed001,0,0,elstk001 singles. ,elstk001,1,
,22,9,elstk001,kreuc001,,,97,17,BCSBS,reyed001,1,0,berrg001 strikes out. ,berrg001,1,
,21,9,elstk001,kreuc001,,,98,21,BCBX,reyed001,1,0,,santf001,1,F
