advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,02,2,,,,,16,47,FCX,herso001,1,0,ceder001 grounds out. ,ceder001,0,G
,30,2,bagwj001,,,,17,51,BBBH,herso001,0,0,bagwj001 hit by pitch. ,bagwj001,0,
bagwj001 to 3B. ,10,2,,camik001,bagwj001,,18,53,BX,herso001,0,0,camik001 doubles. ,camik001,0,
,10,2,hidar001,camik001,bagwj001,,19,55,BH,herso001,0,0,hidar001 hit by pitch. ,hidar001,0,
bagwj001 scores. camik001 to 3B. hidar001 out. ,32,2,wardd002,,camik001,,21,9,BSBBFFFFX,perec001,1,1,wardd002 reaches on fielder's choice. ,wardd002,0,
camik001 scores. wardd002 to 2B. ,02,2,melum001,wardd002,,,22,13,CFFX,perec001,0,1,melum001 singles. ,melum001,0,
wardd002 scores. melum001 to 3B. ,00,2,spieb001,,melum001,,23,14,X,perec001,0,1,spieb001 singles. ,spieb001,0,
melum001 scores. spieb001 to 2B. ,32,2,reyns001,spieb001,,,24,21,CFBBFBX,perec001,0,1,reyns001 singles. ,reyns001,0,
,20,2,reyns001,spieb001,,,25,24,BBX,perec001,1,0,,biggc001,0,F
,12,2,,,,,27,29,CBCX,reyns001,1,0,,hundt001,1,P
,11,2,,,,,28,32,BCX,reyns001,1,0,belta001 grounds out. ,belta001,1,G
,31,2,elstk001,,,,29,37,CBBBB,reyns001,0,0,elstk001 walks. ,elstk001,1,
elstk001 to 3B. ,12,2,,perec001,elstk001,,30,42,SSBFX,reyns001,0,0,perec001 doubles. ,perec001,1,
,22,2,,perec001,elstk001,,31,47,BSBCS,reyns001,1,0,whitd001 strikes out. ,whitd001,1,
,00,3,ceder001,,,,32,25,X,perec001,0,0,ceder001 singles. ,ceder001,0,
,22,3,ceder001,,,,33,30,BBCCS,perec001,1,0,bagwj001 strikes out. ,bagwj001,0,
ceder001 to 3B. ,00,3,camik001,,ceder001,,34,31,X,perec001,0,0,camik001 singles. ,camik001,0,
,20,3,camik001,,ceder001,,35,34,BBX,perec001,1,0,,hidar001,0,
,22,3,camik001,,ceder001,,36,39,BBCCX,perec001,1,0,,wardd002,0,F
,22,3,,,,,37,52,BCBFX,reyns001,1,0,,grudm001,1,F
,02,3,,,,,38,55,CFX,reyns001,1,0,shefg001 grounds out. ,shefg001,1,G
,01,3,grees001,,,,39,57,FX,reyns001,0,0,grees001 singles. ,grees001,1,
,20,3,grees001,,,,40,60,BBX,reyns001,1,0,,karre001,1,
,10,4,,,,,41,41,BX,perec001,1,0,euset001 grounds out. ,euset001,0,G
,22,4,,,,,42,49,CCFBFBFX,perec001,1,0,spieb001 grounds out. ,spieb001,0,G
,22,4,,,,,43,57,SBFFFBFX,perec001,1,0,reyns001 grounds out. ,reyns001,0,G
,12,4,,,,,44,64,CCBX,reyns001,1,0,,hundt001,1,F
,12,4,,,,,45,69,CCFBX,reyns001,1,0,,belta001,1,F
,02,4,,,,,46,72,CSX,reyns001,1,0,elstk001 grounds out. ,elstk001,1,G
,00,5,,,,,47,58,X,perec001,1,0,,biggc001,0,F
,11,5,,,,,48,61,BCX,perec001,1,0,ceder001 grounds out. ,ceder001,0,G
,00,5,,,,,49,62,X,perec001,1,0,bagwj001 grounds out. ,bagwj001,0,G
,21,5,,,,,51,76,BBCX,reyns001,1,0,hollt001 grounds out. ,hollt001,1,G
,12,5,,,,,52,80,BCSC,reyns001,1,0,whitd001 strikes out. ,whitd001,1,
,22,5,,,,,53,86,FBFFBS,reyns001,1,0,grudm001 strikes out. ,grudm001,1,
,31,6,camik001,,,,56,5,BBFBB,willj002,0,0,camik001 walks. ,camik001,0,
,12,6,johnr006,,,,58,9,BFCS,willj002,1,0,hidar001 strikes out. ,hidar001,0,
johnr006 to 2B. ,01,6,wardd002,johnr006,,,59,11,CX,willj002,0,0,wardd002 singles. ,wardd002,0,
,10,6,,johnr006,,,60,13,BX,willj002,2,0,Double Play. ,euset001,0,
,32,6,,,,,62,93,BBCFFBX,reyns001,0,1,shefg001 homers. ,shefg001,1,
,12,6,,,,,63,97,FBSX,reyns001,1,0,,grees001,1,L
,32,6,,,,,64,104,BBBCFFX,reyns001,1,0,,karre001,1,P
,02,6,,,,,65,107,FFX,reyns001,1,0,,hundt001,1,F
,00,7,,,,,68,14,X,willj002,1,0,spieb001 grounds out. ,spieb001,0,G
,30,7,lugoj001,,,,70,18,BBBB,willj002,0,0,lugoj001 walks. ,lugoj001,0,
lugoj001 to 3B. ,00,7,biggc001,,lugoj001,,71,19,X,willj002,0,0,biggc001 singles. ,biggc001,0,
lugoj001 scores. biggc001 to 2B. ,22,7,ceder001,biggc001,,,72,25,BFCBFX,willj002,0,1,ceder001 singles. ,ceder001,0,
biggc001 scores. ceder001 to 2B. ,10,7,bagwj001,ceder001,,,73,27,BX,willj002,0,1,bagwj001 reaches on error. ,bagwj001,0,G
,32,7,bagwj001,ceder001,,,76,6,BFFBBX,hergm001,1,0,,johnr006,0,P
ceder001 to 3B. bagwj001 to 2B. ,11,7,hidar001,bagwj001,ceder001,,77,9,BFH,hergm001,0,0,hidar001 hit by pitch. ,hidar001,0,
,22,7,hidar001,bagwj001,ceder001,,78,16,SBSBFFX,hergm001,1,0,wardd002 grounds out. ,wardd002,0,G
,02,7,,,,,83,3,FFC,maddm002,1,0,belta001 strikes out. ,belta001,1,
,12,7,,,,,84,8,CBSFC,maddm002,1,0,elstk001 strikes out. ,elstk001,1,
,02,7,,,,,85,12,FFFX,maddm002,1,0,,hollt001,1,
,21,8,,,,,87,20,FBBX,hergm001,1,0,euset001 grounds out. ,euset001,0,G
,00,8,spieb001,,,,88,21,X,hergm001,0,0,spieb001 singles. ,spieb001,0,
spieb001 to 2B. ,02,8,lugoj001,spieb001,,,89,24,FSX,hergm001,0,0,lugoj001 singles. ,lugoj001,0,
,12,8,lugoj001,spieb001,,,90,29,CBCFS,hergm001,1,0,barkg001 strikes out. ,barkg001,0,
,32,8,lugoj001,spieb001,,,91,36,CBCBBFX,hergm001,1,0,ceder001 grounds out. ,ceder001,0,G
,32,8,kreuc001,,,,93,6,BCBBFB,powej001,0,0,kreuc001 walks. ,kreuc001,1,
kreuc001 to 2B. ,01,8,grudm001,kreuc001,,,94,8,CX,powej001,0,0,grudm001 singles. ,grudm001,1,
,00,8,grudm001,kreuc001,,,95,9,X,powej001,1,0,,santf001,1,F
kreuc001 to 3B. grudm001 to 2B. ,20,8,berrg001,grudm001,kreuc001,,96,12,BBX,powej001,0,0,berrg001 singles. ,berrg001,1,
kreuc001 scores. grudm001 to 3B. berrg001 to 2B. ,31,8,hansd001,berrg001,grudm001,,97,17,BBBCB,powej001,0,1,hansd001 walks. ,hansd001,1,
,21,8,hansd001,berrg001,grudm001,,99,21,BBCX,powej001,1,0,,vizcj001,1,L
,22,8,hansd001,berrg001,grudm001,,100,27,BFBCFX,powej001,1,0,,belta001,1,F
,32,9,,,,,104,7,SBCBFBX,milla001,1,0,,miesm001,0,L
,11,9,,,,,105,10,BCX,milla001,1,0,johnr006 grounds out. ,johnr006,0,G
,22,9,,,,,106,15,CBBFX,milla001,1,0,,hidar001,0,F
,22,9,,,,,108,6,BCCFBS,wagnb001,1,0,elstk001 strikes out. ,elstk001,1,
,12,9,,,,,109,10,CBSS,wagnb001,1,0,hollt001 strikes out. ,hollt001,1,
,30,9,,,,,110,14,BBBX,wagnb001,0,1,kreuc001 homers. ,kreuc001,1,
,12,9,,,,,111,19,BCFFS,wagnb001,1,0,grudm001 strikes out. ,grudm001,1,
