advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,7,relad001,,,,68,10,BFX,osuna002,1,0,,klesr001,0,
relad001 to 3B. ,00,7,,,relad001,nevip001,69,11,B,osuna002,0,0,relad001 steals 2B. ,nevip001,0,
,10,7,,,relad001,,70,13,BX,osuna002,1,0,,nevip001,0,P
relad001 scores. ,32,7,,mabrj001,,,71,19,SBBSBX,osuna002,0,1,mabrj001 doubles. ,mabrj001,0,
,32,7,darrm001,river002,,,74,6,BBFBFB,masao001,0,0,darrm001 walks. ,darrm001,0,
,12,7,darrm001,river002,,,75,11,BSSFS,masao001,1,0,davib003 strikes out. ,davib003,0,
,12,7,,,,,80,4,CCBX,davet001,1,0,,goodt001,1,P
,10,7,,,,,81,6,BX,davet001,1,0,,grudm001,1,F
,32,7,,,,,82,12,BBBCSX,davet001,1,0,,grees001,1,P
,12,8,,,,,84,4,CBFS,reyea001,1,0,dehak001 strikes out. ,dehak001,0,
,00,8,,,,,85,5,X,reyea001,1,0,,larog001,0,P
,22,8,jackd003,,,,86,11,BFBCFX,reyea001,0,0,jackd003 reaches on error. ,jackd003,0,
,22,8,jackd003,,,,87,16,BFBFS,reyea001,1,0,relad001 strikes out. ,relad001,0,
,10,8,karre001,,,,88,14,BX,davet001,0,0,karre001 singles. ,karre001,1,
,11,8,,,,,90,17,CBX,davet001,2,0,Double Play. ,hundt001,1,
,12,8,belta001,,,,91,21,BSCX,davet001,0,0,belta001 singles. ,belta001,1,
belta001 to 2B. ,00,8,avenb001,belta001,,,92,22,X,davet001,0,0,avenb001 singles. ,avenb001,1,
,22,8,avenb001,belta001,,,95,6,BBCSFS,walkk001,1,0,hansd001 strikes out. ,hansd001,1,
,30,9,,,,,99,20,BBBX,reyea001,1,0,,klesr001,0,F
,12,9,,,,,101,24,BCFS,reyea001,1,0,sprae001 strikes out. ,sprae001,0,
,12,9,,,,,102,29,SCFBS,reyea001,1,0,river002 strikes out. ,river002,0,
,00,9,,,,,105,1,X,hofft001,1,0,,lodup001,1,F
,32,9,,,,,106,8,BBCFBFX,hofft001,1,0,,goodt001,1,L
,12,9,,,,,107,12,CBFX,hofft001,1,0,grudm001 grounds out. ,grudm001,1,G
