advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,21,5,,lopel002,,,42,73,BFBX,coggd001,0,0,lopel002 doubles. ,lopel002,1,
,02,5,,lopel002,,,43,77,CSFX,coggd001,1,0,,jenkg001,1,F
lopel002 scores. ,00,5,,burnj001,,,44,78,X,coggd001,0,1,burnj001 doubles. ,burnj001,1,
,22,5,,burnj001,,,45,83,FBBFC,coggd001,1,0,hayec001 strikes out. ,hayec001,1,
,10,6,,jordk001,,,46,100,BX,berej002,0,0,jordk001 doubles. ,jordk001,0,
,00,6,,jordk001,,,47,101,X,berej002,1,0,,ariaa001,0,L
,32,6,,jordk001,,,48,107,CSBBBS,berej002,1,0,print001 strikes out. ,print001,0,
,12,6,,jordk001,,,50,111,CCBS,berej002,1,0,duceb001 strikes out. ,duceb001,0,
,11,6,,,,,52,3,FBX,gomew001,1,0,,grism001,1,F
,11,6,,,,,53,6,FBX,gomew001,1,0,hernj001 grounds out. ,hernj001,1,G
,22,6,,,,,54,14,FBCFFBFX,gomew001,1,0,casar001 grounds out. ,casar001,1,G
,22,7,,,,,55,116,BCFBS,berej002,1,0,gland001 strikes out. ,gland001,0,
,02,7,,,,,56,119,SCX,berej002,1,0,gantr001 grounds out. ,gantr001,0,G
,31,7,abreb001,,,,57,124,BBFBB,berej002,0,0,abreb001 walks. ,abreb001,0,
abreb001 to 3B. ,21,7,roles001,,abreb001,,60,4,BBFX,leskc001,0,0,roles001 singles. ,roles001,0,
,21,7,roles001,,abreb001,,61,8,BBFX,leskc001,1,0,,burrp001,0,F
,22,7,,,,,62,19,CBCBX,gomew001,1,0,blanh001 grounds out. ,blanh001,1,G
,32,7,,,,,63,25,BCSBBX,gomew001,1,0,bellr002 grounds out. ,bellr002,1,G
,12,7,lopel002,,,,64,29,CFBX,gomew001,0,0,lopel002 singles. ,lopel002,1,
,01,7,lopel002,,,,66,2,FX,vosbe001,1,0,jenkg001 grounds out. ,jenkg001,1,G
,00,8,jordk001,,,,67,9,X,leskc001,0,0,jordk001 singles. ,jordk001,0,
jordk001 to 2B. ,00,8,,jordk001,,,68,10,X,leskc001,1,0,Sacrifice bunt by ariaa001.,ariaa001,0,
,31,8,sefck001,jordk001,,,70,15,BFBBB,leskc001,0,0,sefck001 walks. ,sefck001,0,
,12,8,,jordk001,,,72,19,FBCX,leskc001,2,0,Double Play. ,liebm001,0,
,01,8,,,,,75,2,CX,brocc001,1,0,,burnj001,1,F
,02,8,,,,,76,5,FFX,brocc001,1,0,,hayec001,1,F
,20,8,,,,,77,8,BBX,brocc001,1,0,grism001 grounds out. ,grism001,1,G
,12,9,,,,,79,4,CFBS,wickb001,1,0,gland001 strikes out. ,gland001,0,
,01,9,gantr001,,,,80,6,FX,wickb001,0,0,gantr001 singles. ,gantr001,0,
,01,9,,gantr001,,abreb001,81,8,FB,wickb001,0,0,gantr001 steals 2B. ,abreb001,0,
gantr001 scores. ,11,9,abreb001,,,,82,11,FBX,wickb001,0,1,abreb001 singles. ,abreb001,0,
abreb001 to 2B. ,32,9,roles001,abreb001,,,83,18,FBBFFBB,wickb001,0,0,roles001 walks. ,roles001,0,
abreb001 to 3B. roles001 to 2B. ,12,9,,roles001,abreb001,burrp001,84,22,BCCB,wickb001,0,0,Wild Pitch. ,burrp001,0,
abreb001 scores. roles001 to 3B. burrp001 to 1B. ,22,9,burrp001,,roles001,,85,27,BCCBX,wickb001,0,1,burrp001 hits into a fielder's choice. ,burrp001,0,
burrp001 to 2B. ,00,9,,burrp001,roles001,,86,28,X,wickb001,1,0,jordk001 grounds out. ,jordk001,0,G
roles001 scores. burrp001 scores. ,12,9,ariaa001,,,,87,32,CBFX,wickb001,0,2,ariaa001 singles. ,ariaa001,0,
,12,9,ariaa001,,,,89,36,CFBX,wickb001,1,0,,huntb001,0,F
,00,9,hernj001,,,,92,1,X,branj001,0,0,hernj001 singles. ,hernj001,1,
,22,9,hernj001,,,,94,7,BFFBFX,branj001,1,0,,sweem001,1,P
,12,9,hernj001,,,,95,11,BFCC,branj001,1,0,blanh001 strikes out. ,blanh001,1,
,22,9,hernj001,,,,96,16,CBBCC,branj001,1,0,bellr002 strikes out. ,bellr002,1,
