advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,01,7,,,,,66,97,FX,damij001,2,0,Double Play. ,bichd001,0,
,02,7,,,,,67,43,CFS,sulls001,1,0,jenkg001 strikes out. ,jenkg001,1,
,22,7,,,,,68,48,BSSBS,sulls001,1,0,sexsr001 strikes out. ,sexsr001,1,
,12,7,,,,,69,52,BSCC,sulls001,1,0,burnj001 strikes out. ,burnj001,1,
,10,8,,,,,71,2,BX,delov001,1,0,cases001 grounds out. ,cases001,0,G
,02,8,,,,,74,3,SSX,acevj001,1,0,,ochoa001,0,F
,12,8,,,,,76,7,BFFS,acevj001,1,0,sextc001 strikes out. ,sextc001,0,
,22,8,hayec001,,,,79,5,BCBCX,luebl001,0,0,hayec001 singles. ,hayec001,1,
hayec001 to 2B. ,32,8,blanh001,hayec001,,,80,13,BBBCCFFB,luebl001,0,0,blanh001 walks. ,blanh001,1,
,01,8,blanh001,hayec001,,,81,15,LX,luebl001,1,0,,lopel002,1,F
hayec001 scores. blanh001 to 2B. ,01,8,moutj001,blanh001,,,85,2,CX,villr001,0,1,moutj001 singles. ,moutj001,1,
blanh001 to 3B. moutj001 to 2B. ,31,8,bellr002,moutj001,blanh001,,86,7,BBCBB,villr001,0,0,bellr002 walks. ,bellr002,1,
blanh001 scores. moutj001 to 3B. ,21,8,bellr002,,moutj001,,87,11,CBBX,villr001,1,1,grism001 hits sacrifice fly. ,grism001,1,
bellr002 to 2B. ,10,8,jenkg001,bellr002,moutj001,,88,13,BH,villr001,0,0,jenkg001 hit by pitch. ,jenkg001,1,
,12,8,jenkg001,bellr002,moutj001,,89,17,CBSX,villr001,1,0,,sexsr001,1,P
,21,9,,,,,91,4,BCBX,leskc001,1,0,,laruj001,0,
,22,9,,,,,92,9,CBFBS,leskc001,1,0,castj004 strikes out. ,castj004,0,
,00,9,stync001,,,,93,10,X,leskc001,0,0,stync001 singles. ,stync001,0,
stync001 to 2B. ,10,9,,stync001,,larkb001,94,12,BB,leskc001,0,0,stync001 to 2B on defensive indifference. ,larkb001,0,
,20,9,,stync001,,,95,15,BBX,leskc001,1,0,,larkb001,0,F
