advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
jenkg001 to 3B. ,00,6,burnj001,,jenkg001,,50,68,X,reedr002,0,0,burnj001 singles. ,burnj001,1,
jenkg001 scores. ,11,6,,,,,51,71,SBX,reedr002,2,1,Double Play. ,hayec001,1,
,11,6,,,,,52,74,FBX,reedr002,1,0,,grism001,1,F
,11,7,reedr002,,,,53,23,CBX,acevj001,0,0,reedr002 reaches on error. ,reedr002,0,G
reedr002 to 2B. ,00,7,,reedr002,,,54,24,X,acevj001,1,0,Sacrifice bunt by tynej001.,tynej001,0,
reedr002 to 3B. ,20,7,franm001,,reedr002,,55,27,BBX,acevj001,0,0,franm001 singles. ,franm001,0,
reedr002 scores. ,00,7,franm001,,,,56,28,X,acevj001,1,1,alfoe001 hits sacrifice fly. ,alfoe001,0,
,11,7,franm001,,,,57,31,CBX,acevj001,1,0,piazm001 grounds out. ,piazm001,0,G
,22,7,,,,,58,79,BBFCC,reedr002,1,0,houst001 strikes out. ,houst001,1,
,11,7,,blanh001,,,59,82,BCX,reedr002,0,0,blanh001 doubles. ,blanh001,1,
,12,7,,blanh001,,,61,86,BFCX,reedr002,1,0,moutl001 grounds out. ,moutl001,1,G
blanh001 scores. ,32,7,,,bellr002,,62,92,CSBBBX,reedr002,0,1,bellr002 triples. ,bellr002,1,
,00,7,,,bellr002,,63,93,X,reedr002,1,0,,lopel002,1,F
,31,8,,,,,65,5,CBBBX,delov001,0,1,ventr001 homers. ,ventr001,0,
,22,8,,,,,66,12,BFFBFFC,delov001,1,0,paytj001 strikes out. ,paytj001,0,
,11,8,,agbab001,,,67,15,CBX,delov001,0,0,agbab001 doubles. ,agbab001,0,
,32,8,,moram002,,,70,8,BBBFFFFS,weatd001,1,0,abbok002 strikes out. ,abbok002,0,
,32,8,,moram002,,,72,14,BBBCFC,weatd001,1,0,harrl001 strikes out. ,harrl001,0,
,02,8,,,,,75,3,FFC,franj001,1,0,jenkg001 strikes out. ,jenkg001,1,
,11,8,,,,,76,6,BSX,franj001,1,0,burnj001 grounds out. ,burnj001,1,G
,32,8,,,,,77,12,BBCBFX,franj001,1,0,hayec001 grounds out. ,hayec001,1,G
,00,9,tynej001,,,,78,15,X,weatd001,0,0,tynej001 singles. ,tynej001,0,
,11,9,tynej001,,,,79,18,CBX,weatd001,1,0,,franm001,0,F
,10,9,,tynej001,,alfoe001,80,20,BB,weatd001,0,0,tynej001 steals 2B. ,alfoe001,0,
,21,9,,tynej001,,,81,24,BBFX,weatd001,1,0,,alfoe001,0,L
,11,9,,tynej001,,,82,27,BFX,weatd001,1,0,piazm001 grounds out. ,piazm001,0,G
,11,9,,,,,84,3,CBX,benia001,1,0,,grism001,1,F
,12,9,,,,,85,7,BCSC,benia001,1,0,houst001 strikes out. ,houst001,1,
,12,9,,,,,86,11,CBFC,benia001,1,0,blanh001 strikes out. ,blanh001,1,
