advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,00,7,,,,,60,1,X,leskc001,1,0,guerw001 grounds out. ,guerw001,0,G
,32,7,,,,,61,7,BCFBBS,leskc001,1,0,blumg001 strikes out. ,blumg001,0,
,21,7,bergp001,,,,62,11,BBCX,leskc001,0,0,bergp001 singles. ,bergp001,0,
,11,7,bergp001,,,,63,14,BFX,leskc001,1,0,vidrj001 grounds out. ,vidrj001,0,G
,11,7,,,,,66,3,BCX,blanm001,1,0,barkk001 grounds out. ,barkk001,1,G
,31,7,,,,,67,8,BBBCX,blanm001,1,0,grism001 grounds out. ,grism001,1,G
,31,7,,,,,68,13,CBBBX,blanm001,1,0,hernj001 grounds out. ,hernj001,1,G
,01,8,,,,,69,16,FX,leskc001,1,0,,whitr001,0,F
,12,8,,,,,70,20,BSFX,leskc001,1,0,guerv001 grounds out. ,guerv001,0,G
,31,8,stevl001,,,,71,25,BBBCB,leskc001,0,0,stevl001 walks. ,stevl001,0,
,12,8,stevl001,,,,72,29,FFBX,leskc001,1,0,,widgc001,0,L
,10,8,,,,,77,2,BX,liraf001,1,0,blanh001 grounds out. ,blanh001,1,G
sweem001 to 2B. ,00,8,,sweem001,,,79,3,X,liraf001,0,0,sweem001 singles. ,sweem001,1,
sweem001 scores. ,00,8,bellr002,,,,80,4,X,liraf001,0,1,bellr002 singles. ,bellr002,1,
bellr002 to 2B. ,02,8,lorem001,bellr002,,,81,7,CFX,liraf001,0,0,lorem001 singles. ,lorem001,1,
bellr002 to 3B. lorem001 to 2B. ,22,8,burnj001,lorem001,bellr002,,82,13,BCCBFX,liraf001,0,0,burnj001 singles. ,burnj001,1,
,12,8,burnj001,lorem001,bellr002,,83,19,BCFFFS,liraf001,1,0,moutl001 strikes out. ,moutl001,1,
,21,8,burnj001,lorem001,bellr002,,84,23,CBBX,liraf001,1,0,barkk001 grounds out. ,barkk001,1,G
,22,9,,,,,86,8,SFFBFFBS,wickb001,1,0,barrm003 strikes out. ,barrm003,0,
,00,9,,,,,87,9,X,wickb001,1,0,,guerw001,0,
,12,9,,,,,88,13,SBCX,wickb001,1,0,blumg001 grounds out. ,blumg001,0,G
