advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
jenkg001 to 3B. ,00,4,,sexsr001,jenkg001,,33,43,X,desse001,0,0,sexsr001 doubles. ,sexsr001,1,
jenkg001 scores. sexsr001 to 2B. ,11,4,burnj001,sexsr001,,,34,46,FBX,desse001,0,1,burnj001 singles. ,burnj001,1,
sexsr001 to 3B. burnj001 out. ,30,4,hayec001,,sexsr001,,35,50,BBBX,desse001,1,0,hayec001 reaches on fielder's choice. ,hayec001,1,
sexsr001 scores. hayec001 to 2B. ,00,4,,hayec001,,,36,51,X,desse001,1,1,blanh001 hits sacrifice fly. ,blanh001,1,
,30,4,peres001,hayec001,,,37,55,IIII,desse001,0,0,peres001 intentionally walks. ,peres001,1,
,12,4,peres001,hayec001,,,38,59,SBFS,desse001,1,0,rigdp001 strikes out. ,rigdp001,1,
,20,5,,,,,39,70,BBX,rigdp001,1,0,,larkb001,0,F
,00,5,,,,,40,71,X,rigdp001,1,0,,grifk002,0,F
,10,5,,,,,41,73,BX,rigdp001,1,0,,bichd001,0,F
,21,5,,,,,42,63,BCBX,desse001,1,0,bellr002 grounds out. ,bellr002,1,G
,01,5,,,,,43,65,CX,desse001,1,0,,grism001,1,F
,12,5,jenkg001,,,,44,69,FBFX,desse001,0,0,jenkg001 singles. ,jenkg001,1,
jenkg001 to 2B. ,21,5,sexsr001,jenkg001,,,45,73,BCBX,desse001,0,0,sexsr001 singles. ,sexsr001,1,
,10,5,sexsr001,jenkg001,,,46,75,BX,desse001,1,0,,burnj001,1,L
,21,6,,,,,47,77,CBBX,rigdp001,1,0,,cases001,0,F
,20,6,,,,,48,80,BBX,rigdp001,1,0,yound001 grounds out. ,yound001,0,G
,21,6,reesp001,,,,49,84,CBBX,rigdp001,0,0,reesp001 singles. ,reesp001,0,
reesp001 to 2B. ,11,6,laruj001,reesp001,,,50,87,FBX,rigdp001,0,0,laruj001 reaches on error. ,laruj001,0,G
,22,6,laruj001,reesp001,,,51,92,BFBCX,rigdp001,1,0,desse001 grounds out. ,desse001,0,G
,22,6,,,,,52,80,BBFFS,desse001,1,0,hayec001 strikes out. ,hayec001,1,
,12,6,,,,,53,87,SSFBFFS,desse001,1,0,blanh001 strikes out. ,blanh001,1,
,01,6,,,,,54,89,FX,desse001,1,0,peres001 grounds out. ,peres001,1,G
,10,7,,,,,55,94,BX,rigdp001,1,0,,stync001,0,L
,10,7,,,,,56,96,BX,rigdp001,1,0,larkb001 grounds out. ,larkb001,0,G
,32,7,,,,,57,104,BCBFFFBX,rigdp001,1,0,,grifk002,0,L
,11,7,,,,,59,92,BFX,desse001,1,0,houst001 grounds out. ,houst001,1,G
,32,7,bellr002,,,,60,98,BBCBCX,desse001,0,0,bellr002 singles. ,bellr002,1,
,01,7,bellr002,,,,61,100,CX,desse001,1,0,,grism001,1,F
bellr002 scores. ,32,7,,jenkg001,,,62,108,CBBSFFBX,desse001,0,1,jenkg001 doubles. ,jenkg001,1,
jenkg001 scores. ,11,7,sexsr001,,,,64,3,BSX,sulls001,0,1,sexsr001 singles. ,sexsr001,1,
,11,7,sexsr001,,,,65,6,CBX,sulls001,1,0,,burnj001,1,
,01,8,,bichd001,,,67,2,CX,acevj001,0,0,bichd001 doubles. ,bichd001,0,
,02,8,,bichd001,,,68,5,CFX,acevj001,1,0,,cases001,0,F
bichd001 to 3B. ,11,8,,,bichd001,yound001,69,8,FBB,acevj001,0,0,Passed Ball. ,yound001,0,
,32,8,,,bichd001,,70,14,FBBBCS,acevj001,1,0,yound001 strikes out. ,yound001,0,
,01,8,,,bichd001,,71,16,CX,acevj001,1,0,,reesp001,0,F
,10,8,,,,,72,8,BX,sulls001,1,0,hayec001 grounds out. ,hayec001,1,G
,10,8,,,,,73,10,BX,sulls001,1,0,blanh001 grounds out. ,blanh001,1,G
,01,8,,,,,74,12,CX,sulls001,1,0,,peres001,1,P
,12,9,,,,,78,4,CFBS,leskc001,1,0,ochoa001 strikes out. ,ochoa001,0,
,32,9,,,,,80,10,BCBFBS,leskc001,1,0,tuckm001 strikes out. ,tuckm001,0,
,01,9,,,,,81,12,FX,leskc001,1,0,stync001 grounds out. ,stync001,0,G
