advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
chrir001 to 3B. ,00,7,,piata001,chrir001,,87,7,X,johnj008,0,0,piata001 doubles. ,piata001,1,
,32,7,,piata001,chrir001,,88,15,BBBCFFFS,johnj008,1,0,bellm002 strikes out. ,bellm002,1,
chrir001 scores. piata001 scores. ,12,7,fasas001,,,,89,19,BSFX,johnj008,0,2,fasas001 singles. ,fasas001,1,
fasas001 to 2B. ,32,7,portb001,fasas001,,,91,25,FBBSBB,johnj008,0,0,portb001 walks. ,portb001,1,
fasas001 scores. portb001 scores. ,21,7,,menef001,,,92,29,BCBX,johnj008,0,2,menef001 doubles. ,menef001,1,
,22,7,,menef001,,,93,34,BCBFS,johnj008,1,0,giamj002 strikes out. ,giamj002,1,
menef001 scores. ,00,7,ortij003,,,,94,35,X,johnj008,0,1,ortij003 singles. ,ortij003,1,
ortij003 to 2B. ,10,7,byrne001,ortij003,,,96,37,BX,johnj008,0,0,byrne001 singles. ,byrne001,1,
ortij003 scores. byrne001 scores. ,00,7,,,,,98,1,X,david002,0,3,chrir001 homers. ,chrir001,1,
,32,7,piata001,,,,99,8,BCSFBBX,david002,0,0,piata001 singles. ,piata001,1,
,12,7,piata001,,,,100,12,SFBS,david002,1,0,bellm002 strikes out. ,bellm002,1,
,22,8,grees002,,,,106,20,CFBBFFX,servs001,0,0,grees002 singles. ,grees002,0,
,22,8,grees002,,,,107,26,SFBBFS,servs001,1,0,younm003 strikes out. ,younm003,0,
,12,8,grees002,,,,108,30,BCFC,servs001,1,0,drank001 strikes out. ,drank001,0,
grees002 to 3B. ,11,8,valdp001,,grees002,,110,33,FBX,servs001,0,0,valdp001 singles. ,valdp001,0,
,00,8,valdp001,,grees002,,111,34,X,servs001,1,0,,sierr001,0,F
,22,8,,,,,115,7,CSBFFBC,zimmj001,1,0,fasas001 strikes out. ,fasas001,1,
,32,8,,,,,116,13,BFSBBX,zimmj001,1,0,,portb001,1,F
,02,8,menef001,,,,117,16,CCX,zimmj001,0,0,menef001 singles. ,menef001,1,
menef001 to 3B. ,12,8,giamj002,,menef001,,118,24,BFFFFFFX,zimmj001,0,0,giamj002 singles. ,giamj002,1,
,12,8,giamj002,,menef001,,120,28,BCFS,zimmj001,1,0,hinca001 strikes out. ,hinca001,1,
,32,9,leder001,,,,122,6,BBBCFB,belit001,0,0,leder001 walks. ,leder001,0,
leder001 to 2B. ,01,9,shels001,leder001,,,123,8,SX,belit001,0,0,shels001 singles. ,shels001,0,
leder001 to 3B. shels001 to 2B. ,00,9,,shels001,leder001,,124,9,X,belit001,1,0,lambm001 grounds out. ,lambm001,0,G
leder001 scores. shels001 to 3B. ,00,9,waszb001,,shels001,,125,10,X,belit001,0,1,waszb001 singles. ,waszb001,0,
,02,9,waszb001,,shels001,,126,13,FSS,belit001,1,0,grees002 strikes out. ,grees002,0,
,20,9,waszb001,,shels001,,127,16,BBX,belit001,1,0,,younm003,0,F
