advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,4,,,,,26,49,BFBCBFX,finlc001,1,0,stanm002 grounds out. ,stanm002,1,G
,32,4,,,,,27,56,CCBBFBS,finlc001,1,0,grieb001 strikes out. ,grieb001,1,
,32,4,,,,,28,62,CBCBBS,finlc001,1,0,piata001 strikes out. ,piata001,1,
,00,5,segud001,,,,29,60,X,hereg001,0,0,segud001 singles. ,segud001,0,
,20,5,segud001,,,,30,63,BBX,hereg001,1,0,,cordw001,0,F
segud001 scores. ,21,5,,,,,31,67,CBBX,hereg001,0,2,frymt001 homers. ,frymt001,0,
,20,5,,,,,32,70,BBX,hereg001,1,0,aloms001 grounds out. ,aloms001,0,G
,31,5,loftk001,,,,33,75,BSBBB,hereg001,0,0,loftk001 walks. ,loftk001,0,
loftk001 to 2B. ,31,5,vizqo001,loftk001,,,34,80,BBBCB,hereg001,0,0,vizqo001 walks. ,vizqo001,0,
loftk001 scores. vizqo001 to 3B. ,00,5,,alomr001,vizqo001,,35,81,X,hereg001,0,1,alomr001 doubles. ,alomr001,0,
,22,5,,alomr001,vizqo001,,36,86,FBBFS,hereg001,1,0,ramim002 strikes out. ,ramim002,0,
,10,5,,,,,37,64,BX,finlc001,1,0,chave001 grounds out. ,chave001,1,G
,32,5,,,,,38,73,BBCSBFFFX,finlc001,1,0,hernr002 grounds out. ,hernr002,1,G
,32,5,,,,,39,80,CCBBFBX,finlc001,1,0,chrir001 grounds out. ,chrir001,1,G
,32,6,,,,,40,93,SSBBFBS,hereg001,1,0,thomj002 strikes out. ,thomj002,0,
,01,6,,,,,41,95,FX,hereg001,1,0,segud001 grounds out. ,segud001,0,G
,21,6,,,,,42,99,BFBX,hereg001,1,0,cordw001 grounds out. ,cordw001,0,G
,01,6,,,,,43,82,CX,finlc001,1,0,,velar001,1,F
,02,6,,,,,44,85,CSX,finlc001,1,0,,longt002,1,P
,21,6,,,,,45,89,CBBX,finlc001,1,0,,tejam001,1,L
,01,7,,,,,46,101,CX,hereg001,0,1,frymt001 homers. ,frymt001,0,
,00,7,aloms001,,,,47,102,X,hereg001,0,0,aloms001 singles. ,aloms001,0,
aloms001 to 2B. ,01,7,,aloms001,,,49,2,CX,magnm001,1,0,Sacrifice bunt by loftk001.,loftk001,0,
,21,7,,aloms001,,,50,6,CBBX,magnm001,1,0,,vizqo001,0,F
,32,7,,aloms001,,,51,14,BSBSBFFS,magnm001,1,0,alomr001 strikes out. ,alomr001,0,
,01,7,stanm002,,,,52,91,CX,finlc001,0,0,stanm002 singles. ,stanm002,1,
stanm002 to 2B. ,10,7,grieb001,stanm002,,,53,93,BX,finlc001,0,0,grieb001 singles. ,grieb001,1,
stanm002 to 3B. grieb001 to 2B. ,22,7,piata001,grieb001,stanm002,,54,98,BSBFX,finlc001,0,0,piata001 singles. ,piata001,1,
,02,7,piata001,grieb001,stanm002,,55,101,FSS,finlc001,1,0,chave001 strikes out. ,chave001,1,
stanm002 scores. grieb001 scores. piata001 to 3B. ,00,7,,staim001,piata001,,58,1,X,shuep001,0,2,staim001 doubles. ,staim001,1,
,22,7,,staim001,piata001,,60,7,FBFBFS,shuep001,1,0,giamj002 strikes out. ,giamj002,1,
,21,7,,staim001,piata001,,62,11,BBCX,shuep001,1,0,,menef001,1,P
,20,8,ramim002,,,,67,17,BBX,magnm001,0,0,ramim002 singles. ,ramim002,0,
cabrj002 to 2B. ,32,8,thomj002,cabrj002,,,69,23,CFBBBB,magnm001,0,0,thomj002 walks. ,thomj002,0,
,00,8,thomj002,cabrj002,,,70,24,X,magnm001,1,0,,segud001,0,F
cabrj002 to 3B. thomj002 to 2B. cordw001 to 1B. ,00,8,cordw001,thomj002,cabrj002,,72,1,X,tam-j001,0,0,cordw001 hits into a fielder's choice. ,cordw001,0,
cabrj002 scores. ,32,8,cordw001,thomj002,,,73,8,BBCSFBX,tam-j001,1,1,frymt001 hits sacrifice fly. ,frymt001,0,
,10,8,cordw001,thomj002,,,74,10,BX,tam-j001,1,0,aloms001 grounds out. ,aloms001,0,G
,01,8,,,longt002,,77,2,CX,karss001,0,0,longt002 triples. ,longt002,1,
,32,8,tejam001,,longt002,,78,10,BSBSBFFB,karss001,0,0,tejam001 walks. ,tejam001,1,
longt002 scores. ,12,8,,,,,79,14,BCSX,karss001,2,1,Double Play. ,stanm002,1,
,12,8,,,,,80,18,BCCS,karss001,1,0,grieb001 strikes out. ,grieb001,1,
,00,9,,,,,82,1,X,joned001,1,0,,loftk001,0,F
,02,9,vizqo001,,,,83,5,FCFX,joned001,0,0,vizqo001 singles. ,vizqo001,0,
vizqo001 to 2B. ,12,9,alomr001,vizqo001,,,84,9,SFBX,joned001,0,0,alomr001 singles. ,alomr001,0,
,12,9,alomr001,vizqo001,,,85,13,BFFS,joned001,1,0,cabrj002 strikes out. ,cabrj002,0,
vizqo001 to 3B. alomr001 to 2B. ,32,9,thomj002,alomr001,vizqo001,,86,19,CBBSBB,joned001,0,0,thomj002 walks. ,thomj002,0,
,11,9,thomj002,alomr001,vizqo001,,87,22,BCX,joned001,1,0,,segud001,0,P
,02,9,,,,,89,3,CSS,wickb001,1,0,piata001 strikes out. ,piata001,1,
,11,9,chave001,,,,90,6,BFX,wickb001,0,0,chave001 singles. ,chave001,1,
chave001 to 2B. ,30,9,staim001,chave001,,,91,10,BBBB,wickb001,0,0,staim001 walks. ,staim001,1,
chave001 to 3B. staim001 to 2B. ,32,9,fasas001,staim001,chave001,,92,16,CBCBBB,wickb001,0,0,fasas001 walks. ,fasas001,1,
chave001 scores. staim001 to 3B. fasas001 to 2B. ,22,9,giamj001,fasas001,staim001,,94,21,SBBFX,wickb001,0,1,giamj001 singles. ,giamj001,1,
staim001 scores. fasas001 scores. giamj001 to 3B. ,10,9,,longt002,giamj001,,95,23,BX,wickb001,0,2,longt002 doubles. ,longt002,1,
