advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,5,andeg001,,salmt001,,43,96,CFBFBS,hudst001,1,0,glaut001 strikes out. ,glaut001,0,
salmt001 scores. andeg001 to 2B. ,11,5,kenna001,andeg001,,,44,99,BCX,hudst001,0,1,kenna001 singles. ,kenna001,0,
,12,5,kenna001,andeg001,,,45,103,BSSS,hudst001,1,0,walbm001 strikes out. ,walbm001,0,
,00,5,,,,,46,77,X,washj001,1,0,,longt002,1,
,11,5,,,,,47,80,BCX,washj001,1,0,,velar001,1,F
,32,5,,,,,48,86,BBBCFX,washj001,1,0,,giamj001,1,
,00,6,,,,,49,104,X,hudst001,1,0,stock001 grounds out. ,stock001,0,G
,30,6,erstd001,,,,50,108,BBBB,hudst001,0,0,erstd001 walks. ,erstd001,0,
erstd001 to 3B. ,12,6,palmo001,,erstd001,,51,112,CBFX,hudst001,0,0,palmo001 singles. ,palmo001,0,
erstd001 scores. palmo001 scores. ,00,6,,,,,52,113,X,hudst001,0,3,vaugm001 homers. ,vaugm001,0,
,10,6,,,,,54,2,BX,servs001,1,0,salmt001 grounds out. ,salmt001,0,G
,00,6,,,,,55,3,X,servs001,1,0,,andeg001,0,P
,01,6,,,,,56,88,CX,washj001,1,0,,saeno001,1,F
,00,6,,,,,57,89,X,washj001,1,0,,grieb001,1,F
,21,6,,,,,58,93,BBFX,washj001,1,0,,piata001,1,F
,12,7,,,,,59,8,CCBFC,servs001,1,0,glaut001 strikes out. ,glaut001,0,
,02,7,,,,,60,12,CFFS,servs001,1,0,kenna001 strikes out. ,kenna001,0,
,11,7,walbm001,,,,61,15,BCX,servs001,0,0,walbm001 singles. ,walbm001,0,
,32,7,walbm001,,,,62,22,SBFBBFC,servs001,1,0,stock001 strikes out. ,stock001,0,
,00,7,,,,,64,1,X,levia001,1,0,staim001 grounds out. ,staim001,1,G
,22,7,,,,,65,6,BCSBX,levia001,1,0,tejam001 grounds out. ,tejam001,1,G
,21,7,,,,,66,10,BCBX,levia001,1,0,,hernr002,1,
,11,8,erstd001,,,,67,25,BSX,servs001,0,0,erstd001 singles. ,erstd001,0,
cleme001 to 2B. ,31,8,palmo001,cleme001,,,69,30,BBBCB,servs001,0,0,palmo001 walks. ,palmo001,0,
cleme001 scores. palmo001 scores. ,22,8,,vaugm001,,,70,35,SSBBX,servs001,0,2,vaugm001 doubles. ,vaugm001,0,
spies001 scores. ,00,8,,salmt001,,,72,36,X,servs001,0,1,salmt001 doubles. ,salmt001,0,
,21,8,,salmt001,,,75,4,BBFX,joned001,1,0,,gil-b001,0,L
,01,8,,salmt001,,,76,6,CX,joned001,1,0,glaut001 grounds out. ,glaut001,0,G
,02,8,,salmt001,,,77,10,CSFC,joned001,1,0,kenna001 strikes out. ,kenna001,0,
,32,8,,,,,81,6,CBSBBX,turnd001,1,0,,longt002,1,F
,31,8,velar001,,,,82,11,FBBBX,turnd001,0,0,velar001 singles. ,velar001,1,
menef001 to 3B. ,00,8,giamj001,,menef001,,84,12,X,turnd001,0,0,giamj001 singles. ,giamj001,1,
menef001 scores. giamj002 to 2B. ,12,8,,giamj002,,,86,16,BSFX,turnd001,1,1,saeno001 grounds out. ,saeno001,1,G
,20,8,,giamj002,,,87,19,BBX,turnd001,1,0,,grieb001,1,F
,11,9,,,,,90,13,FBX,joned001,1,0,,walbm001,0,F
,11,9,,,,,91,16,BFX,joned001,1,0,stock001 grounds out. ,stock001,0,G
,00,9,,,,,92,17,X,joned001,1,0,cleme001 grounds out. ,cleme001,0,G
,12,9,piata001,,,,93,24,FFBFX,turnd001,0,0,piata001 singles. ,piata001,1,
,12,9,piata001,,,,94,29,SBFFX,turnd001,1,0,,staim001,1,F
,12,9,piata001,,,,95,33,FFBS,turnd001,1,0,tejam001 strikes out. ,tejam001,1,
piata001 to 2B. ,01,9,chave001,piata001,,,97,35,FX,turnd001,0,0,chave001 singles. ,chave001,1,
piata001 scores. chave001 to 2B. ,02,9,longt002,chave001,,,98,38,CFX,turnd001,0,1,longt002 singles. ,longt002,1,
,01,9,longt002,chave001,,,99,40,CX,turnd001,1,0,,menef001,1,F
