advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,31,5,,grieb001,,,36,58,SBBBX,karls001,0,0,grieb001 doubles. ,grieb001,1,
,31,5,piata001,grieb001,,,37,63,BBBCB,karls001,0,0,piata001 walks. ,piata001,1,
grieb001 to 3B. piata001 out. ,02,5,chave001,,grieb001,,38,66,CCX,karls001,1,0,chave001 reaches on fielder's choice. ,chave001,1,
,01,5,,chave001,grieb001,hernr002,39,68,CB,karls001,0,0,chave001 steals 2B. ,hernr002,1,
,22,5,,chave001,grieb001,,40,73,CBBFS,karls001,1,0,hernr002 strikes out. ,hernr002,1,
grieb001 scores. chave001 scores. ,00,5,longt002,,,,41,74,X,karls001,0,2,longt002 reaches on Error. ,longt002,1,G
,11,5,longt002,,,,42,77,BFX,karls001,1,0,,velar001,1,F
,31,6,,,,,43,72,CBBBX,appik001,1,0,,salmt001,0,F
,11,6,,,,,44,75,CBX,appik001,1,0,andeg001 grounds out. ,andeg001,0,G
,11,6,,,,,45,78,BCX,appik001,1,0,,glaut001,0,P
,10,6,,,,,47,2,BX,webeb001,1,0,,giamj001,1,F
,21,6,,,,,49,6,BFBX,webeb001,1,0,staim001 grounds out. ,staim001,1,G
,01,6,,,,,50,8,CX,webeb001,1,0,tejam001 grounds out. ,tejam001,1,G
,22,7,,,,,51,83,BFFBX,appik001,1,0,,molib001,0,
,01,7,,,,,52,85,FX,appik001,1,0,kenna001 grounds out. ,kenna001,0,G
,22,7,,,,,53,91,BBCFFX,appik001,1,0,,stock001,0,F
,12,7,,,,,55,12,CCBX,webeb001,1,0,grieb001 grounds out. ,grieb001,1,G
,22,7,giamj002,,,,57,18,CBFBFX,webeb001,0,0,giamj002 singles. ,giamj002,1,
giamj002 to 2B. ,32,7,chave001,giamj002,,,59,9,FCBFBFBFB,hases001,0,0,chave001 walks. ,chave001,1,
,10,7,chave001,giamj002,,,60,11,BX,hases001,1,0,,hernr002,1,F
giamj002 to 3B. chave001 to 2B. ,31,7,longt002,chave001,giamj002,,61,16,CBBBB,hases001,0,0,longt002 walks. ,longt002,1,
,11,7,longt002,chave001,giamj002,,62,19,BCX,hases001,1,0,,velar001,1,F
,01,8,,,,,64,93,FX,appik001,1,0,,erstd001,0,
,22,8,palmo001,,,,65,100,FBCFBFX,appik001,0,0,palmo001 singles. ,palmo001,0,
,22,8,palmo001,,,,66,105,BSCBS,appik001,1,0,vaugm001 strikes out. ,vaugm001,0,
,22,8,palmo001,,,,67,110,FFBBS,appik001,1,0,salmt001 strikes out. ,salmt001,0,
,32,8,giamj001,,,,68,25,BCBBCB,hases001,0,0,giamj001 walks. ,giamj001,1,
portb001 to 2B. ,32,8,staim001,portb001,,,70,31,BBCBFB,hases001,0,0,staim001 walks. ,staim001,1,
portb001 scores. staim001 to 2B. ,12,8,tejam001,staim001,,,71,35,LBSX,hases001,0,1,tejam001 singles. ,tejam001,1,
,22,8,tejam001,staim001,,,72,40,BBCCX,hases001,1,0,,grieb001,1,F
,00,8,,staim001,,,73,41,X,hases001,2,0,Double Play. ,giamj002,1,
,31,9,andeg001,,,,77,5,BBBCX,matht002,0,0,andeg001 singles. ,andeg001,0,
,22,9,andeg001,,,,78,10,BCBFX,matht002,1,0,,glaut001,0,F
,01,9,,,,,79,12,CX,matht002,2,0,Double Play. ,molib001,0,
,10,9,,,,,81,2,BX,petkm001,1,0,,chave001,1,F
,12,9,hernr002,,,,82,6,BCFX,petkm001,0,0,hernr002 singles. ,hernr002,1,
,20,9,byrne001,,,,84,9,BBX,petkm001,1,0,,longt002,1,F
byrne001 out. ,22,9,velar001,,,,85,14,BCCBX,petkm001,1,0,velar001 reaches on fielder's choice. ,velar001,1,
,00,10,,,,,88,1,X,isrij001,1,0,kenna001 grounds out. ,kenna001,0,G
,22,10,,,,,89,6,CBFBX,isrij001,1,0,,stock001,0,F
,12,10,,,,,90,12,CBCFFX,isrij001,1,0,erstd001 grounds out. ,erstd001,0,G
,11,10,,,,,92,17,BCX,petkm001,1,0,bellm002 grounds out. ,bellm002,1,G
,10,10,,,,,93,19,BX,petkm001,1,0,,staim001,1,F
,02,10,tejam001,,,,94,22,CFX,petkm001,0,0,tejam001 singles. ,tejam001,1,
,21,10,tejam001,,,,95,26,CBBX,petkm001,1,0,grieb001 grounds out. ,grieb001,1,G
,21,11,,,,,97,16,BBCX,isrij001,1,0,,palmo001,0,G
,02,11,,,,,98,19,CCX,isrij001,1,0,,vaugm001,0,F
,21,11,salmt001,,,,99,23,CBBX,isrij001,0,0,salmt001 singles. ,salmt001,0,
,01,11,,baugj001,,andeg001,101,25,CC,isrij001,0,0,baugj001 steals 2B. ,andeg001,0,
,12,11,,baugj001,,,102,31,CCFBFX,isrij001,1,0,andeg001 grounds out. ,andeg001,0,G
,12,11,,,,,103,30,CFBX,petkm001,1,0,,giamj002,1,F
,22,11,,,,,104,35,BCBFX,petkm001,1,0,chave001 grounds out. ,chave001,1,G
,12,11,fasas001,,,,105,39,CFBX,petkm001,0,0,fasas001 singles. ,fasas001,1,
,21,11,fasas001,,,,106,43,BBCX,petkm001,1,0,,longt002,1,F
,22,12,,,,,108,9,BCBSFFFFC,tam-j001,1,0,glaut001 strikes out. ,glaut001,0,
,10,12,,,,,109,11,BX,tam-j001,1,0,molib001 grounds out. ,molib001,0,G
,21,12,,,,,110,15,CBBX,tam-j001,1,0,kenna001 grounds out. ,kenna001,0,G
,32,12,,,,,112,7,BBBCCFX,fyhrm001,1,0,,velar001,1,F
,12,12,,,,,113,11,SFBS,fyhrm001,1,0,chrir001 strikes out. ,chrir001,1,
,31,12,staim001,,,,114,16,BBBCB,fyhrm001,0,0,staim001 walks. ,staim001,1,
,01,12,staim001,,,,115,18,FX,fyhrm001,1,0,tejam001 grounds out. ,tejam001,1,G
,32,13,stock001,,,,117,6,BCBFBB,joned001,0,0,stock001 walks. ,stock001,0,
,12,13,stock001,,,,118,13,CFFFFBS,joned001,1,0,erstd001 strikes out. ,erstd001,0,
,21,13,stock001,,,,119,17,BBCX,joned001,1,0,,palmo001,0,P
stock001 to 2B. ,32,13,vaugm001,stock001,,,120,25,BBBFSFFB,joned001,0,0,vaugm001 walks. ,vaugm001,0,
stock001 to 3B. vaugm001 to 2B. ,32,13,gantr001,vaugm001,stock001,,123,7,CCFBBBB,servs001,0,0,gantr001 walks. ,gantr001,0,
,01,13,gantr001,vaugm001,stock001,,124,9,CX,servs001,1,0,,andeg001,0,F
,21,13,,,,,126,4,CBBX,holtm001,1,0,,grieb001,1,F
,01,13,,,,,127,6,CX,holtm001,1,0,,giamj002,1,F
,32,13,,,,,128,12,CBBBCX,holtm001,1,0,,chave001,1,P
,11,14,,,,,129,12,CBX,servs001,0,1,glaut001 homers. ,glaut001,0,
,21,14,molib001,,,,130,16,FBBX,servs001,0,0,molib001 singles. ,molib001,0,
molib001 to 2B. ,00,14,,molib001,,,131,17,X,servs001,1,0,Sacrifice bunt by kenna001.,kenna001,0,
,22,14,,molib001,,,132,22,BCBSS,servs001,1,0,stock001 strikes out. ,stock001,0,
,30,14,erstd001,molib001,,,133,26,IIII,servs001,0,0,erstd001 intentionally walks. ,erstd001,0,
molib001 scores. erstd001 scores. ,32,14,,palmo001,,,135,6,BBCFBX,belit001,0,2,palmo001 doubles. ,palmo001,0,
palmo001 to 3B. ,02,14,,,palmo001,vaugm001,136,9,CFB,belit001,0,0,Wild Pitch. ,vaugm001,0,
,12,14,,,palmo001,,137,13,CFBS,belit001,1,0,vaugm001 strikes out. ,vaugm001,0,
,31,14,fasas001,,,,139,5,BBBCB,perct001,0,0,fasas001 walks. ,fasas001,1,
,12,14,fasas001,,,,140,9,BCSS,perct001,1,0,longt002 strikes out. ,longt002,1,
,02,14,fasas001,,,,141,12,CFS,perct001,1,0,velar001 strikes out. ,velar001,1,
,12,14,fasas001,,,,143,16,BCCS,perct001,1,0,stanm002 strikes out. ,stanm002,1,
