advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,3,,,,,23,45,CBX,suppj001,1,0,velar001 grounds out. ,velar001,1,G
,32,3,giamj001,,,,24,51,CBBBCB,suppj001,0,0,giamj001 walks. ,giamj001,1,
,22,3,,,,,25,58,CCBBFFX,suppj001,2,0,Double Play. ,grieb001,1,
,11,4,,,,,26,43,BCX,muldm001,1,0,,sweem002,0,F
,21,4,,,,,27,47,BBFX,muldm001,1,0,quinm001 grounds out. ,quinm001,0,G
,32,4,,,,,28,54,CSBFBBS,muldm001,1,0,mccad001 strikes out. ,mccad001,0,
,22,4,,,,,29,63,BFBSC,suppj001,1,0,staim001 strikes out. ,staim001,1,
,30,4,jahaj001,,,,30,67,BBBB,suppj001,0,0,jahaj001 walks. ,jahaj001,1,
jahaj001 to 3B. ,02,4,,chave001,jahaj001,,31,70,CSX,suppj001,0,0,chave001 doubles. ,chave001,1,
jahaj001 scores. chave001 to 3B. ,32,4,,,chave001,,32,77,FFBBFBX,suppj001,1,1,tejam001 grounds out. ,tejam001,1,G
,21,4,,,chave001,,33,81,CBBX,suppj001,1,0,hernr002 grounds out. ,hernr002,1,G
,10,5,,,,,34,56,BX,muldm001,1,0,johnb002 grounds out. ,johnb002,0,G
,20,5,,,,,35,59,BBX,muldm001,1,0,sancr001 grounds out. ,sancr001,0,G
,10,5,,,,,36,61,BX,muldm001,1,0,,ordal001,0,F
,21,5,,,,,37,85,BFBX,suppj001,1,0,,longt002,1,F
,32,5,velar001,,,,38,91,CSBBBX,suppj001,0,0,velar001 singles. ,velar001,1,
velar001 to 2B. ,22,5,giamj001,velar001,,,39,96,BFFBX,suppj001,0,0,giamj001 singles. ,giamj001,1,
,22,5,giamj001,,,,40,101,CBBSX,suppj001,2,0,Double Play. ,grieb001,1,
,11,6,,,,,41,64,BFX,muldm001,1,0,,randj002,0,F
,12,6,,,,,42,69,CFFBS,muldm001,1,0,beltc001 strikes out. ,beltc001,0,
,00,6,dye-j001,,,,43,70,X,muldm001,0,0,dye-j001 singles. ,dye-j001,0,
dye-j001 to 2B. ,11,6,,dye-j001,,sweem002,44,73,FBB,muldm001,0,0,Wild Pitch. ,sweem002,0,
,31,6,sweem002,dye-j001,,,45,78,FBBBB,muldm001,0,0,sweem002 walks. ,sweem002,0,
,10,6,sweem002,dye-j001,,,46,80,BX,muldm001,1,0,,quinm001,0,F
,00,6,,,,,47,102,X,suppj001,1,0,,staim001,1,F
,01,6,,,,,48,104,CX,suppj001,1,0,jahaj001 grounds out. ,jahaj001,1,G
,32,6,,,,,49,110,BBBCFX,suppj001,1,0,chave001 grounds out. ,chave001,1,G
,21,7,,,,,50,84,CBBX,muldm001,1,0,mccad001 grounds out. ,mccad001,0,G
,11,7,,johnb002,,,51,87,BCX,muldm001,0,0,johnb002 doubles. ,johnb002,0,
,22,7,,johnb002,,,52,93,CFBFBC,muldm001,1,0,sancr001 strikes out. ,sancr001,0,
,32,7,,johnb002,,,53,101,BCFBFFBS,muldm001,1,0,ordal001 strikes out. ,ordal001,0,
,00,7,,,,,54,111,X,suppj001,1,0,tejam001 grounds out. ,tejam001,1,G
,32,7,,,,,55,117,BBCSBX,suppj001,1,0,hernr002 grounds out. ,hernr002,1,G
,12,7,longt002,,,,56,121,CCBX,suppj001,0,0,longt002 singles. ,longt002,1,
,22,7,longt002,,,,57,126,BCBSX,suppj001,1,0,,velar001,1,F
,12,8,,,randj002,,59,4,BFFX,tam-j001,0,0,randj002 triples. ,randj002,0,
,02,8,,,randj002,,60,7,CFC,tam-j001,1,0,beltc001 strikes out. ,beltc001,0,
randj002 scores. ,12,8,,,,,61,13,BCFFFX,tam-j001,1,1,dye-j001 grounds out. ,dye-j001,0,G
,00,8,,sweem002,,,62,14,X,tam-j001,0,0,sweem002 doubles. ,sweem002,0,
sweem002 scores. ,01,8,quinm001,,,,63,16,CX,tam-j001,0,1,quinm001 singles. ,quinm001,0,
,10,8,,quinm001,,mccad001,65,2,BB,isrij001,0,0,quinm001 steals 2B. ,mccad001,0,
,30,8,mccad001,quinm001,,,66,6,BBBB,isrij001,0,0,mccad001 walks. ,mccad001,0,
quinm001 to 3B. mccad001 to 2B. ,32,8,damoj001,mccad001,quinm001,,68,12,CBBBFB,isrij001,0,0,damoj001 walks. ,damoj001,0,
,22,8,damoj001,mccad001,quinm001,,70,17,SBBFX,isrij001,1,0,,zaung001,0,P
,00,8,giamj001,,,,75,1,X,spraj001,0,0,giamj001 singles. ,giamj001,1,
giamj001 out. ,10,8,grieb001,,,,76,3,BX,spraj001,1,0,grieb001 reaches on fielder's choice. ,grieb001,1,
,32,8,,chrir001,,,78,10,FBBSBFS,spraj001,1,0,staim001 strikes out. chrir001 steals 2B. ,staim001,1,
,22,8,,chrir001,,,79,15,SSBBS,spraj001,1,0,jahaj001 strikes out. ,jahaj001,1,
,32,9,,,,,82,23,BBCBCX,isrij001,1,0,,poses001,0,P
,31,9,randj002,,,,83,28,BBBCB,isrij001,0,0,randj002 walks. ,randj002,0,
,02,9,randj002,,,,84,32,CCFS,isrij001,1,0,beltc001 strikes out. ,beltc001,0,
randj002 out. ,11,9,dye-j001,,,,85,35,BSX,isrij001,1,0,dye-j001 reaches on fielder's choice. ,dye-j001,0,
