advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
sweem002 to 3B. ,10,7,dunwt001,,sweem002,,69,5,BX,tam-j001,0,0,dunwt001 singles. ,dunwt001,0,
sweem002 scores. dunwt001 to 2B. ,21,7,zaung001,dunwt001,,,70,9,FBBX,tam-j001,0,1,zaung001 singles. ,zaung001,0,
,00,7,zaung001,dunwt001,,,72,10,X,tam-j001,1,0,mccad001 grounds out. ,mccad001,0,G
,10,7,,,,,74,75,BX,laxtb001,1,0,,chave001,1,
,00,7,tejam001,,,,75,76,H,laxtb001,0,0,tejam001 hit by pitch. ,tejam001,1,
tejam001 to 3B. ,10,7,,,tejam001,,78,2,BX,spraj001,1,0,hernr002 grounds out. ,hernr002,1,G
tejam001 scores. ,21,7,,longt002,,,79,6,BBFX,spraj001,0,1,longt002 doubles. ,longt002,1,
,31,7,velar001,longt002,,,80,11,BBCBB,spraj001,0,0,velar001 walks. ,velar001,1,
longt002 scores. velar001 to 3B. ,12,7,,giamj001,velar001,,81,15,CCBX,spraj001,0,1,giamj001 doubles. ,giamj001,1,
,32,7,,giamj001,velar001,,82,22,BCSFBBS,spraj001,1,0,grieb001 strikes out. ,grieb001,1,
,12,8,damoj001,,,,85,14,CCBX,tam-j001,0,0,damoj001 reaches on error. ,damoj001,0,G
damoj001 to 2B. ,10,8,,damoj001,,,86,16,BX,tam-j001,1,0,sancr001 grounds out. ,sancr001,0,G
,31,8,beltc001,damoj001,,,87,21,FBBBB,tam-j001,0,0,beltc001 walks. ,beltc001,0,
,22,8,,damoj001,,,88,26,BCCBX,tam-j001,2,0,Double Play. ,dye-j001,0,
,20,8,,,,,90,3,BBX,batim001,1,0,staim001 grounds out. ,staim001,1,G
,31,8,giamj002,,,,91,8,BBBCX,batim001,0,0,giamj002 singles. ,giamj002,1,
giamj002 to 2B. ,01,8,,giamj002,,,92,10,CX,batim001,1,0,chave001 grounds out. ,chave001,1,G
,00,8,,giamj002,,,93,11,X,batim001,1,0,,tejam001,1,F
,12,9,,,,,94,30,CCBX,tam-j001,1,0,sweem002 grounds out. ,sweem002,0,G
,00,9,,,,,95,31,X,tam-j001,1,0,randj002 grounds out. ,randj002,0,G
,11,9,dunwt001,,,,96,34,CBX,tam-j001,0,0,dunwt001 singles. ,dunwt001,0,
,12,9,dunwt001,,,,97,39,CFBFX,tam-j001,1,0,zaung001 grounds out. ,zaung001,0,G
