advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,01,3,glaut001,andeg001,,,32,50,CX,hereg001,1,0,,kenna001,0,F
,12,3,glaut001,andeg001,,,33,54,FBCC,hereg001,1,0,walbm001 strikes out. ,walbm001,0,
,30,3,giamj002,,,,34,6,BBBB,merck001,0,0,giamj002 walks. ,giamj002,1,
giamj002 to 2B. ,00,3,,giamj002,,,35,7,X,merck001,1,0,Sacrifice bunt by hernr002.,hernr002,1,
,10,3,,giamj002,,,36,9,BX,merck001,1,0,,longt002,1,F
,01,3,,giamj002,,,37,11,CX,merck001,1,0,velar001 grounds out. ,velar001,1,G
,00,4,,,,,38,55,X,hereg001,1,0,,stock001,0,F
,32,4,,erstd001,,,39,62,CFBBFBX,hereg001,0,0,erstd001 doubles. ,erstd001,0,
erstd001 to 3B. ,32,4,palmo001,,erstd001,,40,69,CCFBBBB,hereg001,0,0,palmo001 walks. ,palmo001,0,
,12,4,palmo001,,erstd001,,41,73,FFBS,hereg001,1,0,vaugm001 strikes out. ,vaugm001,0,
palmo001 out. ,00,4,salmt001,,erstd001,,42,74,X,hereg001,1,0,salmt001 reaches on fielder's choice. ,salmt001,0,
,32,4,giamj001,,,,43,18,BCBFBFB,merck001,0,0,giamj001 walks. ,giamj001,1,
giamj001 out. ,32,4,staim001,,,,44,24,CLBBBX,merck001,1,0,staim001 reaches on fielder's choice. ,staim001,1,
,00,4,,staim001,,grieb001,45,25,C,merck001,0,0,staim001 steals 2B. ,grieb001,1,
,11,4,,staim001,,,46,28,CBX,merck001,1,0,grieb001 grounds out. ,grieb001,1,G
,30,4,tejam001,staim001,,,47,32,IIII,merck001,0,0,tejam001 intentionally walks. ,tejam001,1,
,00,4,tejam001,staim001,,,49,1,X,holtm001,1,0,chave001 grounds out. ,chave001,1,G
,21,5,andeg001,,,,50,78,BFBX,hereg001,0,0,andeg001 singles. ,andeg001,0,
andeg001 to 3B. ,11,5,,glaut001,andeg001,,51,81,CBX,hereg001,0,0,glaut001 doubles. ,glaut001,0,
andeg001 scores. ,00,5,,glaut001,,,53,1,X,joned001,1,1,kenna001 hits sacrifice fly. ,kenna001,0,
glaut001 to 3B. ,01,5,walbm001,,glaut001,,54,3,CX,joned001,0,0,walbm001 singles. ,walbm001,0,
glaut001 scores. walbm001 to 2B. ,12,5,,walbm001,,stock001,55,9,CSFFB+1,joned001,0,1,Pickoff error. ,stock001,0,
,12,5,,walbm001,,,56,16,CSFFB+1S,joned001,1,0,stock001 strikes out. ,stock001,0,
,30,5,erstd001,walbm001,,,57,20,IIII,joned001,0,0,erstd001 intentionally walks. ,erstd001,0,
walbm001 to 3B. erstd001 to 2B. ,32,5,palmo001,erstd001,walbm001,,58,26,BBCBCB,joned001,0,0,palmo001 walks. ,palmo001,0,
,10,5,palmo001,erstd001,walbm001,,59,28,BX,joned001,1,0,,vaugm001,0,
,30,5,piata001,,,,61,5,BBBB,holtm001,0,0,piata001 walks. ,piata001,1,
piata001 out. ,12,5,hernr002,,,,62,9,CBFX,holtm001,1,0,hernr002 reaches on fielder's choice. ,hernr002,1,
hernr002 scores. ,31,5,,,,,63,14,BBBCX,holtm001,0,2,longt002 homers. ,longt002,1,
,11,5,velar001,,,,64,17,CBX,holtm001,0,0,velar001 singles. ,velar001,1,
,10,5,,,,,65,19,BX,holtm001,2,0,Double Play. ,giamj001,1,
,32,6,,,,,67,35,CBSBBFX,joned001,1,0,salmt001 grounds out. ,salmt001,0,G
,01,6,,andeg001,,,68,37,FX,joned001,0,0,andeg001 doubles. ,andeg001,0,
,02,6,,andeg001,,,70,3,CFS,matht002,1,0,glaut001 strikes out. ,glaut001,0,
andeg001 scores. ,32,6,,kenna001,,,71,9,BBBCSX,matht002,0,1,kenna001 doubles. ,kenna001,0,
,22,6,,kenna001,,,74,5,BBCCS,mecij001,1,0,spies001 strikes out. ,spies001,0,
,31,6,staim001,,,,78,24,CBBBX,holtm001,0,0,staim001 singles. ,staim001,1,
,12,6,,byrne001,,,80,29,CBFFS,holtm001,1,0,grieb001 strikes out. byrne001 steals 2B. ,grieb001,1,
byrne001 to 3B. ,11,6,tejam001,,byrne001,,82,3,CBX,webeb001,0,0,tejam001 singles. ,tejam001,1,
byrne001 scores. ,00,6,tejam001,,,,83,4,X,webeb001,1,1,chave001 hits sacrifice fly. ,chave001,1,
tejam001 scores. piata001 to 2B. ,12,6,,piata001,,,84,8,CFBX,webeb001,0,1,piata001 reaches on error. ,piata001,1,F
,11,6,,portb001,,,86,11,BCX,webeb001,1,0,hernr002 grounds out. ,hernr002,1,G
,01,7,,,,,88,7,CX,mecij001,1,0,,molib001,0,F
,32,7,erstd001,,,,89,14,BCBCFBX,mecij001,0,0,erstd001 singles. ,erstd001,0,
,21,7,erstd001,,,,90,18,CBBX,mecij001,1,0,,palmo001,0,F
,12,7,erstd001,,,,91,22,CBFS,mecij001,1,0,vaugm001 strikes out. ,vaugm001,0,
,12,7,,,,,92,16,CFBFC,webeb001,1,0,longt002 strikes out. ,longt002,1,
,10,7,,,,,93,18,BX,webeb001,1,0,,velar001,1,F
,12,7,,,,,94,22,CBCX,webeb001,1,0,,giamj001,1,F
,11,8,,,,,95,25,BFX,mecij001,1,0,salmt001 grounds out. ,salmt001,0,G
,02,8,,,,,96,28,CCX,mecij001,1,0,,andeg001,0,F
,32,8,glaut001,,,,97,34,BCFBBB,mecij001,0,0,glaut001 walks. ,glaut001,0,
glaut001 to 2B. ,00,8,,glaut001,,kenna001,98,35,S,mecij001,0,0,glaut001 to 2B on defensive indifference. ,kenna001,0,
glaut001 to 3B. ,02,8,,,glaut001,kenna001,99,38,SCB,mecij001,0,0,Wild Pitch. ,kenna001,0,
glaut001 scores. ,22,8,,,,kenna001,100,44,SCBFBB,mecij001,0,1,Wild Pitch. ,kenna001,0,
,32,8,kenna001,,,,101,51,SCBFBBX,mecij001,0,0,kenna001 singles. ,kenna001,0,
kenna001 to 2B. ,32,8,gantr001,kenna001,,,104,6,BBBCFB,magnm001,0,0,gantr001 walks. ,gantr001,0,
,22,8,gantr001,kenna001,,,106,6,CFBFBX,tam-j001,1,0,molib001 grounds out. ,molib001,0,G
,00,8,,,,,111,1,X,hases001,1,0,,saeno001,1,P
,22,8,,,,,112,6,CBBFS,hases001,1,0,grieb001 strikes out. ,grieb001,1,
,11,8,tejam001,,,,113,9,CBX,hases001,0,0,tejam001 singles. ,tejam001,1,
,22,8,tejam001,,,,114,14,SFBBX,hases001,1,0,chave001 grounds out. ,chave001,1,G
,22,9,,,,,117,6,CBFBFX,isrij001,1,0,erstd001 grounds out. ,erstd001,0,G
,11,9,,,,,118,9,CBX,isrij001,1,0,,palmo001,0,F
,00,9,,,,,119,10,X,isrij001,1,0,vaugm001 grounds out. ,vaugm001,0,G
