advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,00,6,boonb002,,,,58,13,X,servs001,1,0,,hernc001,0,F
,10,6,staim001,,,,60,2,BX,guzmd001,0,0,staim001 singles. ,staim001,1,
staim001 out. ,31,6,grieb001,,,,61,7,BBBCX,guzmd001,1,0,grieb001 reaches on fielder's choice. ,grieb001,1,
grieb001 to 2B. ,11,6,giamj002,grieb001,,,62,10,BFH,guzmd001,0,0,giamj002 hit by pitch. ,giamj002,1,
grieb001 to 3B. giamj002 to 2B. ,32,6,tejam001,giamj002,grieb001,,63,16,BBBCSB,guzmd001,0,0,tejam001 walks. ,tejam001,1,
,22,6,tejam001,,grieb001,,64,23,BFSBFFX,guzmd001,2,0,Double Play. ,chave001,1,
,00,7,gomec001,,,,65,14,X,servs001,0,0,gomec001 singles. ,gomec001,0,
gomec001 to 2B. ,22,7,river002,gomec001,,,66,19,BCBCX,servs001,0,0,river002 singles. ,river002,0,
gomec001 to 3B. river002 out. ,32,7,marta001,,gomec001,,67,25,BSBSBX,servs001,1,0,marta001 reaches on fielder's choice. ,marta001,0,
marta001 to 2B. ,30,7,gwynt001,marta001,gomec001,,68,29,BBBB,servs001,0,0,gwynt001 walks. ,gwynt001,0,
,00,7,gwynt001,marta001,gomec001,,70,1,X,joned001,1,0,,nevip001,0,L
,22,7,gwynt001,marta001,gomec001,,71,7,CCFBBS,joned001,1,0,sprae001 strikes out. ,sprae001,0,
,11,7,hernr002,,,,72,26,FBH,guzmd001,0,0,hernr002 hit by pitch. ,hernr002,1,
hernr002 to 2B. ,32,7,,hernr002,,,74,6,BBBCFX,almac001,1,0,longt002 grounds out. ,longt002,1,G
,22,7,,hernr002,,,75,12,BCCFBS,almac001,1,0,velar001 strikes out. ,velar001,1,
hernr002 scores. ,22,7,,,,,76,17,BBCCX,almac001,0,2,giamj001 homers. ,giamj001,1,
,22,7,,,,,77,22,FBBFC,almac001,1,0,staim001 strikes out. ,staim001,1,
,01,8,,,,,78,9,CX,joned001,1,0,boonb002 grounds out. ,boonb002,0,G
,11,8,,,,,79,12,CBX,joned001,1,0,,magad001,0,F
,10,8,hernc001,,,,80,14,BX,joned001,0,0,hernc001 singles. ,hernc001,0,
hernc001 out. ,00,8,gomec001,,,,81,15,X,joned001,1,0,gomec001 reaches on fielder's choice. ,gomec001,0,
,32,8,,,,,82,28,BCCBBC,almac001,1,0,grieb001 strikes out. ,grieb001,1,
,10,8,,,,,83,30,BX,almac001,1,0,,giamj002,1,F
,01,8,tejam001,,,,84,32,CX,almac001,0,0,tejam001 singles. ,tejam001,1,
,00,8,tejam001,,,,85,33,X,almac001,1,0,chave001 grounds out. ,chave001,1,G
,12,9,,,,,87,19,SCBX,joned001,1,0,river002 grounds out. ,river002,0,G
,12,9,,,,,88,24,SBSFC,joned001,1,0,marta001 strikes out. ,marta001,0,
,12,9,gwynt001,,,,89,29,CSFBX,joned001,0,0,gwynt001 singles. ,gwynt001,0,
gwynt001 out. ,00,9,nevip001,,,,90,30,X,joned001,1,0,nevip001 reaches on fielder's choice. ,nevip001,0,
