advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,10,5,,,,,47,80,BX,weavj002,1,0,hernr002 grounds out. ,hernr002,1,G
,11,5,,,,,48,83,CBX,weavj002,0,1,longt002 homers. ,longt002,1,
,31,5,velar001,,,,49,88,BCBBB,weavj002,0,0,velar001 walks. ,velar001,1,
velar001 scores. ,32,5,,,,,50,94,CBBFBX,weavj002,0,2,giamj001 homers. ,giamj001,1,
,02,5,,,,,51,97,CCX,weavj002,1,0,,grieb001,1,F
,12,6,,,,,52,10,BCFC,joned001,1,0,beckr002 strikes out. ,beckr002,0,
,12,6,,,,,53,14,BCCX,joned001,1,0,,mcmib001,0,P
,01,6,,,,,54,16,FX,joned001,1,0,,higgb001,0,F
,12,6,,,,,55,101,SBCX,weavj002,1,0,staim001 grounds out. ,staim001,1,G
,31,6,,tejam001,,,56,106,BBBCX,weavj002,0,0,tejam001 doubles. ,tejam001,1,
,12,6,,tejam001,,,58,4,SBCS,nitkc001,1,0,chave001 strikes out. ,chave001,1,
,31,6,stanm002,tejam001,,,60,9,BBBCB,nitkc001,0,0,stanm002 walks. ,stanm002,1,
,10,6,stanm002,tejam001,,,61,11,BX,nitkc001,1,0,hernr002 grounds out. ,hernr002,1,G
,02,7,,,,,62,20,SSFS,joned001,1,0,gonzj002 strikes out. ,gonzj002,0,
,01,7,,,,,63,22,SX,joned001,1,0,palmd002 grounds out. ,palmd002,0,G
,31,7,,easld001,,,64,27,BBBCX,joned001,0,0,easld001 doubles. ,easld001,0,
easld001 scores. ,02,7,ausmb001,,,,65,32,CFFFX,joned001,0,1,ausmb001 singles. ,ausmb001,0,
,00,7,ausmb001,,,,67,1,X,tam-j001,1,0,macij001 grounds out. ,macij001,0,G
,31,7,longt002,,,,68,16,BBCBX,nitkc001,0,0,longt002 singles. ,longt002,1,
,32,7,,,,,70,23,CBBFFBX,nitkc001,2,0,Double Play. ,velar001,1,
,32,7,giamj001,,,,71,29,BBSFBB,nitkc001,0,0,giamj001 walks. ,giamj001,1,
giamj001 to 3B. grieb001 to 2B. ,02,7,,grieb001,giamj001,,72,32,CSX,nitkc001,0,0,grieb001 reaches on error. ,grieb001,1,
,12,7,,grieb001,giamj001,,73,36,BCCS,nitkc001,1,0,staim001 strikes out. ,staim001,1,
,12,8,halts001,,,,74,5,CBFX,tam-j001,0,0,halts001 reaches on error. ,halts001,0,
halts001 scores. ,31,8,,,,,75,10,BCBBX,tam-j001,0,2,beckr002 homers. ,beckr002,0,
,32,8,,,,,76,17,CBCBFBC,tam-j001,1,0,mcmib001 strikes out. ,mcmib001,0,
,12,8,,,,,77,21,BCSX,tam-j001,1,0,,higgb001,0,F
gonzj002 scores. ,30,8,,,,,78,25,BBBX,tam-j001,0,1,gonzj002 homers. ,gonzj002,0,
,01,8,,,,,79,27,CX,tam-j001,1,0,palmd002 grounds out. ,palmd002,0,G
,32,8,,,,,82,8,CFFBBBFX,pattd001,0,1,tejam001 homers. ,tejam001,1,
,22,8,,,,,83,13,BCBSX,pattd001,1,0,,chave001,1,F
,31,8,stanm002,,,,84,18,BSBBB,pattd001,0,0,stanm002 walks. ,stanm002,1,
,22,8,stanm002,,,,85,25,CFBFBFX,pattd001,1,0,,hernr002,1,
,01,8,stanm002,,,,87,2,CX,cruzn001,1,0,,longt002,1,P
,10,9,,,,,89,2,BX,magnm001,1,0,,easld001,0,F
,01,9,,,,,90,4,CX,magnm001,1,0,cardj001 grounds out. ,cardj001,0,G
,01,9,macij001,,,,91,6,FX,magnm001,0,0,macij001 singles. ,macij001,0,
macij001 to 2B. ,00,9,halts001,macij001,,,92,7,X,magnm001,0,0,halts001 singles. ,halts001,0,
,22,9,halts001,macij001,,,93,12,FSBBX,magnm001,1,0,beckr002 grounds out. ,beckr002,0,G
,32,9,velar001,,,,94,8,CSBBBB,cruzn001,0,0,velar001 walks. ,velar001,1,
velar001 to 2B. ,01,9,,velar001,,,95,10,SX,cruzn001,1,0,giamj001 grounds out. ,giamj001,1,G
velar001 to 3B. ,10,9,grieb001,,velar001,,96,12,BX,cruzn001,0,0,grieb001 singles. ,grieb001,1,
,12,9,grieb001,,velar001,,97,16,BSSX,cruzn001,1,0,,staim001,1,P
,32,9,grieb001,,velar001,,98,22,BCBBFX,cruzn001,1,0,tejam001 grounds out. ,tejam001,1,G
