advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
hayec001 out. grism001 to 2B. moutl001 to 1B. ,22,3,moutl001,grism001,,,29,9,BFBSX,silvj001,1,0,moutl001 hits into a fielder's choice. ,moutl001,0,
,10,3,moutl001,grism001,,,30,11,BX,silvj001,1,0,,blanh001,0,F
,10,3,,,,,31,54,BX,estrh001,1,0,,younk001,1,
,20,3,,,,,32,57,BBX,estrh001,0,1,cordw001 homers. ,cordw001,1,
,00,3,,avenb001,,,33,58,X,estrh001,0,0,avenb001 doubles. ,avenb001,1,
avenb001 to 3B. ,22,3,,,avenb001,,34,63,BCCBX,estrh001,1,0,,sojol001,1,
,12,3,silvj001,,avenb001,,35,67,BSCH,estrh001,0,0,silvj001 hit by pitch. ,silvj001,1,
silvj001 out. ,10,3,benjm001,,avenb001,,36,69,BX,estrh001,1,0,benjm001 reaches on fielder's choice. ,benjm001,1,
,00,4,,,,,38,12,X,silvj001,1,0,,barkk001,0,L
,22,4,bellr002,,,,39,17,BBCFX,silvj001,0,0,bellr002 singles. ,bellr002,0,
bellr002 to 2B. ,32,4,,bellr002,,,40,25,BBCFBFFX,silvj001,1,0,lorem001 grounds out. ,lorem001,0,G
,30,4,burnj001,bellr002,,,41,29,IIII,silvj001,0,0,burnj001 intentionally walks. ,burnj001,0,
,32,4,burnj001,bellr002,,,42,35,CBBBFX,silvj001,1,0,hayec001 grounds out. ,hayec001,0,G
,02,4,morrw001,,,,44,3,SFH,brusj001,0,0,morrw001 hit by pitch. ,morrw001,1,
morrw001 to 3B. ,21,4,,kendj001,morrw001,,45,7,BCBX,brusj001,0,0,kendj001 doubles. ,kendj001,1,
morrw001 scores. kendj001 scores. ,00,4,,,,,46,8,X,brusj001,0,3,gileb002 homers. ,gileb002,1,
,01,4,,,,,47,10,CX,brusj001,1,0,,younk001,1,F
,01,4,,cordw001,,,48,12,CX,brusj001,0,0,cordw001 doubles. ,cordw001,1,
,00,4,,cordw001,,,50,1,X,acevj001,1,0,avenb001 grounds out. ,avenb001,1,G
cordw001 scores. ,01,4,,sojol001,,,51,3,CX,acevj001,0,1,sojol001 doubles. ,sojol001,1,
,12,4,,sojol001,,,52,8,SFBFC,acevj001,1,0,silvj001 strikes out. ,silvj001,1,
,22,5,,,,,53,40,CBBCS,silvj001,1,0,grism001 strikes out. ,grism001,0,
,02,5,,,,,54,43,FCS,silvj001,1,0,hernj001 strikes out. ,hernj001,0,
,00,5,,,,,55,44,X,silvj001,1,0,moutl001 grounds out. ,moutl001,0,G
,00,5,,,,,56,9,X,acevj001,1,0,,benjm001,1,F
,00,5,,,,,57,10,X,acevj001,1,0,,morrw001,1,F
,11,5,,,,,58,13,CBX,acevj001,1,0,,kendj001,1,F
,10,6,,,,,60,2,BX,garcm002,0,1,blanh001 homers. ,blanh001,0,
,32,6,acevj001,,,,61,8,BBCBCB,garcm002,0,0,acevj001 walks. ,acevj001,0,
acevj001 to 2B. ,32,6,bellr002,acevj001,,,62,14,CBBFBB,garcm002,0,0,bellr002 walks. ,bellr002,0,
acevj001 to 3B. bellr002 to 2B. ,22,6,,bellr002,acevj001,,63,20,BCFFBX,garcm002,1,0,lorem001 grounds out. ,lorem001,0,G
acevj001 scores. ,10,6,,bellr002,,,65,2,BX,saues001,1,1,burnj001 hits sacrifice fly. ,burnj001,0,
,10,6,,bellr002,,,66,4,BX,saues001,1,0,,hayec001,0,F
,22,6,,,,,67,18,CBFBX,acevj001,1,0,gileb002 grounds out. ,gileb002,1,G
,02,6,,,,,68,21,SSS,acevj001,1,0,younk001 strikes out. ,younk001,1,
,22,6,,,,,69,28,BCFFFBX,acevj001,1,0,,cordw001,1,F
,32,7,grism001,,,,70,10,BBFBFX,saues001,0,0,grism001 singles. ,grism001,0,
,11,7,,,,,71,13,CBX,saues001,2,0,Double Play. ,hernj001,0,
,22,7,,,,,72,18,CBSBX,saues001,1,0,moutl001 grounds out. ,moutl001,0,G
,00,7,,,,,73,29,X,acevj001,0,1,avenb001 homers. ,avenb001,1,
,11,7,,,,,74,32,BFX,acevj001,1,0,sojol001 grounds out. ,sojol001,1,G
,00,7,,,,,76,33,X,acevj001,1,0,,hermc001,1,
,11,7,,benjm001,,,77,36,BFX,acevj001,0,0,benjm001 doubles. ,benjm001,1,
benjm001 scores. morrw001 to 2B. ,21,7,,morrw001,,,78,40,BFBX,acevj001,0,1,morrw001 singles. ,morrw001,1,
,32,7,,,,kendj001,79,46,BFBFB+2,acevj001,1,0,morrw001 picked off. ,kendj001,1,
,11,8,,,,,81,3,CBX,chrij002,1,0,,blanh001,0,F
,12,8,,,,,83,7,BLFS,chrij002,1,0,moutj001 strikes out. ,moutj001,0,
,32,8,,,,,84,13,CBBCBX,chrij002,1,0,,bellr002,0,P
,10,8,kendj001,,,,86,2,BX,wickb001,0,0,kendj001 singles. ,kendj001,1,
kendj001 to 3B. ,10,8,gileb002,,kendj001,,87,4,BX,wickb001,0,0,gileb002 singles. ,gileb002,1,
kendj001 scores. ,20,8,gileb002,,,,88,7,BBX,wickb001,1,1,younk001 hits sacrifice fly. ,younk001,1,
,12,8,gileb002,,,,89,11,CCBC,wickb001,1,0,cordw001 strikes out. ,cordw001,1,
,01,8,gileb002,,,,90,13,CX,wickb001,1,0,avenb001 grounds out. ,avenb001,1,G
,32,9,,,,,94,6,BCSBBS,willm005,1,0,lorem001 strikes out. ,lorem001,0,
,32,9,burnj001,,,,95,12,CBBSBB,willm005,0,0,burnj001 walks. ,burnj001,0,
,00,9,burnj001,,,,96,13,X,willm005,1,0,,hayec001,0,F
,12,9,burnj001,,,,97,17,CSBS,willm005,1,0,grism001 strikes out. ,grism001,0,
