advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,2,,younk001,,,18,24,CBX,dreid001,0,0,younk001 doubles. ,younk001,1,
younk001 to 3B. ,01,2,,,younk001,,19,26,SX,dreid001,1,0,ramia001 grounds out. ,ramia001,1,G
younk001 scores. ,32,2,,,,,20,32,SFBBBX,dreid001,0,2,ramia002 homers. ,ramia002,1,
,10,2,wilse001,,,,21,34,BX,dreid001,0,0,wilse001 singles. ,wilse001,1,
wilse001 to 2B. ,00,2,,wilse001,,,22,35,X,dreid001,1,0,Sacrifice bunt by silvj001.,silvj001,1,
wilse001 scores. ,12,2,morrw001,,,,23,39,CSBX,dreid001,0,1,morrw001 singles. ,morrw001,1,
,10,2,,,,kendj001,24,41,BC,dreid001,1,0,morrw001 caught stealing. ,kendj001,1,
,32,3,belta001,,,,25,68,BBCCBX,silvj001,0,0,belta001 singles. ,belta001,0,
belta001 to 2B. ,32,3,hansd001,belta001,,,26,74,BBFBFX,silvj001,0,0,hansd001 reaches on error. ,hansd001,0,G
belta001 scores. hansd001 to 2B. ,02,3,coraa001,hansd001,,,27,77,CFX,silvj001,0,1,coraa001 singles. ,coraa001,0,
,02,3,coraa001,hansd001,,,29,3,SSC,spars002,1,0,dreid001 strikes out. ,dreid001,0,
hansd001 to 3B. coraa001 to 2B. ,00,3,,coraa001,hansd001,goodt001,30,4,B,spars002,0,0,Wild Pitch. ,goodt001,0,
hansd001 scores. coraa001 scores. ,21,3,goodt001,,,,31,8,BSBX,spars002,0,2,goodt001 singles. ,goodt001,0,
,00,3,,goodt001,,grudm001,32,9,S,spars002,0,0,goodt001 steals 2B. ,grudm001,0,
,01,3,,goodt001,,,33,11,SX,spars002,1,0,,grudm001,0,F
,00,3,,goodt001,,,34,12,X,spars002,1,0,grees001 grounds out. ,grees001,0,G
,00,3,,,,,35,42,X,dreid001,1,0,,kendj001,1,F
,31,3,vandj001,,,,36,47,BBBCB,dreid001,0,0,vandj001 walks. ,vandj001,1,
vandj001 to 2B. ,30,3,gileb002,vandj001,,,37,51,BBBB,dreid001,0,0,gileb002 walks. ,gileb002,1,
vandj001 to 3B. gileb002 out. ,10,3,younk001,,vandj001,,38,53,BX,dreid001,1,0,younk001 reaches on fielder's choice. ,younk001,1,
,00,3,younk001,,vandj001,,39,54,X,dreid001,1,0,,ramia001,1,F
,01,4,,shefg001,,,40,14,CX,spars002,0,0,shefg001 doubles. ,shefg001,0,
,32,4,hundt001,shefg001,,,41,21,BSCFBBB,spars002,0,0,hundt001 walks. ,hundt001,0,
,11,4,hundt001,shefg001,,,42,24,CBX,spars002,1,0,,belta001,0,
shefg001 to 3B. hundt001 to 2B. ,30,4,hansd001,hundt001,shefg001,,43,28,BBBB,spars002,0,0,hansd001 walks. ,hansd001,0,
shefg001 scores. hundt001 scores. hansd001 to 3B. coraa001 to 2B. ,20,4,,coraa001,hansd001,,44,31,BBX,spars002,0,2,coraa001 singles. ,coraa001,0,
hansd001 scores. coraa001 to 3B. ,32,4,,,coraa001,,45,38,BCFBFBX,spars002,1,1,dreid001 grounds out. ,dreid001,0,G
,32,4,goodt001,,coraa001,,46,44,BBCCBB,spars002,0,0,goodt001 walks. ,goodt001,0,
goodt001 to 2B. ,32,4,grudm001,goodt001,coraa001,,47,50,BCFBBB,spars002,0,0,grudm001 walks. ,grudm001,0,
,12,4,grudm001,goodt001,coraa001,,49,4,CCBS,petec001,1,0,grees001 strikes out. ,grees001,0,
,02,4,,,,,50,57,CSS,dreid001,1,0,ramia002 strikes out. ,ramia002,1,
,00,4,,,,,51,58,X,dreid001,1,0,wilse001 grounds out. ,wilse001,1,G
,32,4,,,,,52,66,BCSFBBFX,dreid001,1,0,petec001 grounds out. ,petec001,1,G
,32,5,,shefg001,,,53,10,BCBBCX,petec001,0,0,shefg001 doubles. ,shefg001,0,
,11,5,,shefg001,,,54,13,BCX,petec001,1,0,,hundt001,0,P
shefg001 to 3B. ,21,5,,,shefg001,,55,17,BBCX,petec001,1,0,,belta001,0,F
,11,5,,,shefg001,,57,20,BCX,petec001,1,0,leyrj001 grounds out. ,leyrj001,0,G
,12,5,,,,,59,70,BCFC,dreid001,1,0,morrw001 strikes out. ,morrw001,1,
,22,5,,,,,60,75,CSBBX,dreid001,1,0,kendj001 grounds out. ,kendj001,1,G
,31,5,,,,,61,80,BBBCX,dreid001,1,0,,vandj001,1,F
,22,6,coraa001,,,,62,25,BBSFX,petec001,0,0,coraa001 reaches on error. ,coraa001,0,G
,20,6,coraa001,,,,63,28,BBX,petec001,1,0,,dreid001,0,F
,11,6,,,,,64,31,FBX,petec001,2,0,Double Play. ,goodt001,0,
,10,6,,,,,65,82,BX,dreid001,0,1,gileb002 homers. ,gileb002,1,
,10,6,younk001,,,,66,84,BX,dreid001,0,0,younk001 singles. ,younk001,1,
younk001 to 3B. ,12,6,,ramia001,younk001,,67,88,SBCX,dreid001,0,0,ramia001 doubles. ,ramia001,1,
younk001 scores. ,00,6,,ramia001,,,68,89,X,dreid001,1,1,ramia002 grounds out. ,ramia002,1,G
,11,6,,ramia001,,,69,92,BFX,dreid001,1,0,,wilse001,1,
,02,6,,ramia001,,,71,95,SSS,dreid001,1,0,avenb001 strikes out. ,avenb001,1,
,00,7,,grudm001,,,73,1,X,manzj001,0,0,grudm001 doubles. ,grudm001,0,
,22,7,,grudm001,,,74,6,BCFBX,manzj001,1,0,,grees001,0,F
,02,7,,grudm001,,,75,10,CFFS,manzj001,1,0,shefg001 strikes out. ,shefg001,0,
,10,7,,grudm001,,,76,12,BX,manzj001,1,0,hundt001 grounds out. ,hundt001,0,G
,32,7,morrw001,,,,79,7,BBBCFFX,adamt001,0,0,morrw001 singles. ,morrw001,1,
,32,7,morrw001,,,,80,13,BCSBBS,adamt001,1,0,kendj001 strikes out. ,kendj001,1,
,12,7,morrw001,,,,81,19,CCFFBX,adamt001,1,0,,vandj001,1,P
,12,7,morrw001,,,,82,23,CBFX,adamt001,1,0,gileb002 grounds out. ,gileb002,1,G
,31,8,,,,,83,17,BFBBX,manzj001,1,0,,belta001,0,F
,20,8,,,,,84,20,BBX,manzj001,1,0,,leyrj001,0,F
,22,8,,,,,85,26,BSCFBS,manzj001,1,0,coraa001 strikes out. ,coraa001,0,
,21,8,,,,,88,27,BFBX,adamt001,1,0,,younk001,1,L
,12,8,,,,,89,31,BFFX,adamt001,1,0,ramia001 grounds out. ,ramia001,1,G
,20,8,ramia002,,,,90,34,BBX,adamt001,0,0,ramia002 singles. ,ramia002,1,
,10,8,ramia002,,,,91,36,BX,adamt001,1,0,wilse001 grounds out. ,wilse001,1,G
,32,9,,,,,92,33,BBFBFFX,manzj001,1,0,,kreuc001,0,F
,21,9,,,,,93,37,CBBX,manzj001,1,0,goodt001 grounds out. ,goodt001,0,G
,00,9,,,,,94,38,X,manzj001,1,0,grudm001 grounds out. ,grudm001,0,G
,00,9,sojol001,,,,97,1,X,fettm001,0,0,sojol001 singles. ,sojol001,1,
,21,9,,,,,98,5,BBCX,fettm001,2,0,Double Play. ,morrw001,1,
,00,9,,,,,99,6,X,fettm001,1,0,kendj001 grounds out. ,kendj001,1,G
