advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
kendj001 scores. gileb002 scores. ,21,5,,,,,49,81,CBBX,stepg001,0,3,vandj001 homers. ,vandj001,1,
,12,5,,,,,50,86,CBCFX,stepg001,1,0,,wilse001,1,P
,11,5,,,,,51,89,BCX,stepg001,1,0,morrw001 grounds out. ,morrw001,1,G
,10,5,herna001,,,,52,91,BX,stepg001,0,0,herna001 singles. ,herna001,1,
,02,5,herna001,,,,53,95,CCFS,stepg001,1,0,mearp001 strikes out. ,mearp001,1,
,32,6,rente001,,,,54,65,BBCFBB,oconb001,0,0,rente001 walks. ,rente001,0,
,21,6,,,,,57,4,BSBX,manzj001,2,0,Double Play. ,mathm001,0,
,02,6,,,,,58,7,CCS,manzj001,1,0,stepg001 strikes out. ,stepg001,0,
,11,6,,,,,59,98,CBX,stepg001,1,0,,nunea001,1,F
,32,6,,,,,60,105,CBFBBFC,stepg001,1,0,browa001 strikes out. ,browa001,1,
,02,6,,,,,61,108,CSX,stepg001,1,0,kendj001 grounds out. ,kendj001,1,G
,22,7,,,,,62,12,BBCFC,manzj001,1,0,drewj001 strikes out. ,drewj001,0,
,00,7,,,,,63,13,X,manzj001,1,0,polap001 grounds out. ,polap001,0,G
,32,7,edmoj001,,,,64,19,BBCBCB,manzj001,0,0,edmoj001 walks. ,edmoj001,0,
,20,7,edmoj001,,,,65,22,BBX,manzj001,1,0,,clarw001,0,F
,22,7,,,,,66,113,BFBCX,stepg001,1,0,,gileb002,1,P
,32,7,,,,,67,119,BBFFBX,stepg001,1,0,,vandj001,1,F
,10,7,,,,,68,121,BX,stepg001,1,0,wilse001 grounds out. ,wilse001,1,G
,01,8,tatif001,,,,69,24,CX,manzj001,0,0,tatif001 singles. ,tatif001,0,
tatif001 to 3B. ,11,8,lankr001,,tatif001,,70,27,BSX,manzj001,0,0,lankr001 singles. ,lankr001,0,
tatif001 scores. lankr001 to 2B. ,01,8,rente001,lankr001,,,71,29,FX,manzj001,0,1,rente001 singles. ,rente001,0,
rente001 to 2B. ,10,8,,rente001,,,72,31,BX,manzj001,2,0,Double Play. ,mathm001,0,G
rente001 scores. ,32,8,,howat001,,,74,39,BSSBBFFX,manzj001,0,1,howat001 doubles. ,howat001,0,
,30,8,drewj001,howat001,,,75,43,IIII,manzj001,0,0,drewj001 intentionally walks. ,drewj001,0,
,32,8,drewj001,satul001,,,77,51,BBFFFBFX,manzj001,1,0,,polap001,0,F
,22,8,,,,,79,6,CBBFFX,stecg001,1,0,,morrw001,1,F
,01,8,,,,,80,8,FX,stecg001,1,0,herna001 grounds out. ,herna001,1,G
,12,8,,,,,82,12,CSBS,stecg001,1,0,ramia002 strikes out. ,ramia002,1,
,32,9,edmoj001,,,,84,6,BCBBCB,wallj001,0,0,edmoj001 walks. ,edmoj001,0,
edmoj001 to 2B. ,00,9,,edmoj001,,clarw001,85,7,B,wallj001,0,0,Wild Pitch. ,clarw001,0,
edmoj001 to 3B. ,10,9,clarw001,,edmoj001,,86,9,BX,wallj001,0,0,clarw001 singles. ,clarw001,0,
clarw001 to 2B. ,31,9,tatif001,clarw001,edmoj001,,87,14,BBBFB,wallj001,0,0,tatif001 walks. ,tatif001,0,
edmoj001 scores. clarw001 to 3B. tatif001 to 2B. ,32,9,lankr001,tatif001,clarw001,,88,20,BBCBFB,wallj001,0,1,lankr001 walks. ,lankr001,0,
clarw001 scores. ,01,9,lankr001,tatif001,,,90,2,FX,smitb003,1,1,rente001 hits sacrifice fly. ,rente001,0,
tatif001 to 3B. lankr001 to 2B. ,00,9,mathm001,lankr001,tatif001,,91,3,X,smitb003,0,0,mathm001 singles. ,mathm001,0,
,12,9,mathm001,lankr001,tatif001,,93,9,SCFBFS,smitb003,1,0,peree001 strikes out. ,peree001,0,
,02,9,mathm001,lankr001,tatif001,,94,12,FFS,smitb003,1,0,drewj001 strikes out. ,drewj001,0,
,32,9,,,,,96,6,CBBCBX,vered001,1,0,nunea001 grounds out. ,nunea001,1,G
,32,9,,,,,97,13,CBBBCFC,vered001,1,0,browa001 strikes out. ,browa001,1,
,21,9,,,,,98,17,BBCX,vered001,1,0,kendj001 grounds out. ,kendj001,1,G
