advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
vandj001 scores. gileb002 to 3B. ramia001 out. ,31,7,browe001,,gileb002,,67,19,CBBBX,erdot001,1,1,browe001 reaches on fielder's choice. ,browe001,1,
gileb002 scores. browe001 to 2B. ,00,7,petec001,browe001,,,68,20,X,erdot001,0,1,petec001 singles. ,petec001,1,
,01,7,petec001,browe001,,,69,22,CX,erdot001,1,0,benjm001 grounds out. ,benjm001,1,G
,32,8,river002,,,,71,30,BFBFBFB,petec001,0,0,river002 walks. ,river002,0,
,12,8,river002,,,,72,34,BFCS,petec001,1,0,gonzw001 strikes out. ,gonzw001,0,
river002 to 2B. ,02,8,nichk001,river002,,,73,37,CCX,petec001,0,0,nichk001 singles. ,nichk001,0,
river002 to 3B. nichk001 out. ,20,8,owene001,,river002,,74,40,BBX,petec001,1,0,owene001 reaches on fielder's choice. ,owene001,0,
river002 scores. owene001 to 2B. ,00,8,,owene001,,marta001,75,41,B,petec001,0,1,Wild Pitch. ,marta001,0,
,30,8,marta001,owene001,,,76,45,BBBB,petec001,0,0,marta001 walks. ,marta001,0,
,02,8,marta001,owene001,,,77,48,FCX,petec001,1,0,,klesr001,0,F
,12,8,,,,,81,4,CBFS,walkk001,1,0,morrw001 strikes out. ,morrw001,1,
,31,8,kendj001,,,,82,9,BBFBB,walkk001,0,0,kendj001 walks. ,kendj001,1,
kendj001 out. ,11,8,avenb001,,,,83,12,FBX,walkk001,1,0,avenb001 reaches on fielder's choice. ,avenb001,1,
avenb001 to 3B. ,12,8,gileb002,,avenb001,,84,16,BSFX,walkk001,0,0,gileb002 singles. ,gileb002,1,
,22,8,gileb002,,avenb001,,85,21,SSBBS,walkk001,1,0,younk001 strikes out. ,younk001,1,
,11,9,magad001,,,,87,3,CBX,saues001,0,0,magad001 singles. ,magad001,0,
,31,9,,,,,88,8,BBCBX,saues001,2,0,Double Play. ,boonb002,0,
,01,9,,,,,89,10,CX,saues001,1,0,vitij001 grounds out. ,vitij001,0,G
