advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
bondb001 to 3B. ,20,6,,,bondb001,burke001,40,83,BBB,andej002,0,0,Wild Pitch. ,burke001,0,
bondb001 scores. ,31,6,burke001,,,,41,88,BBBCX,andej002,0,1,burke001 singles. ,burke001,0,
,00,6,burke001,,,,42,89,X,andej002,1,0,davir002 grounds out. ,davir002,0,G
,32,6,,,,,43,78,FFBBBS,ortir001,1,0,kendj001 strikes out. ,kendj001,1,
,12,6,gileb002,,,,44,82,CBFX,ortir001,0,0,gileb002 singles. ,gileb002,1,
gileb002 to 3B. ,32,6,,vandj001,gileb002,,45,88,BCCBBX,ortir001,0,0,vandj001 doubles. ,vandj001,1,
,32,6,wilse001,vandj001,gileb002,,46,94,FBSBBB,ortir001,0,0,wilse001 walks. ,wilse001,1,
,11,6,wilse001,vandj001,gileb002,,47,97,BSX,ortir001,1,0,,morrw001,1,L
,22,6,wilse001,vandj001,gileb002,,48,102,FBFBS,ortir001,1,0,browe001 strikes out. ,browe001,1,
,10,7,,,,,51,2,BX,wilkm001,1,0,aurir001 grounds out. ,aurir001,0,G
,02,7,,,,,52,5,CSC,wilkm001,1,0,snowj001 strikes out. ,snowj001,0,
,22,7,,,,,53,10,CBBSC,wilkm001,1,0,mirad001 strikes out. ,mirad001,0,
,32,7,,,,,54,108,BBCBCS,ortir001,1,0,nunea001 strikes out. ,nunea001,1,
,12,7,,,,,55,112,BSFS,ortir001,1,0,ramia002 strikes out. ,ramia002,1,
,00,7,,,,,56,113,X,ortir001,1,0,,browa001,1,G
,22,8,,,,,58,16,BSBFFX,wilkm001,1,0,,benam001,0,F
,30,8,murrc001,,,,59,20,BBBB,wilkm001,0,0,murrc001 walks. ,murrc001,0,
murrc001 out. ,01,8,martr003,,,,60,22,FX,wilkm001,1,0,martr003 reaches on fielder's choice. ,martr003,0,
,31,8,martr003,,,,61,27,BBFBX,wilkm001,1,0,,bondb001,0,F
,01,8,,,,,63,2,CX,rodrf002,1,0,kendj001 grounds out. ,kendj001,1,G
,22,8,,,,,64,7,BFSBX,rodrf002,1,0,gileb002 grounds out. ,gileb002,1,G
,32,8,,,,,65,13,BBBCSS,rodrf002,1,0,vandj001 strikes out. ,vandj001,1,
,22,9,burke001,,,,67,7,BSBSFFX,loisr001,0,0,burke001 singles. ,burke001,0,
,10,9,burke001,,,,68,9,BX,loisr001,1,0,,davir002,0,P
burke001 to 2B. ,21,9,,burke001,,,69,13,BSBX,loisr001,1,0,aurir001 grounds out. ,aurir001,0,G
,30,9,snowj001,burke001,,,70,17,IIII,loisr001,0,0,snowj001 intentionally walks. ,snowj001,0,
,12,9,snowj001,burke001,,,71,21,BSSX,loisr001,1,0,mirad001 grounds out. ,mirad001,0,G
,21,9,,,,,74,4,BCBX,nen-r001,1,0,wilse001 grounds out. ,wilse001,1,G
,01,9,,,,,75,6,CX,nen-r001,1,0,morrw001 grounds out. ,morrw001,1,G
,11,9,,,,,77,9,BSX,nen-r001,1,0,mearp001 grounds out. ,mearp001,1,G
