advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,10,7,reesp001,,,,80,29,BX,liraf001,1,0,bellm003 grounds out. ,bellm003,1,G
,10,8,,,,,86,2,BX,merch002,1,0,,blumg001,0,F
,00,8,,,,,87,3,X,merch002,1,0,cabro001 grounds out. ,cabro001,0,G
,22,8,schnb001,,,,88,8,BFFBX,merch002,0,0,schnb001 singles. ,schnb001,0,
schnb001 to 3B. ,12,8,websl001,,schnb001,,90,13,SBSFX,merch002,0,0,websl001 singles. ,websl001,0,
websl001 out. ,00,8,bradm001,,schnb001,,91,14,X,merch002,1,0,bradm001 reaches on fielder's choice. ,bradm001,0,G
,02,8,bartk001,,,,96,3,SSH,klins002,0,0,bartk001 hit by pitch. ,bartk001,1,
,00,8,bartk001,,,,97,4,X,klins002,1,0,,huntb002,1,P
,31,8,,,,,98,9,BFBBX,klins002,2,0,Double Play. ,ochoa001,1,
,32,9,,,,,100,21,BBCBCFS,merch002,1,0,bergp001 strikes out. ,bergp001,0,
,10,9,,,,,101,23,BX,merch002,1,0,,mordm001,0,F
,31,9,seguf001,,,,102,28,BFBBB,merch002,0,0,seguf001 walks. ,seguf001,0,
seguf001 to 2B. ,32,9,jonet004,seguf001,,,103,34,BBCCBB,merch002,0,0,jonet004 walks. ,jonet004,0,
,00,9,jonet004,seguf001,,,104,35,X,merch002,1,0,,blumg001,0,F
