advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
gracm001 to 3B. bufod001 to 2B. ,32,4,nievj002,bufod001,gracm001,,29,59,SBBSBFB,harnp001,0,0,nievj002 walks. ,nievj002,0,
gracm001 scores. bufod001 to 3B. ,10,4,nievj002,,bufod001,,30,61,BX,harnp001,1,1,giraj001 hits sacrifice fly. ,giraj001,0,
bufod001 scores. nievj002 to 2B. ,10,4,garid001,nievj002,,,31,63,BX,harnp001,0,1,garid001 singles. ,garid001,0,
nievj002 to 3B. garid001 out. ,22,4,meyec001,,nievj002,,32,70,FFFBFBX,harnp001,1,0,meyec001 reaches on fielder's choice. ,meyec001,0,
,10,4,,,,,33,64,BX,garid001,1,0,cases001 grounds out. ,cases001,1,G
,01,4,stync001,,,,34,66,CX,garid001,0,0,stync001 singles. ,stync001,1,
stync001 to 3B. ,00,4,,castj004,stync001,,35,67,X,garid001,0,0,castj004 doubles. ,castj004,1,
stync001 scores. castj004 scores. ,21,4,,laruj001,,,36,71,BCBX,garid001,0,2,laruj001 doubles. ,laruj001,1,
,22,4,,laruj001,,,37,76,FBFBX,garid001,1,0,harnp001 grounds out. ,harnp001,1,G
,22,4,,laruj001,,,38,81,BBCFX,garid001,1,0,reesp001 grounds out. ,reesp001,1,G
,32,5,,,,,39,78,BBFBFFFX,harnp001,1,0,,gutir001,0,P
,12,5,,sosas001,,,40,83,CSFBX,harnp001,0,0,sosas001 doubles. ,sosas001,0,
sosas001 to 2B. ,22,5,gracm001,sosas001,,,41,88,BCBFX,harnp001,0,0,gracm001 singles. ,gracm001,0,
sosas001 scores. gracm001 scores. zulej001 out. ,11,5,,,,,42,91,BFX,harnp001,1,2,zulej001 doubles. ,zulej001,0,
,11,5,,,,,43,94,CBX,harnp001,1,0,bufod001 grounds out. ,bufod001,0,G
,00,5,,,,,46,1,X,vanpt001,1,0,ochoa001 grounds out. ,ochoa001,1,G
,12,5,grifk002,,,,47,5,CFBX,vanpt001,0,0,grifk002 singles. ,grifk002,1,
grifk002 to 2B. ,31,5,yound001,grifk002,,,48,10,FBBBB,vanpt001,0,0,yound001 walks. ,yound001,1,
,11,5,,grifk002,,,49,13,BFX,vanpt001,2,0,Double Play. ,cases001,1,
,22,6,,,,,51,5,BBCFC,sulls001,1,0,nievj002 strikes out. ,nievj002,0,
,01,6,,,,,52,7,CX,sulls001,1,0,,giraj001,0,F
,01,6,,browr001,,,53,9,FX,sulls001,0,0,browr001 doubles. ,browr001,0,
browr001 to 3B. ,12,6,,,browr001,meyec001,54,13,CBFB,sulls001,0,0,Wild Pitch. ,meyec001,0,
,22,6,,,browr001,,55,18,CBFBX,sulls001,1,0,,meyec001,0,P
,01,6,,,,,56,15,CX,vanpt001,1,0,,stync001,1,F
,00,6,,,,,57,16,X,vanpt001,1,0,castj004 grounds out. ,castj004,1,G
,32,6,,,,,58,23,BCBCFBX,vanpt001,1,0,laruj001 grounds out. ,laruj001,1,G
,22,7,,,,,59,23,BFBFX,sulls001,1,0,,gutir001,0,F
,21,7,sosas001,,,,60,27,BSBX,sulls001,0,0,sosas001 singles. ,sosas001,0,
,22,7,sosas001,,,,61,32,BFBCX,sulls001,1,0,,gracm001,0,F
,22,7,sosas001,,,,63,37,BCFBX,sulls001,1,0,,greew001,0,F
,00,7,,,,,66,1,X,rains001,1,0,,cromd001,1,L
,22,7,,,,,67,6,BBCFS,rains001,1,0,reesp001 strikes out. ,reesp001,1,
,11,7,,,,,68,9,BFX,rains001,0,1,ochoa001 homers. ,ochoa001,1,
,30,7,grifk002,,,,69,13,BBBB,rains001,0,0,grifk002 walks. ,grifk002,1,
grifk002 out. ,11,7,,yound001,,,70,16,BFX,rains001,1,0,yound001 doubles. ,yound001,1,
,32,8,,,,,75,6,BBCBCS,riedj001,1,0,bufod001 strikes out. ,bufod001,0,
,21,8,nievj002,,,,76,10,BBCX,riedj001,0,0,nievj002 singles. ,nievj002,0,
,12,8,nievj002,,,,77,14,CBSS,riedj001,1,0,giraj001 strikes out. ,giraj001,0,
nievj002 to 2B. ,10,8,browr001,nievj002,,,78,16,BX,riedj001,0,0,browr001 singles. ,browr001,0,
,12,8,browr001,nievj002,,,80,20,BFSS,riedj001,1,0,gloar001 strikes out. ,gloar001,0,
,32,8,,,,,84,6,BBSBFS,worrt002,1,0,cases001 strikes out. ,cases001,1,
,12,8,,,,,85,10,SSBX,worrt002,1,0,stync001 grounds out. ,stync001,1,G
,01,8,,,,,86,12,CX,worrt002,1,0,castj004 grounds out. ,castj004,1,G
,32,9,gutir001,,,,88,6,BCBFBB,gravd001,0,0,gutir001 walks. ,gutir001,0,
,22,9,gutir001,,,,89,11,CBBSS,gravd001,1,0,sosas001 strikes out. ,sosas001,0,
gutir001 to 2B. ,21,9,gracm001,gutir001,,,90,15,BBCX,gravd001,0,0,gracm001 singles. ,gracm001,0,
,12,9,gracm001,gutir001,,,91,20,CFBFS,gravd001,1,0,youne001 strikes out. ,youne001,0,
gutir001 scores. gracm001 to 2B. ,00,9,reedj001,gracm001,,,93,21,X,gravd001,0,1,reedj001 singles. ,reedj001,0,
,12,9,mattg002,gracm001,,,95,25,BFCS,gravd001,1,0,nievj002 strikes out. ,nievj002,0,
