advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,02,5,,benam001,,,40,80,LFX,bellr003,0,0,benam001 doubles. ,benam001,0,
benam001 to 3B. ,12,5,,,benam001,,41,84,FBFX,bellr003,1,0,muelb001 grounds out. ,muelb001,0,G
,12,5,,,benam001,,42,88,BCFX,bellr003,1,0,,bondb001,0,F
,01,5,,,benam001,,43,90,CX,bellr003,1,0,kentj001 grounds out. ,kentj001,0,G
,00,5,,,,,44,72,X,estes001,1,0,larkb001 grounds out. ,larkb001,1,G
,30,5,grifk002,,,,45,76,BBBB,estes001,0,0,grifk002 walks. ,grifk002,1,
,22,5,grifk002,,,,46,84,BFFBFFFX,estes001,1,0,,bichd001,1,
grifk002 to 3B. ,32,5,,cases001,grifk002,,47,90,CBBFBX,estes001,0,0,cases001 doubles. ,cases001,1,
,30,5,ochoa001,cases001,grifk002,,48,94,BBBB,estes001,0,0,ochoa001 walks. ,ochoa001,1,
,12,5,ochoa001,cases001,grifk002,,49,98,SCBC,estes001,1,0,boona001 strikes out. ,boona001,1,
,11,6,,,,,50,93,CBX,bellr003,1,0,,snowj001,0,F
,32,6,riosa001,,,,51,100,BCBBFFB,bellr003,0,0,riosa001 walks. ,riosa001,0,
riosa001 to 2B. ,01,6,,riosa001,,martr003,52,102,C1,bellr003,0,0,Pickoff error. ,martr003,0,
,01,6,,riosa001,,,53,105,C1X,bellr003,1,0,martr003 grounds out. ,martr003,0,G
riosa001 to 3B. ,00,6,,,riosa001,mirad001,54,106,B,bellr003,0,0,Wild Pitch. ,mirad001,0,
,32,6,mirad001,,riosa001,,55,112,BBBCCB,bellr003,0,0,mirad001 walks. ,mirad001,0,
riosa001 scores. mirad001 to 2B. ,12,6,burke001,mirad001,,,59,4,CBCX,sulls001,0,1,burke001 singles. ,burke001,0,
,22,6,burke001,mirad001,,,60,9,SCBBX,sulls001,1,0,,benam001,0,L
,20,6,,,,,62,3,BBX,gardm001,1,0,,santb001,1,L
,12,6,,,,,63,8,BCFFX,gardm001,1,0,tuckm001 grounds out. ,tuckm001,1,G
,01,6,reesp001,,,,64,10,CX,gardm001,0,0,reesp001 singles. ,reesp001,1,
reesp001 to 3B. ,10,6,,,reesp001,larkb001,65,12,BC,gardm001,0,0,reesp001 steals 2B. ,larkb001,1,
,32,6,,,reesp001,,66,18,BCBBSS,gardm001,1,0,larkb001 strikes out. ,larkb001,1,
,20,7,,,,,67,12,BBX,sulls001,1,0,,muelb001,0,L
,11,7,,,,,68,15,BFX,sulls001,1,0,,bondb001,0,F
,22,7,kentj001,,,,69,20,BBFFX,sulls001,0,0,kentj001 singles. ,kentj001,0,
,02,7,kentj001,,,,70,24,CFFS,sulls001,1,0,snowj001 strikes out. ,snowj001,0,
,10,7,,,,,71,20,BX,gardm001,1,0,,grifk002,1,F
,10,7,,,,,72,22,BX,gardm001,1,0,,bichd001,1,P
,12,7,,cases001,,,73,26,CBFX,gardm001,0,0,cases001 doubles. ,cases001,1,
,22,7,,cases001,,,75,31,BCCBX,gardm001,1,0,morrh001 grounds out. ,morrh001,1,G
,12,8,,,,,77,4,CBFS,gravd001,1,0,riosa001 strikes out. ,riosa001,0,
,10,8,,,,,78,6,BX,gravd001,1,0,martr003 grounds out. ,martr003,0,G
,22,8,,,,,79,11,BFBFX,gravd001,1,0,,mirad001,0,P
,22,8,,,,,81,6,CSBFBS,rodrf002,1,0,boona001 strikes out. ,boona001,1,
,10,8,santb001,,,,82,8,BX,rodrf002,0,0,santb001 singles. ,santb001,1,
,31,8,,,,tuckm001,83,13,BBBCS,rodrf002,1,0,santb001 caught stealing. ,tuckm001,1,
,32,8,tuckm001,,,,84,19,BBBCSB,rodrf002,0,0,tuckm001 walks. ,tuckm001,1,
,12,8,,,,reesp001,85,23,BCFB,rodrf002,1,0,tuckm001 caught stealing. ,reesp001,1,
,30,9,cresf001,,,,87,15,BBBB,gravd001,0,0,cresf001 walks. ,cresf001,0,
cresf001 out. ,20,9,benam001,,,,88,18,BBX,gravd001,1,0,benam001 reaches on fielder's choice. ,benam001,0,
benam001 out. ,00,9,muelb001,,,,89,19,X,gravd001,1,0,muelb001 reaches on fielder's choice. ,muelb001,0,
murrc001 out. ,10,9,bondb001,,,,91,21,BX,gravd001,1,0,bondb001 reaches on fielder's choice. ,bondb001,0,G
