advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,01,4,,,,,29,71,FX,harnp001,1,0,,elstk001,0,F
,12,4,,,,,30,75,FFBX,harnp001,1,0,parkc002 grounds out. ,parkc002,0,G
,12,4,,,,,31,79,BCSS,harnp001,1,0,hollt001 strikes out. ,hollt001,0,
,31,4,,,,,32,56,CBBBX,parkc002,1,0,,cases001,1,F
,22,4,,,,,33,61,FBSBX,parkc002,1,0,,yound001,1,F
,30,4,taube001,,,,34,65,BBBB,parkc002,0,0,taube001 walks. ,taube001,1,
taube001 to 3B. ,00,4,,,taube001,boona001,35,66,B,parkc002,0,0,Wild Pitch. ,boona001,1,
,10,4,boona001,,taube001,,36,68,BH,parkc002,0,0,boona001 hit by pitch. ,boona001,1,
boona001 out. ,00,4,dawkt001,,taube001,,37,69,X,parkc002,1,0,dawkt001 reaches on fielder's choice. ,dawkt001,1,
,10,5,,,grudm001,,38,81,BX,harnp001,0,0,grudm001 triples. ,grudm001,0,
,20,5,,,grudm001,,39,84,BBX,harnp001,1,0,shefg001 grounds out. ,shefg001,0,G
,31,5,grees001,,grudm001,,40,89,BBBFB,harnp001,0,0,grees001 walks. ,grees001,0,
grudm001 scores. grees001 scores. ,01,5,,,,,41,91,CX,harnp001,0,3,karre001 homers. ,karre001,0,
,20,5,,,,,42,94,BBX,harnp001,1,0,,belta001,0,F
,32,5,kreuc001,,,,43,100,BBBCFB,harnp001,0,0,kreuc001 walks. ,kreuc001,0,
kreuc001 to 2B. ,31,5,elstk001,kreuc001,,,44,105,BCBBB,harnp001,0,0,elstk001 walks. ,elstk001,0,
kreuc001 scores. elstk001 scores. ,10,5,,parkc002,,,45,107,BX,harnp001,0,2,parkc002 doubles. ,parkc002,0,
,02,5,,parkc002,,,47,3,FFS,aybam001,1,0,hollt001 strikes out. ,hollt001,0,
,22,5,,,,,48,74,BFBFS,parkc002,1,0,aybam001 strikes out. ,aybam001,1,
,22,5,,,,,49,81,CBFFFBX,parkc002,1,0,,reesp001,1,F
,32,5,tuckm001,,,,50,87,BBBCCB,parkc002,0,0,tuckm001 walks. ,tuckm001,1,
,11,5,tuckm001,,,,51,90,BCX,parkc002,1,0,,grifk002,1,F
,10,6,grudm001,,,,52,5,BX,aybam001,0,0,grudm001 singles. ,grudm001,0,
grudm001 scores. ,00,6,,,,,53,6,X,aybam001,0,2,shefg001 homers. ,shefg001,0,
,22,6,,,,,54,12,CCBFBX,aybam001,1,0,grees001 grounds out. ,grees001,0,G
,00,6,,,,,55,13,X,aybam001,1,0,karre001 grounds out. ,karre001,0,G
,11,6,,,,,56,16,BFX,aybam001,1,0,belta001 grounds out. ,belta001,0,G
,31,6,cases001,,,,58,5,CBBBB,milla001,0,0,cases001 walks. ,cases001,1,
cases001 to 2B. ,20,6,yound001,cases001,,,59,8,BBX,milla001,0,0,yound001 singles. ,yound001,1,
cases001 scores. yound001 to 3B. ,12,6,santb001,,yound001,,61,12,CFBX,milla001,0,1,santb001 singles. ,santb001,1,
,10,6,santb001,,yound001,,62,14,BX,milla001,1,0,,boona001,1,F
,22,6,,,yound001,,63,19,BBFSX,milla001,2,0,Double Play. ,dawkt001,1,
,02,7,,,,,68,19,CFX,aybam001,1,0,,kreuc001,0,F
,21,7,,,,,69,23,BCBX,aybam001,1,0,,elstk001,0,F
,02,7,,,,,70,26,FCS,aybam001,1,0,milla001 strikes out. ,milla001,0,
,21,7,,,,,73,23,BCBX,milla001,1,0,,lewim001,1,F
,22,7,,,,,74,28,CBFBC,milla001,1,0,stync001 strikes out. ,stync001,1,
,21,7,,,,,75,32,SBBX,milla001,1,0,tuckm001 grounds out. ,tuckm001,1,G
,12,8,hollt001,,,,77,4,CBFX,charn001,0,0,hollt001 singles. ,hollt001,0,
hollt001 to 2B. ,11,8,grudm001,hollt001,,,78,7,CBX,charn001,0,0,grudm001 singles. ,grudm001,0,
hollt001 to 3B. ,00,8,,,hollt001,,79,8,X,charn001,2,0,Double Play. ,santf001,0,
,22,8,,,hollt001,,80,13,SBBCX,charn001,1,0,,grees001,0,F
,22,8,ochoa001,,,,81,38,BCFFBX,milla001,0,0,ochoa001 singles. ,ochoa001,1,
,22,8,,,,,82,43,FBBFX,milla001,2,0,Double Play. ,morrh001,1,
,01,8,,,,,83,45,SX,milla001,1,0,yound001 grounds out. ,yound001,1,G
,11,9,,karre001,,,84,16,CBX,charn001,0,0,karre001 doubles. ,karre001,0,
,21,9,,karre001,,,85,20,BBFX,charn001,1,0,,belta001,0,F
karre001 to 3B. ,00,9,,,karre001,kreuc001,86,21,B,charn001,0,0,Wild Pitch. ,kreuc001,0,
,30,9,kreuc001,,karre001,,87,25,BBBB,charn001,0,0,kreuc001 walks. ,kreuc001,0,
kreuc001 to 2B. ,31,9,elstk001,kreuc001,karre001,,88,30,BBBCB,charn001,0,0,elstk001 walks. ,elstk001,0,
karre001 scores. kreuc001 to 3B. elstk001 to 2B. ,32,9,milla001,elstk001,kreuc001,,89,37,BBFCBFB,charn001,0,1,milla001 walks. ,milla001,0,
kreuc001 scores. elstk001 to 3B. milla001 out. ,11,9,hollt001,,elstk001,,90,40,FBX,charn001,1,1,hollt001 reaches on fielder's choice. ,hollt001,0,
elstk001 scores. hollt001 to 3B. ,00,9,,grudm001,hollt001,,91,41,X,charn001,0,1,grudm001 doubles. ,grudm001,0,
hollt001 scores. grudm001 scores. ,20,9,santf001,,,,92,44,BBX,charn001,0,2,santf001 singles. ,santf001,0,
,20,9,santf001,,,,93,47,BBX,charn001,1,0,,grees001,0,L
,00,9,santb001,,,,94,46,X,milla001,0,0,santb001 singles. ,santb001,1,
,00,9,santb001,,,,95,47,X,milla001,1,0,,boona001,1,F
,00,9,santb001,,,,96,48,X,milla001,1,0,,dawkt001,1,F
santb001 to 2B. ,00,9,,santb001,,bichd001,98,49,B,milla001,0,0,santb001 to 2B on defensive indifference. ,bichd001,1,
,12,9,,santb001,,,99,53,BCFX,milla001,1,0,,bichd001,1,P
